1_x,1_y,1_z,2_x,2_y,2_z,3_x,3_y,3_z,4_x,4_y,4_z,5_x,5_y,5_z,6_x,6_y,6_z,7_x,7_y,7_z,8_x,8_y,8_z,9_x,9_y,9_z,10_x,10_y,10_z,11_x,11_y,11_z,12_x,12_y,12_z,13_x,13_y,13_z,14_x,14_y,14_z,15_x,15_y,15_z,16_x,16_y,16_z,17_x,17_y,17_z,18_x,18_y,18_z,19_x,19_y,19_z,20_x,20_y,20_z,21_x,21_y,21_z,22_x,22_y,22_z,23_x,23_y,23_z,24_x,24_y,24_z,25_x,25_y,25_z,26_x,26_y,26_z,27_x,27_y,27_z,28_x,28_y,28_z,29_x,29_y,29_z,30_x,30_y,30_z,31_x,31_y,31_z,32_x,32_y,32_z,33_x,33_y,33_z,
0.4308005,0.9891235,-0.000453504,0.4263649,0.9278267,-0.0004196691,0.4219308,0.8665525,-0.0003858538,0.4174963,0.8052719,-0.0003520485,0.4130622,0.743992,-0.0003182653,0.4086265,0.68268,-0.0002844957,0.4041904,0.6213437,-0.0002507547,0.3997522,0.559953,-0.0002170373,0.3953135,0.498523,-0.0001833631,0.3908725,0.4370281,-0.0001497294,0.386431,0.375495,-0.0001161615,0.3819866,0.3138974,-8.265532E-05,0.37754,0.2522566,-4.923193E-05,0.3730875,0.1905439,-1.588476E-05,0.3686137,0.1285733,1.747829E-05,0.3640858,0.06594238,5.106736E-05,0.3594755,0.002338378,8.50498E-05,0.3547801,-0.06217234,0.0001194005,0.3500253,-0.1271098,0.0001538799,0.3452496,-0.1918216,0.0001881528,0.3404816,-0.2557863,0.0002219204,0.3357325,-0.31874,0.0002549677,0.3309946,-0.3806725,0.0002870945,0.3262596,-0.4417243,0.000318113,0.3215139,-0.5021088,0.0003476086,0.3167876,-0.5620371,0.0003752719,0.31213,-0.6215946,0.0004006483,0.3077996,-0.680922,0.0004245905,0.3042193,-0.7398062,0.0004543998,0.3011185,-0.7993097,0.0004793695,0.2984647,-0.8593426,0.0005070484,0.2964485,-0.9207062,0.0005459176,0.2944718,-0.9817098,0.000584989
-0.3922956,1,-0.01526334,-0.3813798,0.9747766,0.02067392,-0.3708694,0.9504151,0.05576996,-0.360706,0.9267654,0.09032229,-0.3508854,0.9038612,0.1243398,-0.3415,0.8816987,0.1579731,-0.3325468,0.8602808,0.1915069,-0.3239313,0.8397468,0.2248418,-0.3155803,0.8200666,0.2578131,-0.3074468,0.8011836,0.2902763,-0.299518,0.7830554,0.3221207,-0.2918239,0.7656577,0.3532803,-0.2844531,0.7489949,0.3837196,-0.2775457,0.7330803,0.4134718,-0.271359,0.7180054,0.4425538,-0.2660707,0.7037851,0.4711401,-0.2615045,0.6903771,0.49923,-0.2574884,0.6777716,0.5268483,-0.2539494,0.6659695,0.5541401,-0.2507656,0.6548615,0.5811676,-0.247866,0.6444119,0.6078759,-0.2451893,0.6346235,0.634481,-0.2427168,0.6255125,0.6609213,-0.2403932,0.6169261,0.6873778,-0.2381272,0.6086376,0.7138786,-0.235826,0.6003951,0.7405303,-0.2335593,0.5922236,0.7674933,-0.2312874,0.5840284,0.7948981,-0.229014,0.5757936,0.8228005,-0.2266774,0.5673113,0.8518882,-0.2243731,0.5587472,0.8819627,-0.2220601,0.5498992,0.9139927,-0.2198755,0.541329,0.9458686
-0.3922956,1,-0.01526334,-0.3977,0.9822627,0.006111209,-0.4029618,0.9649938,0.02724808,-0.408018,0.9482715,0.04808186,-0.4128816,0.9320311,0.0687248,-0.4175513,0.9161722,0.089262,-0.4219846,0.9006214,0.109949,-0.426088,0.885333,0.1309631,-0.4300066,0.8702204,0.1522718,-0.4339361,0.8552147,0.1738049,-0.438069,0.8402594,0.1955078,-0.4425336,0.82533,0.2173226,-0.4473173,0.8104264,0.2392101,-0.4523871,0.7955567,0.261139,-0.4577133,0.7807308,0.2830839,-0.4632733,0.7659605,0.3050234,-0.4690517,0.7512587,0.3269383,-0.4750425,0.7366418,0.3488084,-0.481252,0.7221322,0.3706086,-0.4877034,0.7077602,0.3923066,-0.494443,0.6935705,0.4138533,-0.5015547,0.6796158,0.4351925,-0.5091743,0.6660082,0.4561843,-0.5174654,0.6527942,0.4768087,-0.5261626,0.6399276,0.4972487,-0.5350928,0.6273621,0.5176734,-0.5443287,0.6149387,0.5381146,-0.5538542,0.6024831,0.5587186,-0.5636994,0.5899683,0.579583,-0.5739962,0.5772825,0.6008435,-0.5848135,0.5644107,0.6225116,-0.5963431,0.5512299,0.6449087,-0.6082177,0.5381064,0.6673738
-0.3922956,1,-0.01526334,-0.4058307,0.9825643,-0.01382501,-0.4189027,0.9660693,-0.01249592,-0.4314403,0.9506282,-0.01126768,-0.4434325,0.9361954,-0.01016019,-0.4548906,0.9227253,-0.009143109,-0.4658785,0.9100725,-0.008236488,-0.4765531,0.8980393,-0.007396742,-0.4870569,0.8865151,-0.006591707,-0.497467,0.8754318,-0.005841065,-0.5078592,0.864944,-0.005171149,-0.5182406,0.8549827,-0.004493108,-0.528649,0.8452582,-0.003868894,-0.5391132,0.8356941,-0.003335863,-0.5495319,0.8263522,-0.002854701,-0.5600005,0.8170649,-0.002326174,-0.57063,0.8077843,-0.001735472,-0.5814044,0.7984589,-0.001080536,-0.5923753,0.7892782,-0.0003201597,-0.6035872,0.7801864,0.0006507764,-0.615056,0.7710387,0.001821493,-0.626785,0.7619029,0.003065171,-0.6388706,0.7527527,0.004354216,-0.6511529,0.7437462,0.005647296,-0.6637706,0.7348384,0.006943839,-0.6767398,0.7259727,0.00824023,-0.6902335,0.7172571,0.009399976,-0.7044575,0.7086948,0.01037531,-0.719698,0.700438,0.01099581,-0.7362569,0.6925008,0.0111972,-0.7543471,0.6850776,0.0108446,-0.7747005,0.6783211,0.009688131,-0.7965128,0.6727095,0.007677598
-0.3922956,1,-0.01526334,-0.4089034,0.9778793,-0.01028639,-0.4247136,0.9569514,-0.00558981,-0.4395128,0.9375123,-0.001241467,-0.4533449,0.9194558,0.002836278,-0.4663788,0.9024475,0.006635965,-0.4789003,0.8861768,0.01013942,-0.4912508,0.8703674,0.01324959,-0.5035228,0.8547044,0.01599841,-0.5158335,0.839082,0.01844705,-0.5281345,0.8235083,0.02076847,-0.5404789,0.8079703,0.02311789,-0.5531366,0.7924341,0.02553006,-0.566169,0.7768307,0.02811504,-0.579636,0.7611464,0.0308157,-0.5934722,0.745335,0.03362493,-0.6075952,0.729413,0.03649223,-0.6219494,0.713316,0.03943467,-0.6364091,0.6970663,0.04247031,-0.6507969,0.6808101,0.04557991,-0.6648971,0.6646279,0.04886349,-0.6783314,0.6488899,0.05240544,-0.6906959,0.6338956,0.05642295,-0.7021781,0.619986,0.06105227,-0.7132346,0.6071824,0.06667024,-0.7239313,0.5941429,0.07304405,-0.7346382,0.5804735,0.07994592,-0.7456031,0.5661408,0.08742842,-0.7570768,0.5512245,0.09560475,-0.7693099,0.5356787,0.1047304,-0.7823721,0.5196245,0.1150607,-0.7967675,0.5025933,0.1272392,-0.8116025,0.4856199,0.1405245
-0.3922956,1,-0.01526334,-0.3498977,0.9751245,-0.03743323,-0.3078924,0.950516,-0.05936646,-0.2662312,0.9261593,-0.08107343,-0.2248778,0.9020464,-0.1025561,-0.183798,0.8781707,-0.1238161,-0.1429596,0.8545272,-0.1448548,-0.1023343,0.831111,-0.1656807,-0.06187504,0.8078978,-0.1863436,-0.02159165,0.7849087,-0.2068019,0.01863753,0.7620921,-0.2270585,0.05890015,0.7394196,-0.2470704,0.09924681,0.7168672,-0.2668272,0.1397035,0.6944076,-0.286361,0.1802931,0.6720065,-0.3057223,0.2210487,0.6496199,-0.3249718,0.2620057,0.6272014,-0.3441705,0.3031859,0.6047139,-0.3633677,0.3445898,0.5821378,-0.3825942,0.3861986,0.5594735,-0.4018615,0.4279859,0.5367376,-0.4211655,0.4699244,0.5139632,-0.4404899,0.511999,0.4911916,-0.4598111,0.5541972,0.4684865,-0.479098,0.596531,0.4459074,-0.4983098,0.6389993,0.4235833,-0.5174127,0.6816503,0.4015499,-0.5363031,0.7247062,0.3796381,-0.5550485,0.7679064,0.357891,-0.5736038,0.8118168,0.3360099,-0.5922444,0.8554012,0.3144501,-0.6106204,0.9003258,0.2924255,-0.6294019,0.9441625,0.2709896,-0.6476826
-0.3922956,1,-0.01526334,-0.4112395,0.9681146,-0.02421014,-0.4296975,0.9370605,-0.032957,-0.4477839,0.9066627,-0.0415451,-0.4655489,0.8768601,-0.04994423,-0.4833438,0.847287,-0.05807048,-0.5014477,0.817753,-0.06574741,-0.5198021,0.7880852,-0.07332075,-0.5382226,0.7579532,-0.08148227,-0.5564355,0.7272268,-0.0906025,-0.5745072,0.6959105,-0.1005247,-0.5925709,0.6640256,-0.111026,-0.6107568,0.631577,-0.1219258,-0.6291757,0.5985498,-0.1330989,-0.6479086,0.5649229,-0.1444661,-0.6669946,0.5306925,-0.155981,-0.6864223,0.4958899,-0.1676212,-0.7061187,0.4606009,-0.1793816,-0.7259499,0.4249439,-0.1912897,-0.7457352,0.3890584,-0.2034042,-0.7652342,0.3530781,-0.215842,-0.7842414,0.3171485,-0.2286961,-0.8027554,0.281311,-0.2419837,-0.8207228,0.2457214,-0.2557136,-0.8381805,0.2104314,-0.2698168,-0.8553749,0.1753084,-0.2840671,-0.872443,0.1403911,-0.2981057,-0.8895968,0.1053483,-0.3119098,-0.9067319,0.07041155,-0.3254436,-0.9241619,0.03486637,-0.3390871,-0.9416582,-0.0008744238,-0.352734,-0.959927,-0.03832946,-0.3669746,-0.9776414,-0.07475148,-0.3808167
-0.3922956,1,-0.01526334,-0.3559958,0.9763057,-0.04449372,-0.3198336,0.952731,-0.07360321,-0.2837675,0.9292525,-0.1026229,-0.2477715,0.905853,-0.1315776,-0.2118285,0.8825195,-0.16049,-0.1759215,0.8592404,-0.1893785,-0.1400495,0.8360127,-0.2182564,-0.1041813,0.8128222,-0.2471265,-0.06835208,0.7896785,-0.2760178,-0.03255426,0.766578,-0.3049335,0.003236344,0.7434815,-0.3339921,0.03904309,0.720359,-0.3632771,0.07494958,0.697159,-0.3928501,0.1110393,0.673837,-0.4227501,0.1473534,0.6503799,-0.4529744,0.1838769,0.6268139,-0.4834718,0.2205529,0.603196,-0.5141552,0.2573085,0.5795968,-0.5449236,0.2940826,0.5560827,-0.5756856,0.3308351,0.5327092,-0.6063681,0.3675505,0.5095167,-0.636921,0.4042213,0.4865394,-0.6673065,0.4408445,0.4638005,-0.6975068,0.4773778,0.4413172,-0.7275106,0.5136871,0.4191064,-0.7573195,0.5495535,0.3970821,-0.7870423,0.5845999,0.3749798,-0.8170176,0.6190683,0.3525783,-0.8475076,0.6534598,0.3296112,-0.8788536,0.6873404,0.3065165,-0.9104422,0.7218931,0.2825466,-0.9433686,0.7555299,0.2591086,-0.9756067
-0.3922956,1,-0.01526334,-0.4048617,0.9573745,-0.003091375,-0.4173751,0.9151944,0.008983891,-0.4300009,0.8731998,0.02104089,-0.4429227,0.8311478,0.03316897,-0.4562111,0.7890543,0.04536325,-0.4696197,0.7466483,0.05774233,-0.4828392,0.7039084,0.07034808,-0.4958444,0.6608775,0.0831508,-0.5086796,0.617609,0.09610583,-0.5213923,0.5741599,0.1091676,-0.5340225,0.5305804,0.1222955,-0.5466012,0.486916,0.135454,-0.5591607,0.4431808,0.1486202,-0.5717437,0.3993266,0.1617943,-0.584412,0.3552101,0.1750091,-0.5972338,0.3106319,0.1883192,-0.6102579,0.265419,0.2017779,-0.6234912,0.2194951,0.2154168,-0.636897,0.1728896,0.229244,-0.6504051,0.1257144,0.2432488,-0.6639288,0.07809795,0.257424,-0.6773817,0.03018441,0.2717591,-0.690614,-0.01791719,0.2862975,-0.7036711,-0.06616669,0.3010198,-0.7166991,-0.1145146,0.3158497,-0.7296774,-0.1627484,0.3307385,-0.742686,-0.2112207,0.3458542,-0.7555884,-0.259512,0.3611316,-0.7685291,-0.3081911,0.3767276,-0.781308,-0.3565283,0.392364,-0.794266,-0.405859,0.4085208,-0.8069087,-0.4540716,0.4243667
-0.3922956,1,-0.01526334,-0.3828596,0.9873091,-0.006413227,-0.3736681,0.9752387,0.002176851,-0.3647624,0.9638572,0.01042685,-0.3561616,0.9531894,0.01841075,-0.3478521,0.9431149,0.02610607,-0.3398101,0.9335784,0.0334307,-0.3320536,0.9246072,0.04051442,-0.324465,0.9160358,0.0474953,-0.3170263,0.9076652,0.05437462,-0.3097557,0.8995238,0.06111365,-0.3025056,0.8915464,0.06776398,-0.2952555,0.8836839,0.074306,-0.2880058,0.8760014,0.08084749,-0.280772,0.8684624,0.08741361,-0.2734709,0.8610932,0.09408649,-0.2660169,0.853868,0.1008549,-0.2582377,0.8467814,0.1077745,-0.2498836,0.8399724,0.1150266,-0.2410305,0.8334685,0.1225874,-0.2317423,0.8273001,0.1304526,-0.2220806,0.8215412,0.138621,-0.2121605,0.8162301,0.1470526,-0.2020753,0.8114189,0.155736,-0.191779,0.8070208,0.164667,-0.1811733,0.802898,0.1738333,-0.1701903,0.7990153,0.1832623,-0.1587919,0.7953728,0.1929655,-0.1468796,0.791975,0.2029914,-0.1343757,0.7888429,0.2133679,-0.12123,0.7860793,0.2241605,-0.1072976,0.7837185,0.2354459,-0.09276158,0.7818436,0.2470982
-0.3922956,1,-0.01526334,-0.3732888,0.9551023,0.001883817,-0.354784,0.9111388,0.01860779,-0.3366387,0.8677407,0.03503016,-0.3189027,0.8249251,0.05111763,-0.3015654,0.7825411,0.06687912,-0.284656,0.7401388,0.08228889,-0.2683796,0.6981357,0.09721117,-0.252634,0.6566184,0.1117982,-0.2373636,0.6157982,0.1261495,-0.2224593,0.5757244,0.1406071,-0.2078799,0.536532,0.1553937,-0.1936178,0.4982745,0.1704476,-0.1796828,0.4609348,0.1855853,-0.1660949,0.4244685,0.2006174,-0.1528789,0.388817,0.2153916,-0.1400598,0.3539009,0.2298047,-0.1276697,0.3196193,0.2437893,-0.1157397,0.2858273,0.257311,-0.1043404,0.2523622,0.2703225,-0.0934918,0.2190004,0.2828392,-0.0830541,0.1855596,0.2950211,-0.07294013,0.1519989,0.3069818,-0.06315385,0.1181111,0.3187926,-0.0537105,0.08387551,0.3304928,-0.04445393,0.04923027,0.3422321,-0.03522589,0.01434324,0.3541547,-0.02595964,-0.02067768,0.3663325,-0.01663881,-0.05595637,0.378744,-0.007356565,-0.09136499,0.3912114,0.001869909,-0.1268528,0.4036538,0.01116319,-0.1628721,0.4161804,0.02036331,-0.1987059,0.4285599
