1_x,1_y,1_z,2_x,2_y,2_z,3_x,3_y,3_z,4_x,4_y,4_z,5_x,5_y,5_z,6_x,6_y,6_z,7_x,7_y,7_z,8_x,8_y,8_z,9_x,9_y,9_z,10_x,10_y,10_z,11_x,11_y,11_z,12_x,12_y,12_z,13_x,13_y,13_z,14_x,14_y,14_z,15_x,15_y,15_z,16_x,16_y,16_z,17_x,17_y,17_z,18_x,18_y,18_z,19_x,19_y,19_z,20_x,20_y,20_z,21_x,21_y,21_z,22_x,22_y,22_z,23_x,23_y,23_z,24_x,24_y,24_z,25_x,25_y,25_z,26_x,26_y,26_z,27_x,27_y,27_z,28_x,28_y,28_z,29_x,29_y,29_z,30_x,30_y,30_z,31_x,31_y,31_z,32_x,32_y,32_z,33_x,33_y,33_z,
0.4308005,0.9891235,-0.000453504,0.4065081,0.9537584,-0.01597526,0.3822158,0.9183933,-0.03149702,0.3579235,0.8830282,-0.04701878,0.3336312,0.8476631,-0.06254054,0.3093389,0.812298,-0.0780623,0.2850465,0.7769329,-0.09358406,0.2607542,0.7415678,-0.1091058,0.2364619,0.7062027,-0.1246276,0.2121696,0.6708376,-0.1401493,0.1878772,0.6354725,-0.1556711,0.1635849,0.6001074,-0.1711929,0.1392926,0.5647423,-0.1867146,0.1150002,0.5293772,-0.2022364,0.09070793,0.4940121,-0.2177581,0.06641561,0.458647,-0.2332799,0.04212329,0.4232818,-0.2488016,0.01783097,0.3879167,-0.2643234,-0.006461357,0.3525516,-0.2798452,-0.03075368,0.3171865,-0.2953669,-0.055046,0.2818214,-0.3108887,-0.07933833,0.2464563,-0.3264105,-0.1036307,0.2110912,-0.3419322,-0.127923,0.1757261,-0.357454,-0.1522153,0.140361,-0.3729757,-0.1765076,0.1049959,-0.3884975,-0.2007999,0.0696308,-0.4040192,-0.2250923,0.03426569,-0.419541,-0.2493846,-0.001099423,-0.4350628,-0.2736769,-0.03646453,-0.4505845,-0.2979692,-0.07182965,-0.4661063,-0.3222616,-0.1071948,-0.4816281,-0.3465539,-0.1425599,-0.4971498
0.4308005,0.9891235,-0.000453504,0.4090574,0.9269634,-0.001391952,0.3873144,0.8648033,-0.002330399,0.3655713,0.8026432,-0.003268847,0.3438283,0.740483,-0.004207294,0.3220852,0.6783229,-0.005145742,0.3003422,0.6161628,-0.00608419,0.2785991,0.5540028,-0.007022637,0.2568561,0.4918426,-0.007961085,0.235113,0.4296825,-0.008899532,0.21337,0.3675224,-0.00983798,0.1916269,0.3053623,-0.01077643,0.1698839,0.2432022,-0.01171488,0.1481408,0.1810421,-0.01265332,0.1263978,0.118882,-0.01359177,0.1046548,0.05672184,-0.01453022,0.0829117,-0.005438268,-0.01546867,0.06116865,-0.06759838,-0.01640711,0.0394256,-0.1297585,-0.01734556,0.01768256,-0.1919186,-0.01828401,-0.004060492,-0.2540787,-0.01922246,-0.02580354,-0.3162388,-0.0201609,-0.04754659,-0.378399,-0.02109935,-0.06928964,-0.4405591,-0.0220378,-0.09103268,-0.5027192,-0.02297625,-0.1127757,-0.5648793,-0.02391469,-0.1345188,-0.6270394,-0.02485314,-0.1562618,-0.6891996,-0.02579159,-0.1780049,-0.7513596,-0.02673004,-0.1997479,-0.8135197,-0.02766849,-0.221491,-0.8756799,-0.02860693,-0.243234,-0.9378399,-0.02954538,-0.2649771,-1,-0.03048383
-0.3922956,1,-0.01526334,-0.3837133,0.981588,0.01236562,-0.3755099,0.9638584,0.0393841,-0.3676529,0.9467473,0.06588641,-0.3600982,0.9301251,0.09201902,-0.3527927,0.9138549,0.1179001,-0.3457448,0.8976615,0.1441079,-0.3391742,0.8815396,0.1711585,-0.3328515,0.8653691,0.1993225,-0.3263179,0.8490708,0.2285659,-0.3194354,0.8325585,0.258782,-0.3121811,0.8157986,0.2898331,-0.3045884,0.7988081,0.3215652,-0.2967263,0.7816411,0.353817,-0.2886888,0.7643775,0.3864265,-0.2805943,0.747116,0.4192345,-0.2725883,0.7299693,0.4520927,-0.2648719,0.7130868,0.4848356,-0.2576719,0.6966027,0.5173835,-0.2513841,0.6807831,0.5495329,-0.246207,0.6657112,0.5813876,-0.2418975,0.6514527,0.6127294,-0.2382862,0.6381202,0.6434429,-0.2353841,0.6259269,0.6734264,-0.2331522,0.6147993,0.7028783,-0.2313477,0.6044775,0.7318932,-0.2296809,0.5947717,0.7605454,-0.2279675,0.5855352,0.7891825,-0.2262426,0.5765463,0.8182733,-0.2245382,0.5677006,0.8482018,-0.222901,0.558925,0.879131,-0.2213147,0.5498987,0.9126987,-0.2198755,0.541329,0.9458686
-0.3922956,1,-0.01526334,-0.3967661,0.9824055,0.007440422,-0.4013056,0.9651268,0.02983984,-0.4058914,0.9481745,0.05192692,-0.4104939,0.9315292,0.07371588,-0.4151673,0.9151266,0.09525243,-0.4198834,0.8988947,0.1166247,-0.4246228,0.8827764,0.1379002,-0.4294572,0.8667527,0.1590627,-0.4345546,0.8507312,0.1801689,-0.4402136,0.8346483,0.2011937,-0.446383,0.8185023,0.2221517,-0.4529631,0.8023093,0.2430564,-0.4598644,0.78609,0.2639162,-0.4670165,0.7698659,0.284736,-0.4743657,0.7536581,0.3055184,-0.4818715,0.7374882,0.3262637,-0.4895017,0.7213799,0.3469693,-0.4972291,0.7053642,0.3676293,-0.5050272,0.6894862,0.3882343,-0.5128672,0.6738136,0.4087723,-0.5207152,0.65845,0.429229,-0.5285327,0.6435493,0.4495907,-0.5362751,0.629346,0.4698441,-0.5439007,0.6161992,0.4899902,-0.5514181,0.6044087,0.5101303,-0.5588046,0.5937548,0.5304838,-0.5662423,0.5837642,0.5512686,-0.5738967,0.5741694,0.5725615,-0.5818694,0.5647896,0.5946789,-0.5902141,0.5556292,0.6177586,-0.5991119,0.5466405,0.6423523,-0.6082177,0.5381064,0.6673738
-0.3922956,1,-0.01526334,-0.3523939,0.9713988,-0.03945938,-0.3132074,0.9436163,-0.06304327,-0.2744279,0.9164578,-0.08619144,-0.2356392,0.8896946,-0.1090546,-0.1964329,0.8633439,-0.1317393,-0.1565651,0.8374354,-0.1542139,-0.1158733,0.8118922,-0.1762396,-0.07467268,0.7867874,-0.1976286,-0.03313776,0.7620432,-0.2184661,0.008555855,0.7376395,-0.2388893,0.05036244,0.7135096,-0.2591382,0.09212634,0.689642,-0.2791946,0.1339907,0.665922,-0.2991659,0.1759809,0.6422442,-0.3190946,0.2180687,0.6186229,-0.3390174,0.2602317,0.5950817,-0.3589543,0.3023612,0.571606,-0.378837,0.3444235,0.5482788,-0.3986374,0.386403,0.5249926,-0.418271,0.428034,0.501729,-0.437485,0.4694901,0.478608,-0.4562294,0.5108272,0.4559761,-0.47452,0.5520888,0.4341655,-0.4924739,0.5934255,0.4134145,-0.5101556,0.6346364,0.3939496,-0.5274066,0.6760607,0.3755285,-0.5442975,0.7184118,0.3575471,-0.5612679,0.7609527,0.3401262,-0.5780823,0.8055884,0.322456,-0.5954559,0.8497182,0.305485,-0.6123887,0.89902,0.287376,-0.6308658,0.9441625,0.2709896,-0.6476826
-0.3922956,1,-0.01526334,-0.3530108,0.9679618,-0.03061243,-0.3139904,0.9364523,-0.04563075,-0.2747734,0.9051579,-0.06047061,-0.2353293,0.8740482,-0.07518208,-0.1948158,0.8429126,-0.08952983,-0.1533385,0.81201,-0.1033297,-0.1110914,0.7813081,-0.1165856,-0.0682715,0.750667,-0.1293232,-0.02503741,0.7199396,-0.1415551,0.01852402,0.6890314,-0.1533875,0.06243031,0.6578174,-0.1649201,0.1067898,0.6261522,-0.1762737,0.1517373,0.5939033,-0.1875745,0.1972949,0.5610384,-0.1989071,0.2433096,0.5276678,-0.2102984,0.2894877,0.4940176,-0.2217273,0.3355121,0.4603422,-0.2331548,0.3811209,0.4268621,-0.2445495,0.4261811,0.3937087,-0.2559041,0.4706376,0.36096,-0.2672386,0.5145751,0.3285952,-0.2785882,0.5580199,0.2966494,-0.2900418,0.601211,0.265009,-0.3016214,0.6442069,0.2337029,-0.313249,0.6871799,0.2027141,-0.3248512,0.7302691,0.1720506,-0.3363969,0.7735415,0.141693,-0.3477416,0.8170019,0.1115545,-0.3589341,0.8612708,0.0811447,-0.3701811,0.9054356,0.05099426,-0.3812819,0.9510359,0.02012438,-0.392572,0.9957029,-0.01006079,-0.4035965
-0.3922956,1,-0.01526334,-0.3592711,0.9743634,-0.04344845,-0.3270422,0.9496846,-0.07086752,-0.2947629,0.9253477,-0.09821325,-0.2624372,0.9012226,-0.1254923,-0.2293429,0.8772031,-0.1531798,-0.1953523,0.8535767,-0.1812583,-0.1604558,0.8302132,-0.2097479,-0.1248108,0.8070197,-0.2384887,-0.08825663,0.7837636,-0.267516,-0.05065367,0.7600803,-0.2968792,-0.0119752,0.736025,-0.3265445,0.02760378,0.7117531,-0.3565375,0.06783383,0.6872554,-0.3870773,0.1082931,0.6625859,-0.4181882,0.1486008,0.6378559,-0.4497164,0.1884687,0.6131961,-0.4814512,0.2277247,0.5887198,-0.5132087,0.2662907,0.5645167,-0.544849,0.3041748,0.5406449,-0.5762883,0.3414233,0.51715,-0.6074748,0.3781097,0.4940648,-0.6383868,0.4142874,0.4714265,-0.6690204,0.450023,0.4492554,-0.6994001,0.4852923,0.4275907,-0.7295898,0.5201093,0.4064658,-0.7596281,0.5543219,0.385734,-0.7895024,0.5881112,0.3650549,-0.8195776,0.6214666,0.3443956,-0.8497943,0.6549077,0.3234284,-0.8805683,0.688062,0.3024091,-0.9114889,0.7221599,0.2805587,-0.9438106,0.7555299,0.2591086,-0.9756067
-0.3922956,1,-0.01526334,-0.3588157,0.961926,-0.0006330371,-0.3255317,0.9241723,0.01385604,-0.2922398,0.8863913,0.02826575,-0.2584413,0.8482258,0.04280963,-0.2239896,0.8094589,0.05757801,-0.1887724,0.7695919,0.0721907,-0.1530695,0.7288702,0.08643256,-0.1169925,0.6875474,0.1004208,-0.08052386,0.6457378,0.114338,-0.04362074,0.6034819,0.1283304,-0.006065018,0.5605761,0.142562,0.0325878,0.5165315,0.1572494,0.07301835,0.4705801,0.1726802,0.115951,0.4219011,0.1891484,0.1617809,0.3700455,0.2068136,0.2099794,0.3156037,0.2254705,0.2591147,0.2601795,0.2445552,0.3075363,0.2056179,0.263414,0.3541239,0.1531653,0.281598,0.3984629,0.1032743,0.2989351,0.4406568,0.05581731,0.3154579,0.4810348,0.0104155,0.3312894,0.5199946,-0.03338419,0.3465812,0.5578879,-0.07598149,0.361468,0.5950257,-0.1177286,0.3760692,0.631631,-0.1588774,0.3904702,0.6679044,-0.1996535,0.4047476,0.7039579,-0.2401822,0.4189434,0.7399268,-0.2806135,0.4331085,0.775842,-0.3209811,0.4472533,0.8118179,-0.361407,0.4614189,0.8478123,-0.4018514,0.4755908
-0.3922956,1,-0.01526334,-0.4026816,0.9572113,-0.002897999,-0.4131843,0.9148444,0.009442749,-0.4238902,0.872804,0.02181479,-0.4350509,0.8307547,0.03441099,-0.4466626,0.7889127,0.04719362,-0.4586106,0.7471974,0.06012484,-0.4707579,0.7056584,0.0731188,-0.4830604,0.6641541,0.08616598,-0.4954474,0.6227381,0.09921254,-0.5079045,0.5813203,0.1122643,-0.5204185,0.5397757,0.1253515,-0.5329982,0.4980312,0.1384852,-0.545732,0.4559782,0.1516738,-0.5587001,0.4134688,0.1649455,-0.5719568,0.3702706,0.1783692,-0.5855455,0.3261321,0.1920258,-0.5994779,0.2808897,0.2059728,-0.6137155,0.2345426,0.2202213,-0.6281711,0.187248,0.2347362,-0.6427336,0.1392416,0.249459,-0.6572821,0.09074246,0.2643364,-0.6717032,0.04194854,0.279315,-0.6858051,-0.00703712,0.2943795,-0.6996189,-0.05618899,0.3094856,-0.713239,-0.1055325,0.3245738,-0.7267125,-0.1548957,0.3395171,-0.7401156,-0.2044888,0.3542679,-0.7534238,-0.2540314,0.3686678,-0.7668097,-0.303979,0.3828737,-0.7801195,-0.3537484,0.3968082,-0.7936593,-0.4044474,0.4107646,-0.8069087,-0.4540716,0.4243667
-0.3922956,1,-0.01526334,-0.3976992,0.935164,0.006600112,-0.4032734,0.8709932,0.02836661,-0.4094178,0.8068673,0.05053355,-0.4160236,0.7434001,0.07281698,-0.4229375,0.6808218,0.09503933,-0.4299739,0.6192401,0.1170935,-0.4369788,0.5588061,0.1388688,-0.4438589,0.4995331,0.1603132,-0.4504254,0.4413988,0.1814307,-0.4566082,0.3844903,0.2021682,-0.4623805,0.3288808,0.2224798,-0.467743,0.2745925,0.2423427,-0.4727133,0.2215878,0.2617597,-0.4773176,0.1697851,0.2807533,-0.4815842,0.1190822,0.2993557,-0.4855384,0.06938246,0.3175988,-0.4892006,0.02060013,0.3355118,-0.4925813,-0.02731247,0.3531103,-0.4956827,-0.07438675,0.3704033,-0.4984878,-0.1205853,0.3873767,-0.5009713,-0.1658858,0.4040153,-0.5030888,-0.2101663,0.4202699,-0.5047445,-0.2532974,0.4360762,-0.5060719,-0.2952068,0.4513494,-0.5070274,-0.3354087,0.465813,-0.5077298,-0.373511,0.4793624,-0.5082144,-0.4085246,0.4916705,-0.5084869,-0.4381897,0.5019828,-0.5085206,-0.4571216,0.5084498,-0.5086071,-0.4820098,0.5169929,-0.5087666,-0.5256739,0.5320141,-0.5093774,-0.684087,0.5865315
-0.3922956,1,-0.01526334,-0.3763376,0.9866499,-0.03177646,-0.361203,0.9742678,-0.04753556,-0.3469718,0.9630019,-0.06244585,-0.3337906,0.9528587,-0.0763739,-0.3215439,0.9437963,-0.08941396,-0.3099656,0.93547,-0.1017933,-0.2988818,0.927702,-0.11367,-0.2881424,0.9202611,-0.1251552,-0.277709,0.9130499,-0.136432,-0.2673957,0.9059582,-0.1475238,-0.2569725,0.8991101,-0.1587837,-0.2462246,0.8926517,-0.1703007,-0.2351262,0.8866751,-0.1822472,-0.2235899,0.8809425,-0.1946824,-0.2115733,0.8754791,-0.2076223,-0.1991952,0.8702875,-0.2212156,-0.1863856,0.8654441,-0.2353156,-0.1732395,0.8610611,-0.2499981,-0.159833,0.8575955,-0.2655007,-0.1463281,0.8550009,-0.2818542,-0.1328017,0.8531109,-0.299016,-0.1193431,0.8518431,-0.316912,-0.1059784,0.8511533,-0.3354608,-0.09271307,0.8510171,-0.3546146,-0.07955753,0.8514323,-0.374343,-0.06649013,0.8523529,-0.3946058,-0.05348608,0.853761,-0.4154072,-0.04053319,0.8556706,-0.436775,-0.02759537,0.8581295,-0.458814,-0.01471183,0.8611792,-0.4815086,-0.00172734,0.8649569,-0.505241,0.01102198,0.8692881,-0.5292911
