1_x,1_y,1_z,2_x,2_y,2_z,3_x,3_y,3_z,4_x,4_y,4_z,5_x,5_y,5_z,6_x,6_y,6_z,7_x,7_y,7_z,8_x,8_y,8_z,9_x,9_y,9_z,10_x,10_y,10_z,11_x,11_y,11_z,12_x,12_y,12_z,13_x,13_y,13_z,14_x,14_y,14_z,15_x,15_y,15_z,16_x,16_y,16_z,17_x,17_y,17_z,18_x,18_y,18_z,19_x,19_y,19_z,20_x,20_y,20_z,21_x,21_y,21_z,22_x,22_y,22_z,23_x,23_y,23_z,24_x,24_y,24_z,25_x,25_y,25_z,26_x,26_y,26_z,27_x,27_y,27_z,28_x,28_y,28_z,29_x,29_y,29_z,30_x,30_y,30_z,31_x,31_y,31_z,32_x,32_y,32_z,33_x,33_y,33_z,
0.4308005,0.9891235,-0.000453504,0.4122716,0.9458777,0.01633593,0.3939412,0.9030676,0.03296741,0.3757993,0.8607302,0.04942151,0.3578781,0.8189222,0.06567775,0.3401805,0.7775774,0.08176829,0.3227791,0.736769,0.09767207,0.3057395,0.6965319,0.1133825,0.2891071,0.6569397,0.1288673,0.2728964,0.6180696,0.1440836,0.2571183,0.5799941,0.1589874,0.2417872,0.5427784,0.1735373,0.2269224,0.5064775,0.1876961,0.2125472,0.4711297,0.201432,0.1986901,0.4367587,0.2147187,0.1853786,0.4033583,0.2275412,0.1726461,0.370867,0.2399061,0.1605256,0.3393017,0.251792,0.1489698,0.3086023,0.263205,0.1379766,0.2786235,0.2741702,0.1275938,0.2492329,0.2846871,0.1178471,0.2198765,0.2948407,0.1088174,0.189551,0.3048138,0.1003305,0.1572542,0.3149509,0.09214058,0.1227812,0.3254859,0.08404462,0.08606678,0.3365845,0.07572909,0.04745543,0.3483382,0.06712661,0.007682631,0.3606403,0.05809606,-0.03293066,0.3735704,0.04878096,-0.07381005,0.3869307,0.03937751,-0.1148712,0.4005408,0.02968887,-0.1574756,0.4147698,0.02036331,-0.1987059,0.4285599
0.4308005,0.9891235,-0.000453504,0.4179729,0.9480493,0.01526404,0.405209,0.9071329,0.03091967,0.3925069,0.866372,0.04651352,0.3798774,0.8258125,0.06202769,0.3673393,0.785522,0.07743584,0.354914,0.7455735,0.09271009,0.3426222,0.7060325,0.1078256,0.3304807,0.6669483,0.1227642,0.3184999,0.6283454,0.1375178,0.3066835,0.5902196,0.1520894,0.2950276,0.552535,0.1664948,0.283519,0.5152161,0.1807653,0.272133,0.4781363,0.1949521,0.2608318,0.4411103,0.2091293,0.2495641,0.4038903,0.2233963,0.2382837,0.3662218,0.2378563,0.2269941,0.3279251,0.252585,0.2156533,0.2888779,0.2676384,0.2041734,0.2487922,0.2831341,0.1915354,0.2037536,0.300611,0.1729748,0.1350981,0.3274801,0.151139,0.052473,0.3600047,0.1300803,-0.02841226,0.3919487,0.1118337,-0.09855942,0.4196249,0.09623184,-0.1596277,0.443852,0.08311015,-0.2138708,0.4657749,0.07148114,-0.2649939,0.4868441,0.06095782,-0.313634,0.5071888,0.05098519,-0.3615189,0.5274326,0.04152798,-0.4080728,0.5472466,0.03217188,-0.4556818,0.5676808,0.02316273,-0.5020187,0.5876211
0.4308005,0.9891235,-0.000453504,0.4064947,0.9654185,-0.005355743,0.3824743,0.9419579,-0.01017562,0.3582646,0.9182726,-0.01502405,0.3338054,0.8943362,-0.01986098,0.3089672,0.870058,-0.02475213,0.2837324,0.8453818,-0.02969716,0.258063,0.8202555,-0.03467347,0.2320244,0.7946771,-0.03973956,0.2057133,0.7687675,-0.04501149,0.1793427,0.7427796,-0.05048497,0.1529611,0.7167453,-0.05613799,0.1265914,0.6906813,-0.0619439,0.1004894,0.6648149,-0.06782772,0.07466883,0.6391811,-0.07376338,0.04919713,0.6138328,-0.07976851,0.02413679,0.5887935,-0.08582895,-0.00040751,0.5641444,-0.09189869,-0.02444566,0.5399359,-0.0979517,-0.04794852,0.5160497,-0.1040185,-0.07082303,0.4924909,-0.1101499,-0.09310789,0.4692345,-0.1163291,-0.1148505,0.4462864,-0.1225681,-0.1360438,0.4235558,-0.1288207,-0.1566656,0.4009563,-0.1350932,-0.1767708,0.3784235,-0.1413633,-0.1963267,0.356008,-0.1476725,-0.2153459,0.3336662,-0.1540959,-0.233728,0.3114536,-0.1606372,-0.2513739,0.2893559,-0.1673642,-0.2681936,0.2672854,-0.1744534,-0.2840069,0.2451959,-0.1819389,-0.2990214,0.2228377,-0.1899327
-0.3922956,1,-0.01526334,-0.3803283,0.9728338,0.0225795,-0.3687346,0.94652,0.05959135,-0.3574918,0.9209882,0.09595694,-0.3465944,0.8961906,0.1317564,-0.3359968,0.8721045,0.1673808,-0.3257898,0.8489714,0.2027582,-0.3160053,0.8268099,0.2377327,-0.3066504,0.8055857,0.2721606,-0.29772,0.7852615,0.3059266,-0.2892053,0.7658082,0.3389417,-0.2811062,0.747207,0.3711408,-0.2734434,0.7294452,0.402487,-0.2662756,0.7125227,0.4329622,-0.2597088,0.696452,0.4625782,-0.2539919,0.6813059,0.4913643,-0.2493266,0.6671395,0.51941,-0.2454731,0.6538729,0.5468081,-0.2422314,0.6415511,0.5735196,-0.2394898,0.6302839,0.5995972,-0.2372226,0.6202004,0.6250587,-0.235511,0.6114362,0.6500436,-0.234273,0.6037619,0.6746132,-0.2332107,0.5968103,0.6988288,-0.2322403,0.5902497,0.7228837,-0.2310951,0.5839787,0.7469597,-0.2296699,0.5779802,0.7714104,-0.2280979,0.5720166,0.796575,-0.2264544,0.5660581,0.8227426,-0.2247796,0.5599008,0.8507829,-0.2231137,0.5537149,0.8804533,-0.2214139,0.5473231,0.913316,-0.2198755,0.541329,0.9458686
-0.3922956,1,-0.01526334,-0.3976843,0.9803633,0.004686783,-0.402994,0.9613463,0.02444781,-0.4081581,0.9430221,0.04398695,-0.4131635,0.9253576,0.06337089,-0.4180245,0.9082367,0.08276955,-0.4225897,0.8915855,0.1024907,-0.4269226,0.8753014,0.1226323,-0.4312323,0.8592466,0.1431286,-0.4357491,0.8432989,0.1639055,-0.4406312,0.8273962,0.1848801,-0.4458688,0.8115314,0.2060015,-0.4514258,0.7957159,0.2272298,-0.4572687,0.7799696,0.248533,-0.4633718,0.7643183,0.2698861,-0.4697185,0.7487956,0.2912707,-0.4763019,0.7334467,0.3126725,-0.4831393,0.7183538,0.3340827,-0.4902731,0.7036192,0.3555173,-0.4976529,0.689251,0.3769483,-0.5051986,0.6752101,0.3983604,-0.5128882,0.661549,0.4197722,-0.5206373,0.6482766,0.441189,-0.5283666,0.6355042,0.4626041,-0.5360894,0.6234496,0.4840484,-0.5439175,0.6120178,0.5055932,-0.5519866,0.6011052,0.5272698,-0.5603318,0.5904092,0.5492011,-0.5689577,0.5798775,0.5714719,-0.5780231,0.5693654,0.5943741,-0.5875366,0.5589117,0.6179142,-0.5977318,0.5483704,0.6425381,-0.6082177,0.5381064,0.6673738
-0.3922956,1,-0.01526334,-0.3461797,0.9839381,-0.01831963,-0.300635,0.9681886,-0.02119529,-0.2550801,0.952594,-0.0238633,-0.2094743,0.9371715,-0.02630424,-0.1639883,0.9220259,-0.02836868,-0.1184208,0.9072068,-0.02986166,-0.07296599,0.8927552,-0.03075598,-0.02787637,0.8786539,-0.03115769,0.01673998,0.8646923,-0.03120635,0.06074207,0.85069,-0.03102588,0.104013,0.8366526,-0.03070245,0.1464837,0.8226777,-0.03029722,0.1881136,0.8088839,-0.0298602,0.2288659,0.7954027,-0.0294384,0.2687283,0.7823668,-0.02907955,0.3076839,0.7699146,-0.02883668,0.3456917,0.758274,-0.02880069,0.382809,0.7475763,-0.02902687,0.4189912,0.7377946,-0.02947222,0.4542588,0.7288942,-0.0299988,0.4886248,0.7208385,-0.03042369,0.5221729,0.713519,-0.03065058,0.5549654,0.7069024,-0.03055966,0.587146,0.7009636,-0.03003088,0.6187241,0.6955263,-0.02897015,0.6499798,0.6904055,-0.02735648,0.6812038,0.6854801,-0.02538043,0.7128497,0.6806939,-0.02311982,0.7449974,0.6760067,-0.0206149,0.7778247,0.6714616,-0.01785041,0.8124751,0.6670242,-0.01465835,0.8467466,0.6628789,-0.011327
-0.3922956,1,-0.01526334,-0.4075427,0.9759808,-0.01760949,-0.4217614,0.9540678,-0.01966137,-0.4349039,0.9344623,-0.02137196,-0.4467988,0.9173058,-0.022778,-0.4574633,0.9025404,-0.02386514,-0.4670727,0.8896527,-0.0247834,-0.4758924,0.8783337,-0.02549354,-0.4841517,0.8680223,-0.0259886,-0.4920616,0.8582529,-0.02646459,-0.4995333,0.8491834,-0.02698259,-0.5066993,0.8406127,-0.02746106,-0.5136333,0.8322321,-0.02789567,-0.5202551,0.8242003,-0.02838063,-0.5269503,0.8161849,-0.02880832,-0.5335678,0.8080909,-0.02921544,-0.5404172,0.7998593,-0.02941276,-0.5476446,0.7914861,-0.02935059,-0.5554053,0.7827002,-0.02909123,-0.5636845,0.7736868,-0.02867878,-0.5726474,0.7642979,-0.02806462,-0.5825177,0.754721,-0.02730607,-0.5932449,0.744812,-0.02628244,-0.6051419,0.7347916,-0.02476653,-0.6182052,0.724773,-0.02282988,-0.6327149,0.7149637,-0.02040373,-0.6487873,0.7054538,-0.01747152,-0.6672055,0.6968448,-0.01393249,-0.6880032,0.6893144,-0.009908709,-0.7113481,0.6829758,-0.005592708,-0.7370344,0.6779516,-0.00116461,-0.7665715,0.674545,0.003390241,-0.7965128,0.6727095,0.007677598
-0.3922956,1,-0.01526334,-0.4087312,0.9729575,-0.01397446,-0.4240786,0.9479847,-0.01263623,-0.438126,0.9255692,-0.0112084,-0.4508907,0.905614,-0.009574869,-0.4625482,0.8877461,-0.007825078,-0.4733761,0.8714405,-0.006124677,-0.4836022,0.856272,-0.004720619,-0.4934295,0.842033,-0.003506839,-0.5029414,0.8281831,-0.002467975,-0.5122845,0.8145528,-0.001611326,-0.5215057,0.8011045,-0.0008622657,-0.5307294,0.7876602,-0.0003568537,-0.5401176,0.7740149,0.0001207967,-0.5499783,0.759882,0.0008660687,-0.5605189,0.7451872,0.001925067,-0.5719323,0.729921,0.003581909,-0.5840564,0.7141488,0.005689515,-0.5970668,0.6978933,0.008252773,-0.6108439,0.6811951,0.01121501,-0.6250713,0.6642826,0.01467959,-0.6395387,0.6474042,0.01859437,-0.6540221,0.6309207,0.0232912,-0.6682558,0.6156983,0.02913313,-0.6819905,0.6019168,0.03653311,-0.6955744,0.5886129,0.04508293,-0.7092956,0.5750139,0.05464888,-0.7234986,0.560892,0.06511866,-0.73845,0.5463489,0.07658719,-0.7546766,0.5314645,0.0897252,-0.7722027,0.5164851,0.1046709,-0.7918797,0.5007373,0.1222749,-0.8116025,0.4856199,0.1405245
-0.3922956,1,-0.01526334,-0.3547915,0.9779773,-0.04064544,-0.3175873,0.9561784,-0.06581592,-0.2801052,0.9342507,-0.09119033,-0.2422798,0.9121585,-0.1168451,-0.2041053,0.8899007,-0.1427868,-0.1660232,0.8677182,-0.1686886,-0.1279324,0.8455449,-0.1946171,-0.09006446,0.8235465,-0.2204738,-0.0525469,0.8018405,-0.246159,-0.01514753,0.7802008,-0.2715893,0.02184079,0.7587938,-0.2964894,0.05835115,0.7376762,-0.3209884,0.09415836,0.7170796,-0.3450992,0.1293518,0.6970268,-0.3689301,0.1636887,0.6777032,-0.3922925,0.1973029,0.6590453,-0.4153029,0.2300522,0.6411184,-0.4376906,0.2620055,0.623866,-0.4594631,0.2931641,0.6073654,-0.4807701,0.3234471,0.5917751,-0.5017032,0.3528678,0.5771988,-0.5223389,0.3815795,0.5635983,-0.5428745,0.4094783,0.5509799,-0.5633317,0.4368844,0.5393052,-0.5836125,0.4641175,0.5284858,-0.6036836,0.4912809,0.5183137,-0.623632,0.518575,0.5085247,-0.6435719,0.5461839,0.4991018,-0.663605,0.5745988,0.4899676,-0.6840777,0.6035778,0.4812353,-0.7048615,0.6346785,0.4726475,-0.7270712,0.665063,0.4647424,-0.7487327
-0.3922956,1,-0.01526334,-0.4019441,0.9727228,-0.03607916,-0.4110453,0.9472569,-0.05590693,-0.4196654,0.9233274,-0.07500089,-0.4277647,0.9010578,-0.09317029,-0.4354624,0.880256,-0.1105194,-0.44276,0.8608057,-0.1270961,-0.4496574,0.8425114,-0.1432985,-0.4562446,0.8251795,-0.1597289,-0.4626135,0.8085715,-0.1767135,-0.4689093,0.7925132,-0.1943727,-0.4752525,0.7768815,-0.2126672,-0.4817348,0.761363,-0.2315605,-0.4882399,0.7458442,-0.251049,-0.4948181,0.7301767,-0.2710395,-0.5014817,0.7143027,-0.2915376,-0.5081071,0.6982045,-0.3126101,-0.5147673,0.6818966,-0.334119,-0.5216101,0.6651987,-0.3561546,-0.5286587,0.6481415,-0.378639,-0.5359895,0.6307767,-0.4015118,-0.5437394,0.6131651,-0.4248646,-0.5518546,0.5954137,-0.4489712,-0.5603723,0.5776875,-0.4739854,-0.5694132,0.5601182,-0.499999,-0.5789478,0.5429521,-0.5268044,-0.5886241,0.5265552,-0.5545278,-0.5982836,0.5109048,-0.5833902,-0.608016,0.4955554,-0.613532,-0.6178167,0.4806294,-0.6448961,-0.6275319,0.4664295,-0.677299,-0.6377627,0.4524511,-0.7132953,-0.6474035,0.4399239,-0.7484069
