1_x,1_y,1_z,2_x,2_y,2_z,3_x,3_y,3_z,4_x,4_y,4_z,5_x,5_y,5_z,6_x,6_y,6_z,7_x,7_y,7_z,8_x,8_y,8_z,9_x,9_y,9_z,10_x,10_y,10_z,11_x,11_y,11_z,12_x,12_y,12_z,13_x,13_y,13_z,14_x,14_y,14_z,15_x,15_y,15_z,16_x,16_y,16_z,17_x,17_y,17_z,18_x,18_y,18_z,19_x,19_y,19_z,20_x,20_y,20_z,21_x,21_y,21_z,22_x,22_y,22_z,23_x,23_y,23_z,24_x,24_y,24_z,25_x,25_y,25_z,26_x,26_y,26_z,27_x,27_y,27_z,28_x,28_y,28_z,29_x,29_y,29_z,30_x,30_y,30_z,31_x,31_y,31_z,32_x,32_y,32_z,33_x,33_y,33_z,
1,-0.02961612,-0.1324998,0.9715176,-0.007282486,-0.1388034,0.9453385,0.01342609,-0.1447335,0.9217986,0.03213131,-0.1501291,0.900859,0.04852427,-0.1546912,0.8827159,0.06234318,-0.1583349,0.8676388,0.07350206,-0.1613002,0.8557413,0.08216532,-0.1638365,0.8464277,0.08843267,-0.1656832,0.8392516,0.09271,-0.1669541,0.8336652,0.09572366,-0.1678165,0.8290106,0.09830192,-0.1686228,0.8250418,0.1009152,-0.1700118,0.8217034,0.103778,-0.1721411,0.8189047,0.106952,-0.1751911,0.8164803,0.1102617,-0.1789046,0.8143423,0.1138038,-0.1831458,0.8123376,0.117589,-0.1879406,0.8106226,0.1214872,-0.1928828,0.8092197,0.1255116,-0.197496,0.807808,0.1296172,-0.2012483,0.8066145,0.1338557,-0.2044986,0.8055356,0.1384177,-0.2081666,0.8046346,0.1431381,-0.2122836,0.8037493,0.1481666,-0.2169764,0.8030595,0.1536471,-0.2222296,0.802483,0.1598549,-0.2282006,0.8017366,0.1671214,-0.2352072,0.8007736,0.1761148,-0.2437188,0.7989443,0.1878485,-0.2548688,0.7956041,0.2027385,-0.2687041,0.790213,0.2226185,-0.2867955,0.7841983,0.2433871,-0.3055471
1,-0.02961612,-0.1324998,0.9647235,-0.01911639,-0.1134023,0.9339899,-0.01002251,-0.09675524,0.9065234,-0.002186613,-0.08207658,0.8827989,0.004219109,-0.06989645,0.8630086,0.009348776,-0.06019473,0.8472863,0.01332234,-0.05284148,0.8356736,0.01608058,-0.04745791,0.8266271,0.01821743,-0.04348416,0.8196844,0.01983123,-0.0405784,0.8137636,0.02102603,-0.03837673,0.8089452,0.0220137,-0.03652793,0.8050832,0.02279009,-0.03458211,0.801762,0.0233766,-0.03289219,0.7995864,0.02365804,-0.03141508,0.7978125,0.02381459,-0.03019599,0.7965669,0.02386351,-0.02890623,0.7955517,0.02379147,-0.02788881,0.7945669,0.02376217,-0.02694178,0.7934017,0.02399434,-0.02636025,0.7920518,0.02437485,-0.02597305,0.7906256,0.0248031,-0.02588357,0.7886539,0.02557011,-0.02634384,0.7860212,0.02671835,-0.02711098,0.7831711,0.02804566,-0.02788625,0.779683,0.02969167,-0.0281964,0.7760348,0.03173745,-0.02836024,0.7719161,0.0342202,-0.02853276,0.7677249,0.03710769,-0.02862021,0.7635878,0.0405074,-0.02845655,0.7593614,0.04488162,-0.02795361,0.7558618,0.05059155,-0.02704072,0.7536321,0.05845563,-0.02594085
1,-0.02961612,-0.1324998,0.9503459,-0.02203963,-0.1258243,0.9025539,-0.01478933,-0.1195828,0.8560581,-0.007854774,-0.1140604,0.8101074,-0.001251196,-0.1092368,0.7649547,0.005074873,-0.1046641,0.71949,0.01126059,-0.1004328,0.6735511,0.01706446,-0.09708308,0.6268237,0.02219076,-0.09452354,0.5792827,0.02634599,-0.09252188,0.530951,0.02960622,-0.0908438,0.4815756,0.03220619,-0.08922261,0.4308812,0.03437904,-0.08747999,0.3784391,0.03633108,-0.08558595,0.3239212,0.03814577,-0.08350196,0.2673307,0.03981759,-0.08124722,0.2089572,0.04122892,-0.0788126,0.1494666,0.0422482,-0.07622688,0.08967589,0.04286225,-0.07346479,0.02975747,0.04309072,-0.07050389,-0.0298404,0.04295126,-0.06740329,-0.0893022,0.04244738,-0.06413192,-0.1478948,0.04152432,-0.06067668,-0.2058064,0.04030025,-0.05696598,-0.2631062,0.03873417,-0.05298786,-0.3200439,0.03692986,-0.04890055,-0.3767854,0.03490288,-0.04479869,-0.4337816,0.03269931,-0.04071544,-0.4904114,0.03040295,-0.03672742,-0.5488597,0.02786223,-0.03273006,-0.6059961,0.02527329,-0.02893996,-0.6667893,0.02225844,-0.02508353,-0.7234981,0.01941986,-0.02150299
1,-0.02961612,-0.1324998,0.9738774,-0.02522294,-0.108298,0.9503348,-0.02150406,-0.08518054,0.9300194,-0.01877082,-0.06348547,0.9131957,-0.01726365,-0.0434803,0.8998055,-0.01677193,-0.02585174,0.8894371,-0.01666177,-0.01092599,0.8817017,-0.0169725,0.001934973,0.8757694,-0.01748496,0.01298831,0.8708218,-0.01771126,0.02203344,0.8663459,-0.01774735,0.0296333,0.8625531,-0.01764726,0.03578379,0.8593413,-0.0175037,0.04084009,0.8564799,-0.01717546,0.04476072,0.8540284,-0.01661777,0.04733919,0.8520445,-0.01619861,0.04939078,0.8504808,-0.01585319,0.05080016,0.8492169,-0.01558157,0.05194226,0.8482047,-0.01534726,0.05289152,0.8474206,-0.01510179,0.05355079,0.8469385,-0.01498331,0.05408875,0.8465817,-0.01491178,0.05498952,0.8465268,-0.01480829,0.05577167,0.8466895,-0.01474749,0.05658724,0.8471833,-0.0145798,0.05718748,0.8480831,-0.01460445,0.05791894,0.8496867,-0.01478323,0.05827284,0.8521335,-0.01537187,0.05885154,0.855832,-0.01737482,0.06068349,0.8614009,-0.02113247,0.06368646,0.8695936,-0.02676445,0.06739475,0.8815785,-0.03464513,0.07135276,0.896889,-0.04414354,0.0747835
1,-0.02961612,-0.1324998,0.9420812,-0.0260055,-0.1237476,0.8855409,-0.02260287,-0.1154196,0.8292484,-0.01949539,-0.1076066,0.7733904,-0.01653185,-0.09998503,0.7166522,-0.01388279,-0.09283957,0.6591882,-0.01181172,-0.08631488,0.6013767,-0.01038388,-0.08026537,0.5436435,-0.00943957,-0.07454925,0.4859078,-0.00883582,-0.06903614,0.4283017,-0.008447875,-0.06371078,0.3707755,-0.008162552,-0.05857506,0.3132702,-0.007945607,-0.05357298,0.2557332,-0.007838531,-0.04866229,0.1979341,-0.007911588,-0.0437621,0.1399742,-0.008355975,-0.03888766,0.08163463,-0.009641351,-0.03390262,0.02300592,-0.01203464,-0.02880539,-0.03564008,-0.01547632,-0.02357798,-0.09415422,-0.0197537,-0.01827951,-0.1523941,-0.02463681,-0.01296316,-0.2102018,-0.02998865,-0.007696232,-0.2676618,-0.03579682,-0.002487589,-0.3248058,-0.04200713,0.002704493,-0.3818075,-0.04848722,0.007879301,-0.4388484,-0.05520891,0.01304105,-0.4958989,-0.06213238,0.01820923,-0.5533399,-0.06928139,0.02341507,-0.6107473,-0.07652693,0.02859909,-0.6691513,-0.08388713,0.03386909,-0.7268585,-0.09115304,0.03906179,-0.7871009,-0.09881123,0.04441831,-0.8448728,-0.1061618,0.04954973
1,-0.02961612,-0.1324998,0.9576659,-0.01438122,-0.1213791,0.9195241,-0.0004977039,-0.1115051,0.8854594,0.0121274,-0.1031886,0.8546041,0.02398625,-0.09635952,0.8276767,0.03505264,-0.0905691,0.8048437,0.04554918,-0.08514179,0.785713,0.05503149,-0.07925181,0.7700808,0.06308936,-0.07259334,0.7577056,0.06999288,-0.06673982,0.7469096,0.07562043,-0.06389375,0.7371215,0.08048602,-0.06265705,0.7274405,0.08488902,-0.0620494,0.7181069,0.08888948,-0.06143031,0.7080753,0.09359941,-0.06103383,0.6973792,0.09905493,-0.06076829,0.686323,0.1048831,-0.0614396,0.6753131,0.1107758,-0.06317465,0.6639252,0.1167804,-0.06543452,0.6522391,0.1230913,-0.06774081,0.6403009,0.1297795,-0.07081296,0.6276766,0.1370769,-0.07419764,0.6141178,0.1454702,-0.07768827,0.6000695,0.1545691,-0.08160424,0.5852541,0.1645593,-0.0859241,0.5692686,0.1755589,-0.09066069,0.5522676,0.1878146,-0.09601983,0.5341788,0.2016699,-0.1019907,0.515255,0.2168837,-0.1086391,0.4940294,0.2354065,-0.11745,0.4715379,0.2571202,-0.1282346,0.4435875,0.2877782,-0.1437571,0.4201217,0.315123,-0.1575879
1,-0.02961612,-0.1324998,0.9510483,-0.01497455,-0.1268937,0.9031617,-0.0006119062,-0.1216367,0.8569373,0.01328229,-0.1172353,0.8114796,0.02697407,-0.1136343,0.7673398,0.04022821,-0.11039,0.7230685,0.05343238,-0.1076003,0.6791641,0.0666246,-0.1057203,0.6355264,0.07989193,-0.1047446,0.5923283,0.09308759,-0.1044787,0.5496534,0.106153,-0.1048459,0.5074258,0.1190587,-0.1057826,0.465891,0.1315838,-0.1072358,0.4250386,0.1435498,-0.109079,0.3847117,0.1549823,-0.111145,0.3450589,0.1657337,-0.113223,0.3059368,0.1756134,-0.1151012,0.267353,0.1844614,-0.1166461,0.229153,0.1924954,-0.1178525,0.1914979,0.2001603,-0.1189647,0.1540631,0.2078176,-0.1202972,0.1159176,0.2157359,-0.122051,0.07632825,0.2237055,-0.1243444,0.03522931,0.231414,-0.1270923,-0.007385446,0.2387823,-0.1300748,-0.05145698,0.24585,-0.1331457,-0.09649012,0.2528134,-0.1362982,-0.1440333,0.2600649,-0.1397011,-0.1905186,0.2671526,-0.142989,-0.2408263,0.2747411,-0.1464623,-0.28989,0.2820056,-0.1497971,-0.346241,0.2904465,-0.1535878,-0.395175,0.2978156,-0.1568748
1,-0.02961612,-0.1324998,0.9563149,-0.01495286,-0.122249,0.9171482,-0.001653479,-0.1130874,0.8823041,0.01034495,-0.1053275,0.8504047,0.0215365,-0.09893215,0.8223642,0.03165724,-0.09360784,0.7983411,0.04090562,-0.0885094,0.7781863,0.04920629,-0.08239523,0.7609503,0.05643294,-0.07574839,0.7450976,0.06280539,-0.07090317,0.7303351,0.06823757,-0.06768399,0.7169029,0.07298784,-0.06535649,0.7044291,0.07735931,-0.06312851,0.6919172,0.0821553,-0.06158339,0.6794204,0.0877023,-0.06059442,0.6669027,0.09349775,-0.06064254,0.6542859,0.09916142,-0.06164789,0.6417195,0.1044717,-0.06359699,0.6295967,0.1093812,-0.06554844,0.6171048,0.1143287,-0.06784474,0.6041995,0.1195065,-0.07042884,0.5912302,0.1247976,-0.07331664,0.5780044,0.1304989,-0.07650873,0.564217,0.1367163,-0.08026306,0.5495318,0.1434403,-0.08452709,0.5333681,0.1510777,-0.08970953,0.5152574,0.1598621,-0.09596264,0.4941796,0.169602,-0.1038071,0.4696517,0.1799019,-0.1139463,0.4393623,0.1923903,-0.1277798,0.4069552,0.2059326,-0.1440017,0.3634283,0.2237515,-0.1677273,0.328796,0.2377614,-0.1870725
1,-0.02961612,-0.1324998,0.9565541,-0.01100849,-0.1290555,0.9157927,0.006430077,-0.1258476,0.8774008,0.02280768,-0.1229253,0.8409378,0.03845933,-0.1206528,0.8062111,0.05343558,-0.1190496,0.7729212,0.06785233,-0.1181061,0.7402788,0.082146,-0.1182407,0.7080343,0.09605731,-0.1190107,0.6761298,0.109875,-0.120348,0.6443366,0.1239624,-0.1221689,0.6130623,0.1382252,-0.1245408,0.5820876,0.1526119,-0.127671,0.5514023,0.166621,-0.1316284,0.5209265,0.180036,-0.1363757,0.4905238,0.1930829,-0.1417297,0.4597481,0.2059947,-0.1476121,0.4285493,0.2188298,-0.1537917,0.3963597,0.2319694,-0.1603317,0.3631,0.2453759,-0.1671837,0.3283631,0.2591332,-0.1743476,0.2921512,0.2732837,-0.1818128,0.2547201,0.2878218,-0.1894966,0.2163368,0.3026354,-0.1973452,0.1774382,0.3175039,-0.205322,0.1383576,0.3322293,-0.2134935,0.09902559,0.3468788,-0.2221992,0.05950512,0.3616631,-0.232048,0.02021616,0.3767361,-0.243395,-0.02026901,0.3925024,-0.2563502,-0.06089637,0.4087112,-0.2705644,-0.1055511,0.4277742,-0.2885022,-0.1454345,0.4452016,-0.3052305
-1,-0.09897774,-0.08858638,-0.9404679,-0.08720928,-0.1070125,-0.8800827,-0.0753145,-0.1257108,-0.8185354,-0.06324637,-0.1447853,-0.7562574,-0.05107418,-0.1641387,-0.6931412,-0.03901711,-0.1838828,-0.6297387,-0.02718954,-0.2037223,-0.566666,-0.01563307,-0.2234203,-0.5044258,-0.00436185,-0.2427923,-0.4434413,0.006615044,-0.2616978,-0.3840182,0.0172945,-0.2800588,-0.3263189,0.02767823,-0.2978607,-0.2702928,0.03778825,-0.3151513,-0.2157306,0.04766472,-0.3320102,-0.1622794,0.05736899,-0.3485463,-0.1095581,0.06696653,-0.3648606,-0.05725585,0.07650945,-0.3810231,-0.005201653,0.08602725,-0.3970287,0.04659937,0.09550798,-0.4128621,0.09848849,0.1050142,-0.4285186,0.1559078,0.1155557,-0.4454963,0.2409613,0.1313282,-0.4698811,0.3403194,0.1499648,-0.4979185,0.4339104,0.1679007,-0.5238243,0.5097028,0.1827556,-0.5441095,0.5745463,0.1957182,-0.5609896,0.6315873,0.2071893,-0.5753387,0.6854121,0.2181168,-0.5885169,0.736717,0.2286011,-0.6007777,0.789021,0.2393058,-0.6129573,0.8390051,0.2495311,-0.6243793,0.8943013,0.2608177,-0.6366674,0.9441625,0.2709896,-0.6476826
-1,-0.09897774,-0.08858638,-0.9779192,-0.0789908,-0.1153734,-0.9592692,-0.06151045,-0.1396401,-0.9436826,-0.0460992,-0.1624639,-0.9312096,-0.03288316,-0.1830902,-0.9214974,-0.02163448,-0.2009308,-0.9139951,-0.01202207,-0.2155981,-0.9080133,-0.003701636,-0.2272302,-0.9033108,0.003591397,-0.2368503,-0.8999069,0.009442859,-0.245129,-0.8975646,0.01415997,-0.252659,-0.8956919,0.01835093,-0.259843,-0.8942949,0.02176255,-0.2673445,-0.8932873,0.02469183,-0.2758034,-0.892417,0.027577,-0.2852494,-0.8919167,0.03015943,-0.295367,-0.8913059,0.03327565,-0.3060221,-0.8906705,0.03663259,-0.3166339,-0.8899229,0.04020302,-0.3274873,-0.8892186,0.04383873,-0.3390211,-0.8884352,0.04817828,-0.3517717,-0.8874208,0.0542056,-0.3655596,-0.8865088,0.06224141,-0.3804684,-0.8858993,0.07217091,-0.3966287,-0.8855556,0.08341137,-0.4140162,-0.8855171,0.09577783,-0.432553,-0.8859727,0.1091753,-0.4522593,-0.8871291,0.1238626,-0.4732536,-0.8892381,0.1402028,-0.4956094,-0.8931786,0.1595986,-0.5199473,-0.8993389,0.1813578,-0.5452027,-0.9105002,0.2094183,-0.574883,-0.9220131,0.2350833,-0.6009296
-1,-0.09897774,-0.08858638,-0.9383316,-0.0930934,-0.09796955,-0.8765368,-0.08748328,-0.1073969,-0.8145877,-0.08231055,-0.1170273,-0.7515025,-0.07794831,-0.1270382,-0.6875405,-0.07431911,-0.1373397,-0.6232105,-0.07128607,-0.1478236,-0.5588654,-0.06862572,-0.158364,-0.4947042,-0.06616437,-0.1688833,-0.430728,-0.06377932,-0.1793628,-0.3669617,-0.06138927,-0.1897979,-0.3033449,-0.05893483,-0.2002058,-0.239901,-0.05637696,-0.210591,-0.1766054,-0.05368859,-0.2209636,-0.113243,-0.05084635,-0.2313654,-0.04931222,-0.04782447,-0.2418924,0.01556132,-0.044618,-0.2526331,0.08128253,-0.04125555,-0.2636055,0.147181,-0.03781644,-0.2747396,0.2124897,-0.03437562,-0.2859275,0.2764978,-0.0310691,-0.2970963,0.3390204,-0.02790694,-0.3081499,0.3999639,-0.02488662,-0.3189443,0.4597513,-0.02209407,-0.3293832,0.518697,-0.01956968,-0.3393274,0.5773709,-0.01740103,-0.3487109,0.6359178,-0.01558801,-0.3574954,0.6946794,-0.01415925,-0.3657549,0.7535803,-0.01301376,-0.3736032,0.8132843,-0.01207248,-0.3812686,0.8731314,-0.01126817,-0.3887557,0.934467,-0.01066139,-0.396185,0.9957029,-0.01006079,-0.4035965
-1,-0.09897774,-0.08858638,-0.9796465,-0.08945686,-0.1137361,-0.9617162,-0.08055001,-0.1371961,-0.946647,-0.07247996,-0.1585947,-0.9346005,-0.06530866,-0.177876,-0.9256555,-0.05922701,-0.194678,-0.9194949,-0.054477,-0.2086963,-0.9152592,-0.05079874,-0.2206263,-0.9124163,-0.0481707,-0.2315015,-0.9104995,-0.04642292,-0.2413182,-0.909042,-0.04529353,-0.2505581,-0.9079424,-0.04433465,-0.25949,-0.9072847,-0.04375765,-0.2677844,-0.9066459,-0.04333535,-0.2755672,-0.9061175,-0.04306532,-0.2826128,-0.9056696,-0.04274562,-0.289241,-0.9053441,-0.04262927,-0.2951532,-0.9050865,-0.04232788,-0.300067,-0.9047512,-0.04190931,-0.3043249,-0.9044331,-0.04157703,-0.3079291,-0.904134,-0.0412507,-0.3112074,-0.9039327,-0.04102985,-0.314281,-0.9037984,-0.0407536,-0.3170955,-0.9038754,-0.04048633,-0.319903,-0.9040639,-0.04024647,-0.3227236,-0.9049726,-0.04025307,-0.32612,-0.906934,-0.04067639,-0.3299792,-0.9102787,-0.04167126,-0.3348045,-0.9156883,-0.04377916,-0.3406083,-0.9242462,-0.04756111,-0.3482919,-0.9366602,-0.05389499,-0.3576447,-0.9557778,-0.06383621,-0.369397,-0.9776414,-0.07475148,-0.3808167
-1,-0.09897774,-0.08858638,-0.9566709,-0.08959576,-0.1113459,-0.913658,-0.08031671,-0.1339177,-0.8707687,-0.07110788,-0.1563767,-0.8283704,-0.062042,-0.1785291,-0.7862672,-0.05315337,-0.2003386,-0.7440132,-0.04438725,-0.2219576,-0.701012,-0.03560454,-0.2437037,-0.6566183,-0.0266477,-0.2659434,-0.6106884,-0.01744809,-0.2887903,-0.5633106,-0.007995721,-0.3122029,-0.5149782,0.001638821,-0.3359833,-0.466269,0.01135689,-0.3598789,-0.4174742,0.02109286,-0.383749,-0.3689502,0.03077042,-0.4074501,-0.320607,0.04043033,-0.4310324,-0.2723576,0.05010254,-0.4545619,-0.2241486,0.05979294,-0.4780994,-0.176025,0.0694856,-0.5016482,-0.12815,0.07914354,-0.5251428,-0.08073691,0.08872147,-0.5484843,-0.03397134,0.0981805,-0.5715825,0.01281816,0.1076562,-0.5947766,0.06681065,0.1186096,-0.6217091,0.1575221,0.1370621,-0.6674903,0.2912993,0.1643237,-0.735568,0.4120235,0.1889497,-0.7973171,0.5220021,0.211405,-0.8539885,0.5718894,0.2215938,-0.8798885,0.6268033,0.2328109,-0.9084228,0.6707342,0.2417852,-0.9312749,0.7164795,0.2511307,-0.9551718,0.7555299,0.2591086,-0.9756067
-1,-0.09897774,-0.08858638,-0.9813846,-0.08306789,-0.1196126,-0.9648615,-0.06860121,-0.1483136,-0.9502608,-0.05543489,-0.1752342,-0.9376857,-0.04374711,-0.1999657,-0.9267851,-0.03316185,-0.2221491,-0.9171727,-0.02340052,-0.2423065,-0.9088426,-0.01469682,-0.2617499,-0.9017403,-0.006749703,-0.2812091,-0.8955174,0.0006371344,-0.3009661,-0.8896747,0.007644313,-0.3209656,-0.8838935,0.01467942,-0.3413274,-0.8781038,0.02201016,-0.3623302,-0.8722312,0.02980733,-0.3845315,-0.8663019,0.03854002,-0.4082916,-0.8603624,0.04837655,-0.4336454,-0.8544914,0.0593455,-0.4604898,-0.8485754,0.07140303,-0.4882657,-0.8426064,0.08399078,-0.5164127,-0.8366072,0.09679965,-0.5446756,-0.8306526,0.1095018,-0.5726713,-0.8247952,0.121685,-0.6001455,-0.819066,0.1327671,-0.6271737,-0.8136114,0.1426936,-0.6538665,-0.8085216,0.1517885,-0.6802396,-0.8036779,0.16055,-0.7067847,-0.7989611,0.1691644,-0.7338164,-0.7942762,0.1777636,-0.7619873,-0.7895789,0.1864994,-0.7916471,-0.7847733,0.1957177,-0.824279,-0.7801119,0.2050256,-0.8590096,-0.7752997,0.2154045,-0.8999069,-0.7711465,0.2247888,-0.9377816
-1,-0.09897774,-0.08858638,-0.9532987,-0.0939222,-0.106244,-0.906338,-0.08891129,-0.1240216,-0.8586982,-0.08391551,-0.1420911,-0.8104118,-0.07890178,-0.1604144,-0.7613054,-0.07397813,-0.1792694,-0.7115679,-0.06925546,-0.1986457,-0.6611873,-0.06484291,-0.2182709,-0.610272,-0.06074742,-0.2379197,-0.5588748,-0.0569103,-0.257503,-0.5070183,-0.05328109,-0.2769657,-0.4547413,-0.04982388,-0.2962517,-0.402079,-0.04650249,-0.3153181,-0.3490527,-0.04327413,-0.3341602,-0.2956522,-0.04009762,-0.3528325,-0.2418395,-0.03694731,-0.3714052,-0.1876425,-0.03382789,-0.3898941,-0.1331899,-0.03076074,-0.4082646,-0.07875541,-0.02781197,-0.4263837,-0.02460403,-0.02498774,-0.4441999,0.02903411,-0.02233548,-0.4616169,0.08329823,-0.01981422,-0.4789987,0.1544244,-0.01711462,-0.5012043,0.2777175,-0.01426595,-0.5384921,0.3953305,-0.01229664,-0.5731653,0.4895614,-0.01211068,-0.6009936,0.55895,-0.01267487,-0.6215285,0.6200371,-0.01370062,-0.6400291,0.6738084,-0.0149768,-0.6565927,0.7261826,-0.01658208,-0.6729401,0.7744538,-0.01830281,-0.6881555,0.8253676,-0.02050364,-0.7044207,0.8718954,-0.02262781,-0.7193456
-1,-0.09897774,-0.08858638,-0.9733224,-0.09047206,-0.123733,-0.9504718,-0.08295263,-0.1559386,-0.9313595,-0.07624447,-0.1859324,-0.9160733,-0.07042585,-0.2130778,-0.9041891,-0.06541659,-0.2372635,-0.895652,-0.06123746,-0.2583411,-0.8895961,-0.05790982,-0.2765775,-0.8854905,-0.05515022,-0.2925182,-0.8821711,-0.05271129,-0.305809,-0.8794482,-0.05035307,-0.316437,-0.8773539,-0.04796436,-0.3252441,-0.8758083,-0.04576237,-0.3329954,-0.8746387,-0.04350573,-0.339983,-0.8734633,-0.04160157,-0.3467069,-0.8725757,-0.03982177,-0.3533661,-0.8717114,-0.03792173,-0.3604596,-0.8709933,-0.03635506,-0.367269,-0.8704874,-0.03554465,-0.3740135,-0.8701152,-0.03540503,-0.3807096,-0.8699535,-0.03532964,-0.3873725,-0.8696447,-0.03593965,-0.3949632,-0.8693656,-0.03685869,-0.4038613,-0.8690343,-0.03834936,-0.4144515,-0.8685756,-0.04053632,-0.4272788,-0.8674397,-0.04310551,-0.4430758,-0.8658626,-0.04625315,-0.4623113,-0.8641937,-0.05050887,-0.4851169,-0.8625987,-0.05567747,-0.5120152,-0.860914,-0.0623854,-0.5464365,-0.8593738,-0.06997612,-0.5844225,-0.8579088,-0.08073126,-0.635857,-0.8569055,-0.08945011,-0.6769532
-1,-0.09897774,-0.08858638,-0.953839,-0.1046766,-0.07473348,-0.9078546,-0.1103944,-0.06090893,-0.8619086,-0.1161083,-0.04709847,-0.8156515,-0.1220145,-0.03309927,-0.7689192,-0.1282552,-0.01878918,-0.7214735,-0.1348449,-0.004118334,-0.6730882,-0.1417732,0.01094404,-0.6236905,-0.1490117,0.02638802,-0.5733236,-0.1565246,0.04217866,-0.5221608,-0.1642653,0.05824951,-0.4703585,-0.1721991,0.07454623,-0.418068,-0.1802996,0.0910199,-0.3654642,-0.1885469,0.1076175,-0.3128238,-0.1969399,0.1242621,-0.2604201,-0.2054016,0.1408624,-0.2085882,-0.2138744,0.1573159,-0.1575112,-0.2222874,0.1735615,-0.1073402,-0.2305883,0.1895523,-0.05812701,-0.2387644,0.2052786,-0.009876972,-0.2468412,0.2207499,0.03734884,-0.2547913,0.2359376,0.08416588,-0.2627064,0.25101,0.1363085,-0.271605,0.2676888,0.2201499,-0.2862915,0.2936789,0.3526251,-0.310129,0.3331591,0.4821201,-0.3337593,0.3711524,0.5919431,-0.3541045,0.4029694,0.648442,-0.3645871,0.4191707,0.7071221,-0.3754885,0.4358853,0.754498,-0.3843153,0.4493359,0.8050411,-0.3938022,0.4635759,0.8478123,-0.4018514,0.4755908
-1,-0.09897774,-0.08858638,-0.9715844,-0.1021187,-0.07420148,-0.946187,-0.1061776,-0.05837494,-0.9241488,-0.1113375,-0.04092452,-0.9051175,-0.1174663,-0.02195581,-0.8887033,-0.1241509,-0.001897233,-0.8745819,-0.1309809,0.01893826,-0.8622709,-0.137884,0.0398997,-0.8515639,-0.1449365,0.06029636,-0.8426723,-0.1525546,0.07969927,-0.8354298,-0.1606337,0.09782836,-0.8294604,-0.1690726,0.1145142,-0.8247462,-0.1778793,0.1299559,-0.8210403,-0.1870092,0.1442818,-0.8181081,-0.1961282,0.157772,-0.8158669,-0.2052891,0.1708059,-0.8142089,-0.2145485,0.183206,-0.8129591,-0.2238431,0.1949177,-0.8120475,-0.2332468,0.2064872,-0.8113211,-0.2427204,0.2179567,-0.8106038,-0.2524305,0.2294289,-0.8099102,-0.2622427,0.2411936,-0.8091961,-0.2724623,0.2531939,-0.808359,-0.2833767,0.2654885,-0.8073922,-0.2952882,0.2782648,-0.8063091,-0.3083772,0.2914707,-0.8051253,-0.3229924,0.3055499,-0.8039939,-0.3392537,0.3207608,-0.8030529,-0.357451,0.3376057,-0.8025924,-0.378045,0.356419,-0.8029618,-0.4007209,0.3769028,-0.804611,-0.4279174,0.4011888,-0.8069087,-0.4540716,0.4243667
-1,-0.09897774,-0.08858638,-0.9571429,-0.0638393,-0.08017659,-0.9162655,-0.03020589,-0.07213061,-0.8769701,0.00227827,-0.06436774,-0.8383275,0.03423979,-0.05675483,-0.7999579,0.06592046,-0.04922287,-0.7620789,0.09703948,-0.04175351,-0.7232538,0.1285335,-0.03409513,-0.6838806,0.1595559,-0.02636158,-0.6444818,0.1896796,-0.01854978,-0.6053175,0.2189365,-0.01062589,-0.5668641,0.2472895,-0.002581643,-0.5291021,0.2749474,0.005616248,-0.4922702,0.3018903,0.01401191,-0.4564141,0.3281912,0.02268748,-0.42151,0.3539113,0.03176104,-0.3875511,0.3790749,0.04128041,-0.3543916,0.4038366,0.05131719,-0.3220848,0.4282906,0.06194969,-0.2904764,0.4525866,0.07330671,-0.2593585,0.4768514,0.08550768,-0.2285605,0.5011729,0.09854479,-0.1980583,0.5254719,0.1122808,-0.1676459,0.549867,0.1267463,-0.1374456,0.5742642,0.1419371,-0.1073127,0.5987651,0.1579153,-0.07717206,0.6233798,0.1744927,-0.04667451,0.6483702,0.1915898,-0.01584602,0.6736645,0.2090347,0.01588767,0.6997462,0.2271718,0.04764475,0.7259059,0.2455201,0.08176127,0.7541626,0.26567,0.1137079,0.7806957,0.2847323
-1,-0.09897774,-0.08858638,-0.9650886,-0.06798146,-0.08018667,-0.9322147,-0.03873113,-0.07220683,-0.9011055,-0.01084757,-0.06455508,-0.8714806,0.01605478,-0.05714995,-0.8429065,0.04235005,-0.04993067,-0.8153116,0.06808068,-0.04302854,-0.7885824,0.09326576,-0.03655066,-0.7621294,0.1184437,-0.03031343,-0.7360709,0.1439699,-0.02413866,-0.7097774,0.1699563,-0.01784502,-0.6825644,0.1959309,-0.01135105,-0.6543585,0.2217377,-0.00454569,-0.6253374,0.2473328,0.002654882,-0.5959118,0.272878,0.01026334,-0.5662375,0.298596,0.01829379,-0.5364212,0.3245912,0.02678688,-0.5066668,0.3510118,0.03593839,-0.4770494,0.3779573,0.04578313,-0.4476329,0.4053552,0.05613132,-0.4183197,0.43314,0.0669649,-0.3891531,0.4611096,0.07816868,-0.3602332,0.4891123,0.08962438,-0.3315921,0.5170491,0.1013965,-0.303489,0.5445814,0.1136158,-0.2761408,0.5718753,0.1267393,-0.2498441,0.5989256,0.1408215,-0.2239482,0.6264725,0.1559361,-0.1984681,0.6547075,0.1718576,-0.1724397,0.6847568,0.1891424,-0.1466622,0.7154311,0.2071236,-0.1183286,0.7501561,0.2279461,-0.09276158,0.7818436,0.2470982
