1_x,1_y,1_z,2_x,2_y,2_z,3_x,3_y,3_z,4_x,4_y,4_z,5_x,5_y,5_z,6_x,6_y,6_z,7_x,7_y,7_z,8_x,8_y,8_z,9_x,9_y,9_z,10_x,10_y,10_z,11_x,11_y,11_z,12_x,12_y,12_z,13_x,13_y,13_z,14_x,14_y,14_z,15_x,15_y,15_z,16_x,16_y,16_z,17_x,17_y,17_z,18_x,18_y,18_z,19_x,19_y,19_z,20_x,20_y,20_z,21_x,21_y,21_z,22_x,22_y,22_z,23_x,23_y,23_z,24_x,24_y,24_z,25_x,25_y,25_z,26_x,26_y,26_z,27_x,27_y,27_z,28_x,28_y,28_z,29_x,29_y,29_z,30_x,30_y,30_z,31_x,31_y,31_z,32_x,32_y,32_z,33_x,33_y,33_z,
0.4308005,0.9891235,-0.000453504,0.445614,0.9459708,-0.02544142,0.4600486,0.9042649,-0.04977275,0.474285,0.8635694,-0.07367583,0.4883071,0.8238909,-0.09713148,0.5021565,0.7850433,-0.1203849,0.515872,0.7469836,-0.1435592,0.529434,0.7097437,-0.1669418,0.5428532,0.6734295,-0.1906235,0.5563451,0.6378909,-0.2143768,0.5699577,0.603179,-0.2378357,0.5836267,0.569276,-0.2610073,0.5972512,0.5362338,-0.283925,0.6107841,0.5040581,-0.3065687,0.6242007,0.4727359,-0.3289058,0.6374872,0.4422405,-0.3509045,0.6506404,0.4125302,-0.3725439,0.6636702,0.3835458,-0.3938216,0.6766078,0.3552072,-0.4147619,0.6895089,0.3274204,-0.4354165,0.7024785,0.3000988,-0.4558721,0.7156181,0.2731403,-0.4762253,0.7289968,0.2464114,-0.4965721,0.742693,0.2198453,-0.5170007,0.7567195,0.1933887,-0.5375665,0.7709918,0.1670323,-0.5583019,0.7854739,0.1406432,-0.5793947,0.7998081,0.1143957,-0.6008916,0.813889,0.08804204,-0.6230188,0.8281325,0.06107341,-0.6460282,0.8424227,0.0338252,-0.6695781,0.8574085,0.005131795,-0.6947497,0.8718954,-0.02262781,-0.7193456
0.4308005,0.9891235,-0.000453504,0.393707,0.9581207,-0.02031802,0.356122,0.926677,-0.04046172,0.3180476,0.894792,-0.06085676,0.2796315,0.8625892,-0.08143067,0.2409507,0.8301214,-0.1021522,0.2022276,0.7975499,-0.1229507,0.1635332,0.7649235,-0.1438046,0.1251639,0.7324204,-0.1645579,0.08728542,0.7001345,-0.1851633,0.05001359,0.668208,-0.2055949,0.01338269,0.6366352,-0.2257891,-0.02258629,0.6054226,-0.245696,-0.0579169,0.5745718,-0.2653109,-0.09267713,0.5440515,-0.2846578,-0.1269677,0.5137978,-0.3037783,-0.1608946,0.4837378,-0.3227148,-0.1945423,0.4538157,-0.3414936,-0.2279639,0.4240052,-0.3601165,-0.2613408,0.3941697,-0.3786421,-0.2973758,0.3619781,-0.3984233,-0.3487651,0.316632,-0.4257448,-0.4098578,0.2635337,-0.4570756,-0.4707949,0.2109069,-0.4877415,-0.5244098,0.165098,-0.5144669,-0.5719854,0.1251081,-0.5378073,-0.6149016,0.09020834,-0.558704,-0.6558107,0.05803877,-0.5787019,-0.695117,0.02793675,-0.5979415,-0.7352973,-0.002076428,-0.6176031,-0.7744961,-0.03076356,-0.6367521,-0.8171161,-0.06119316,-0.657545,-0.8569055,-0.08945011,-0.6769532
0.4308005,0.9891235,-0.000453504,0.3987899,0.9473317,0.02966337,0.3674845,0.9061278,0.05925165,0.3368724,0.8652038,0.08846632,0.306635,0.8241976,0.1175396,0.2769562,0.7827415,0.1466412,0.2477407,0.7406497,0.1758818,0.2190778,0.6976539,0.2052726,0.1908875,0.6539505,0.2347773,0.1630021,0.6098683,0.2644617,0.1353525,0.5654829,0.2944371,0.1075898,0.5206839,0.3248865,0.07938235,0.4751872,0.3560485,0.05057266,0.4287142,0.3881726,0.02119799,0.3814974,0.4211089,-0.008486017,0.3340345,0.4544965,-0.03809479,0.2869355,0.4879154,-0.06724765,0.2408309,0.5208656,-0.09574693,0.1960119,0.5530956,-0.1235667,0.1524777,0.5845516,-0.1507384,0.1101668,0.6153162,-0.1773318,0.0689527,0.6454394,-0.2035255,0.02851447,0.6750959,-0.2294569,-0.01134894,0.7044564,-0.2552637,-0.05086917,0.7336662,-0.280991,-0.09015464,0.7627565,-0.3067876,-0.1294221,0.7918968,-0.3327405,-0.1688192,0.8211849,-0.358909,-0.208468,0.850686,-0.3853221,-0.24841,0.8804411,-0.412068,-0.2887941,0.9105564,-0.4390515,-0.3294759,0.9409406,-0.4663496,-0.3706235,0.9716796
0.4308005,0.9891235,-0.000453504,0.4447329,0.9518759,0.01040809,0.4583137,0.9156802,0.02107157,0.4716527,0.8802485,0.03164889,0.4848061,0.8454145,0.04212453,0.4979852,0.8106698,0.05273727,0.51122,0.7759759,0.06387679,0.5245351,0.7412232,0.07573377,0.5379899,0.706218,0.0882071,0.5516653,0.6707154,0.1011858,0.5656397,0.6345527,0.1145766,0.579959,0.5976674,0.1282932,0.5946608,0.5599343,0.1422948,0.6097549,0.5213096,0.1565327,0.6252332,0.4817948,0.1709557,0.6410539,0.4413747,0.1855268,0.6570987,0.4002323,0.2001603,0.6732319,0.3584951,0.2148276,0.6892563,0.3163052,0.2295346,0.7048435,0.2738766,0.2443737,0.7198829,0.2313326,0.2594616,0.7343056,0.188948,0.2749738,0.7481844,0.146922,0.29107,0.7617201,0.1054288,0.3076705,0.7750526,0.06501292,0.324809,0.788514,0.02545388,0.3428765,0.802162,-0.01298,0.3620475,0.8165397,-0.05136882,0.3826741,0.8316733,-0.08959529,0.4041855,0.8480846,-0.1292847,0.4273008,0.8645676,-0.1678946,0.4503254,0.8834447,-0.210279,0.4763694,0.90082,-0.2488083,0.5002602
0.4308005,0.9891235,-0.000453504,0.3936178,0.9536819,0.01733551,0.3576809,0.9193512,0.03443341,0.3225135,0.8856719,0.0510648,0.2879801,0.8525136,0.06726404,0.2538938,0.8196458,0.08307062,0.2199021,0.7866685,0.09861598,0.18559,0.7530764,0.1139764,0.1505129,0.7180248,0.1290245,0.1147176,0.6814914,0.143696,0.07798494,0.6435059,0.1581186,0.04015265,0.6041491,0.1724742,0.00114943,0.5635754,0.1867526,-0.03875123,0.5221874,0.2009238,-0.07903054,0.4805511,0.2149316,-0.119254,0.4391008,0.2287091,-0.1589605,0.3982969,0.2421188,-0.1980172,0.358327,0.2550963,-0.2362837,0.3192683,0.2676727,-0.2738209,0.2810673,0.2799634,-0.3105932,0.2437465,0.291942,-0.3471898,0.2066824,0.3038252,-0.3918889,0.1615858,0.318395,-0.4674388,0.08583176,0.3436378,-0.5422717,0.01111711,0.368794,-0.6057476,-0.05200697,0.3903876,-0.6559162,-0.1017689,0.4076706,-0.6998729,-0.1452977,0.423108,-0.7385061,-0.1836244,0.4371968,-0.7756787,-0.220588,0.4513091,-0.8104925,-0.2552356,0.4648924,-0.8463853,-0.2909513,0.479345,-0.8802025,-0.3245975,0.493095
0.4308005,0.9891235,-0.000453504,0.4446757,0.9428849,0.01148941,0.4582771,0.8974968,0.02347298,0.4718102,0.8522435,0.03574103,0.4853118,0.806958,0.04852247,0.4987933,0.7613342,0.06235693,0.5121034,0.7157117,0.07723138,0.5252959,0.6699823,0.09295157,0.5383813,0.6242513,0.1092227,0.5513602,0.5786824,0.1257746,0.5642664,0.5332223,0.1424622,0.5770825,0.4879966,0.1591215,0.5898175,0.4430502,0.175658,0.6024707,0.3984322,0.1920043,0.6150422,0.3542618,0.2080923,0.6275528,0.3104373,0.2239418,0.6399862,0.2669679,0.2395417,0.6523535,0.2238414,0.2548982,0.6646745,0.1810325,0.2700271,0.6769741,0.138506,0.2849507,0.6892771,0.09623221,0.2996922,0.7016169,0.05417978,0.3142799,0.7140288,0.01234799,0.3287309,0.7265888,-0.02928792,0.3430865,0.7393338,-0.07067368,0.3573411,0.7523004,-0.111804,0.3715156,0.7655363,-0.1527039,0.3857584,0.778969,-0.1933844,0.4002078,0.7925297,-0.2342027,0.4149065,0.8061987,-0.2755341,0.4298373,0.8198312,-0.3170163,0.4448375,0.834016,-0.3600822,0.4604426,0.8478123,-0.4018514,0.4755908
0.4308005,0.9891235,-0.000453504,0.3905426,0.9465865,0.01724178,0.3507668,0.9043681,0.0345367,0.3109176,0.8618767,0.05164601,0.2709247,0.8189197,0.06847546,0.2307301,0.7753103,0.08497188,0.1899731,0.730282,0.1008198,0.1488874,0.6843166,0.1159583,0.1075455,0.6377013,0.1303027,0.06592802,0.5906143,0.143988,0.02393392,0.5430895,0.1572104,-0.01857701,0.4950395,0.1701631,-0.0618092,0.4462395,0.1830238,-0.1058747,0.3964993,0.1959009,-0.1503548,0.3461956,0.2087172,-0.1946066,0.2958548,0.2212694,-0.2379246,0.2463213,0.2334464,-0.2798063,0.1980411,0.2451178,-0.3200327,0.1512354,0.2563498,-0.3586914,0.1057457,0.26719,-0.3959762,0.06135548,0.2777813,-0.4320492,0.01801593,0.2882414,-0.467248,-0.02469719,0.2986576,-0.5017464,-0.06698094,0.3091851,-0.5358083,-0.1090877,0.3199652,-0.5694322,-0.1509161,0.331062,-0.602852,-0.1926765,0.3426908,-0.6362163,-0.2346898,0.3550484,-0.6696144,-0.2770536,0.3679969,-0.7035762,-0.3204189,0.3815685,-0.7374336,-0.3638945,0.3953497,-0.7726089,-0.4095246,0.4100212,-0.8069087,-0.4540716,0.4243667
0.4308005,0.9891235,-0.000453504,0.4252507,0.9370338,-0.0009997274,0.4196647,0.8850642,-0.001539954,0.4139957,0.8331422,-0.002055959,0.408218,0.7810984,-0.002569554,0.4021779,0.7287595,-0.0030135,0.395849,0.6763521,-0.00335472,0.3892642,0.6239342,-0.003603789,0.3824543,0.5714108,-0.003813083,0.3754683,0.5188166,-0.004040654,0.3683491,0.4661233,-0.004289733,0.3611614,0.4132179,-0.004678515,0.3539694,0.3599557,-0.005275371,0.3468227,0.3061565,-0.006133921,0.3397678,0.2517893,-0.007246031,0.3328577,0.1970296,-0.008545213,0.3261316,0.1421306,-0.009925843,0.319636,0.08744933,-0.01126481,0.3133473,0.03324208,-0.01232997,0.3071946,-0.02033664,-0.01304382,0.3009151,-0.07326029,-0.01336817,0.2942146,-0.1254371,-0.01321945,0.2870267,-0.1771692,-0.01263495,0.2793497,-0.2285675,-0.01171275,0.2711531,-0.2794436,-0.01050548,0.2624588,-0.3306322,-0.009078194,0.2535843,-0.3815114,-0.007603597,0.244512,-0.4329094,-0.006123182,0.2353675,-0.4840806,-0.004680209,0.2259117,-0.5363402,-0.003260555,0.2164838,-0.5878786,-0.001905052,0.2063212,-0.6413734,-0.0005668176,0.1963646,-0.6932139,0.000712208
0.4308005,0.9891235,-0.000453504,0.4132603,0.973996,0.01279981,0.3969796,0.9600224,0.0251347,0.3821777,0.9474213,0.03643543,0.3690113,0.9362474,0.04665281,0.3573558,0.9263247,0.05586882,0.3467597,0.9173898,0.06434247,0.3371429,0.9092501,0.07220555,0.3283909,0.90182,0.07955698,0.3202187,0.8949171,0.08650584,0.3124177,0.8883051,0.0932317,0.3049227,0.8818812,0.0997264,0.2976428,0.8757575,0.1060205,0.2904843,0.8698239,0.1121645,0.283043,0.8638273,0.1181712,0.2753198,0.8578308,0.1241489,0.2673963,0.8518072,0.1301064,0.259358,0.8457853,0.135934,0.2510473,0.8397953,0.141803,0.2424255,0.8338334,0.1478631,0.2336125,0.8280261,0.1540976,0.2247004,0.8222575,0.1606008,0.215669,0.8166476,0.1674805,0.206395,0.8112422,0.1747813,0.1969916,0.8060136,0.182544,0.1873807,0.8009561,0.190869,0.1776734,0.7960796,0.1998249,0.167728,0.7914672,0.2096138,0.1574829,0.7875007,0.2208131,0.146872,0.7842263,0.2336043,0.1359971,0.7818469,0.2482658,0.1247193,0.7806607,0.2655726,0.1137079,0.7806957,0.2847323
0.4308005,0.9891235,-0.000453504,0.4068279,0.9734171,0.01185417,0.3846086,0.9589723,0.02328292,0.3644981,0.946068,0.03357913,0.3464803,0.9347699,0.04270264,0.3303556,0.9249034,0.05068924,0.3158588,0.9162883,0.05754686,0.3027125,0.9087059,0.06354189,0.2904293,0.9018474,0.06904663,0.2787327,0.8954315,0.07426015,0.2674089,0.8891758,0.07948,0.2564614,0.8831456,0.0846801,0.2458519,0.8769981,0.09036128,0.2353694,0.87056,0.09652027,0.2247207,0.8639721,0.1031577,0.2137333,0.8571523,0.1102466,0.202345,0.8501182,0.1177258,0.1905173,0.8431416,0.1254286,0.1780807,0.8361065,0.1333653,0.1648782,0.8289609,0.1414796,0.1508624,0.8219524,0.1497545,0.1360766,0.8151267,0.1580396,0.1206912,0.8086849,0.1662349,0.104688,0.8027578,0.1741089,0.08807425,0.7972943,0.1819304,0.07037993,0.7927514,0.1897973,0.05146197,0.7889984,0.1977829,0.03102742,0.7859825,0.2055546,0.009175427,0.7836074,0.2133076,-0.01421397,0.7818854,0.2212445,-0.0389546,0.7809346,0.2294694,-0.06568714,0.7809538,0.2382497,-0.09276158,0.7818436,0.2470982
0.4308005,0.9891235,-0.000453504,0.4101298,0.9698927,0.01475095,0.3909469,0.9520022,0.02886507,0.3734671,0.9356332,0.0417287,0.3576826,0.9207612,0.05334493,0.3434227,0.9072459,0.06387684,0.3304837,0.8948597,0.07357825,0.3186117,0.8833295,0.08261959,0.3074032,0.8724904,0.09104498,0.296628,0.8621179,0.09894034,0.2860107,0.8519446,0.1065762,0.275228,0.8417274,0.1141408,0.2641625,0.8315397,0.1216875,0.252999,0.821227,0.1292876,0.241711,0.8106756,0.1369901,0.2301499,0.7997636,0.1449203,0.218188,0.7885746,0.1530888,0.2059253,0.7769313,0.1616307,0.1931971,0.7647939,0.1705328,0.1801461,0.7522734,0.1797842,0.1669562,0.7392302,0.1891882,0.153856,0.7255833,0.198582,0.1411502,0.711121,0.2078368,0.1290408,0.6958849,0.217176,0.1173328,0.6800213,0.2266104,0.1059327,0.663424,0.2360528,0.09468365,0.6463346,0.2456525,0.08328027,0.6289086,0.2556944,0.07159419,0.6111952,0.2662644,0.05947433,0.5930593,0.2775759,0.04695363,0.5745058,0.2898211,0.0338756,0.5552971,0.3032703,0.02065334,0.5361586,0.3173422
