1_x,1_y,1_z,2_x,2_y,2_z,3_x,3_y,3_z,4_x,4_y,4_z,5_x,5_y,5_z,6_x,6_y,6_z,7_x,7_y,7_z,8_x,8_y,8_z,9_x,9_y,9_z,10_x,10_y,10_z,11_x,11_y,11_z,12_x,12_y,12_z,13_x,13_y,13_z,14_x,14_y,14_z,15_x,15_y,15_z,16_x,16_y,16_z,17_x,17_y,17_z,18_x,18_y,18_z,19_x,19_y,19_z,20_x,20_y,20_z,21_x,21_y,21_z,22_x,22_y,22_z,23_x,23_y,23_z,24_x,24_y,24_z,25_x,25_y,25_z,26_x,26_y,26_z,27_x,27_y,27_z,28_x,28_y,28_z,29_x,29_y,29_z,30_x,30_y,30_z,31_x,31_y,31_z,32_x,32_y,32_z,33_x,33_y,33_z,
-0.3922956,1,-0.01526334,-0.3822528,0.9801387,0.01580525,-0.372475,0.9608289,0.04628642,-0.3629702,0.9420693,0.0762035,-0.35365,0.9237424,0.1057128,-0.3445857,0.9058435,0.1348316,-0.3358692,0.8882516,0.1639475,-0.3274918,0.8710517,0.1931914,-0.3193612,0.8542399,0.2225139,-0.3114465,0.8377825,0.2518432,-0.3037328,0.8216493,0.2811145,-0.296206,0.8058165,0.310276,-0.288849,0.7902643,0.3392885,-0.2816437,0.7749749,0.3681234,-0.2745769,0.7599329,0.3967616,-0.2676517,0.7451285,0.4251917,-0.2609006,0.7305616,0.4534152,-0.2544124,0.716259,0.4814377,-0.248337,0.7022619,0.5093158,-0.242954,0.6886934,0.5370781,-0.2384373,0.6756054,0.5649043,-0.2345245,0.6629802,0.5928411,-0.23116,0.6508331,0.6210854,-0.2284066,0.6392332,0.6496628,-0.2262371,0.6281092,0.6788437,-0.224595,0.6173868,0.7086765,-0.2233255,0.6067941,0.7393741,-0.2222602,0.5961738,0.7709738,-0.2213784,0.5854589,0.8035765,-0.2206537,0.5745438,0.8375046,-0.2201526,0.5635727,0.8723264,-0.219917,0.5521969,0.9095591,-0.2198755,0.541329,0.9458686
-0.3922956,1,-0.01526334,-0.3976513,0.9829559,0.006841568,-0.4030105,0.9662013,0.02869917,-0.4084161,0.9497745,0.05024772,-0.4138276,0.9336214,0.07156198,-0.4191994,0.917679,0.09272623,-0.4246198,0.9018856,0.1137796,-0.4301904,0.8861997,0.1347309,-0.435964,0.8705397,0.1556667,-0.4422788,0.8548555,0.1765374,-0.4490844,0.839148,0.1973525,-0.4562765,0.823432,0.2181239,-0.4637603,0.8077256,0.2388604,-0.4714598,0.7920467,0.2595678,-0.4793151,0.7764122,0.2802508,-0.4872799,0.7608376,0.300914,-0.4953173,0.7453379,0.3215615,-0.5033971,0.7299285,0.3421968,-0.5114928,0.7146282,0.3628234,-0.5195776,0.6994626,0.3834449,-0.5276188,0.6844719,0.4040653,-0.5355712,0.6697216,0.4246919,-0.5433682,0.6553142,0.4453475,-0.5509095,0.6414091,0.4660633,-0.5580803,0.628186,0.4869066,-0.5647833,0.6157916,0.5079114,-0.5710609,0.6041473,0.5292228,-0.5771683,0.5928705,0.5508626,-0.5832421,0.5817711,0.572854,-0.5893721,0.5707367,0.595383,-0.5955804,0.5597602,0.6185618,-0.601912,0.5488029,0.6427826,-0.6082177,0.5381064,0.6673738
-0.3922956,1,-0.01526334,-0.4045478,0.9745744,-0.0354785,-0.4167388,0.9497339,-0.05529034,-0.4288751,0.9254086,-0.0747795,-0.4409364,0.901555,-0.09397011,-0.4529482,0.8779662,-0.1130639,-0.4648916,0.8546383,-0.1320616,-0.4767325,0.8314759,-0.1510492,-0.4884941,0.8084209,-0.1700755,-0.5002723,0.7853611,-0.1892116,-0.512105,0.7623477,-0.2083776,-0.5240699,0.739391,-0.2275024,-0.5362834,0.7164295,-0.2465938,-0.5489337,0.693442,-0.2655292,-0.5622028,0.6703838,-0.2841437,-0.5760096,0.6472214,-0.3025006,-0.5902109,0.6239696,-0.320669,-0.6048193,0.6005358,-0.3386618,-0.619902,0.5768455,-0.3564223,-0.6354442,0.5528854,-0.3740458,-0.6514664,0.5286639,-0.3916343,-0.6680539,0.504225,-0.4092616,-0.6853662,0.4796911,-0.4269784,-0.7036252,0.455228,-0.4447956,-0.7230228,0.4308731,-0.4625826,-0.7437107,0.4066186,-0.4800486,-0.7658341,0.3825724,-0.4969762,-0.7892382,0.3586742,-0.5135592,-0.8136916,0.3346853,-0.5302677,-0.8393443,0.3102415,-0.5474539,-0.8657336,0.2856252,-0.5648913,-0.8942958,0.2597588,-0.5833142,-0.9220131,0.2350833,-0.6009296
-0.3922956,1,-0.01526334,-0.3491748,0.9692081,-0.02990136,-0.3064651,0.9386995,-0.04431866,-0.2639344,0.9083065,-0.05858194,-0.2214592,0.8779612,-0.07267604,-0.1789221,0.8475955,-0.08650084,-0.1362308,0.8171595,-0.09988119,-0.09337057,0.786598,-0.1127469,-0.05037172,0.7558381,-0.1250676,-0.007293829,0.7248902,-0.1369069,0.03583835,0.6937799,-0.1483842,0.07902624,0.6625213,-0.15962,0.1223343,0.6310809,-0.1707304,0.165869,0.5993908,-0.1818206,0.209713,0.5673981,-0.1929713,0.2538711,0.5351067,-0.2042284,0.2982579,0.5025887,-0.2156037,0.3427252,0.4699643,-0.2270867,0.3871271,0.4373535,-0.238663,0.4313424,0.4048592,-0.250326,0.4753205,0.3725307,-0.2620813,0.5190288,0.3404045,-0.2739579,0.5625226,0.3084465,-0.2859617,0.6057951,0.2766634,-0.2980335,0.6489818,0.2449499,-0.3101212,0.6921197,0.2132712,-0.3221583,0.7352528,0.1815895,-0.3341157,0.7783868,0.1498839,-0.3458856,0.8215469,0.1181398,-0.3575083,0.8649905,0.08617426,-0.3691035,0.9083344,0.0542733,-0.380603,0.9522294,0.02195255,-0.3921641,0.9957029,-0.01006079,-0.4035965
-0.3922956,1,-0.01526334,-0.3551378,0.9758758,-0.04594573,-0.3183408,0.9519846,-0.07637592,-0.281738,0.9282066,-0.1066895,-0.2453148,0.9045242,-0.1369122,-0.2089562,0.8808936,-0.1670731,-0.1728102,0.8573779,-0.1970698,-0.1367893,0.8339232,-0.2269508,-0.1009356,0.8105363,-0.2566361,-0.06527363,0.7872363,-0.2861779,-0.0296026,0.7637811,-0.315487,0.006046474,0.7401757,-0.3446145,0.04163239,0.7166122,-0.3736512,0.07722457,0.6932542,-0.4026613,0.1127879,0.6701474,-0.4316655,0.1482854,0.6472186,-0.4607169,0.1837201,0.6243641,-0.4898861,0.2191255,0.6014943,-0.5192371,0.2545385,0.5785529,-0.5488079,0.2899837,0.5555196,-0.5786037,0.3254699,0.5324051,-0.6086016,0.3609998,0.5092371,-0.6387687,0.3965647,0.486059,-0.669063,0.4321615,0.4629109,-0.6994694,0.4677745,0.4398484,-0.729948,0.5033836,0.4169158,-0.7605433,0.5390273,0.394175,-0.791151,0.5748274,0.3715416,-0.8217931,0.6107669,0.348997,-0.8524725,0.6469084,0.3264494,-0.8832648,0.682927,0.3040523,-0.9139111,0.719421,0.2814483,-0.944927,0.7555299,0.2591086,-0.9756067
-0.3922956,1,-0.01526334,-0.4051858,0.9657512,-0.05093089,-0.417813,0.9324624,-0.08571571,-0.4302286,0.9000059,-0.119754,-0.4423775,0.8686023,-0.1528351,-0.4542871,0.8381597,-0.1850507,-0.4659486,0.8087219,-0.2163367,-0.4773478,0.7803394,-0.2466655,-0.4884229,0.7531479,-0.275906,-0.4991721,0.7271301,-0.3040865,-0.5095772,0.7023058,-0.3312015,-0.5197237,0.6786091,-0.3572621,-0.5296772,0.6559716,-0.3822868,-0.5394123,0.6343809,-0.4063734,-0.5489568,0.6137825,-0.4297174,-0.5582129,0.5940459,-0.4525833,-0.567387,0.5748873,-0.4752339,-0.5768465,0.5561692,-0.4975793,-0.5865211,0.537818,-0.5197399,-0.5963135,0.5198711,-0.5417705,-0.6062133,0.5023236,-0.5637994,-0.6163808,0.4847281,-0.5863111,-0.6270751,0.4663994,-0.6099443,-0.6385418,0.446972,-0.6350135,-0.6509636,0.4261282,-0.66197,-0.6641989,0.403876,-0.6910856,-0.6781057,0.3805178,-0.7221159,-0.6926134,0.3561797,-0.7550276,-0.7074966,0.3311534,-0.7893087,-0.7231272,0.3048759,-0.8256041,-0.7387264,0.2787135,-0.8619451,-0.7556437,0.2505362,-0.9014928,-0.7711465,0.2247888,-0.9377816
-0.3922956,1,-0.01526334,-0.3543227,0.96048,0.003675251,-0.3167028,0.9212383,0.02234142,-0.2790824,0.8818372,0.040863,-0.2414101,0.8420909,0.0591868,-0.203569,0.8017102,0.07719599,-0.1654971,0.7604007,0.09466882,-0.1271462,0.7179542,0.1114618,-0.0886882,0.6747651,0.1276755,-0.0502856,0.6313043,0.1434988,-0.01207579,0.5879424,0.159063,0.0258787,0.5448767,0.1744336,0.06356426,0.5021775,0.189603,0.1011141,0.4597095,0.204564,0.1388669,0.4170322,0.2193011,0.1774588,0.3734233,0.2340631,0.2174516,0.3281914,0.2490689,0.2589987,0.2811449,0.2645088,0.301619,0.2327514,0.2802117,0.3443836,0.1839842,0.295865,0.386685,0.1354706,0.3112546,0.4279097,0.08792074,0.3261624,0.4681547,0.04129098,0.3406559,0.507416,-0.004299015,0.3547585,0.5459869,-0.04918531,0.3685955,0.5840765,-0.09357715,0.3822167,0.6217735,-0.1375187,0.3956799,0.6593637,-0.1813913,0.4090702,0.6968109,-0.2251365,0.4223734,0.7345156,-0.2692226,0.4357235,0.771987,-0.3130549,0.4489563,0.8102366,-0.3578458,0.4623947,0.8478123,-0.4018514,0.4755908
-0.3922956,1,-0.01526334,-0.4045429,0.9545401,-0.001433747,-0.4166827,0.9095646,0.01224785,-0.4287081,0.8650972,0.02577465,-0.4406096,0.821119,0.03915597,-0.4523728,0.7777204,0.05236185,-0.4640046,0.7349269,0.06538153,-0.4754914,0.6927222,0.0782252,-0.4868373,0.6511589,0.09087332,-0.4980713,0.6102287,0.1033228,-0.5091948,0.5698835,0.1155926,-0.5202184,0.5301017,0.1276889,-0.5312179,0.4908183,0.1396176,-0.5422534,0.4519598,0.1513911,-0.5533408,0.4134223,0.1630438,-0.5644894,0.3750727,0.1746219,-0.5757183,0.3367389,0.1861843,-0.5870599,0.2982152,0.197799,-0.5985547,0.2592846,0.2095369,-0.6102414,0.219757,0.2214602,-0.6224952,0.1783179,0.2339702,-0.6367789,0.129946,0.2485923,-0.6531028,0.07452874,0.2653655,-0.6703917,0.01563074,0.2832232,-0.6873946,-0.04253899,0.3009003,-0.7037436,-0.09862694,0.3179747,-0.7192869,-0.1519982,0.3342089,-0.734354,-0.2038734,0.3499369,-0.7488903,-0.253997,0.3650301,-0.7633848,-0.3041036,0.3800368,-0.7776845,-0.3535044,0.3947268,-0.7924595,-0.4043707,0.4097315,-0.8069087,-0.4540716,0.4243667
-0.3922956,1,-0.01526334,-0.3956312,0.9477015,0.003337383,-0.3990275,0.8954979,0.02189028,-0.4025162,0.8432447,0.0404412,-0.406193,0.7908584,0.05900638,-0.4101299,0.7383915,0.07755438,-0.4143011,0.6857185,0.09613605,-0.4186681,0.6329196,0.1147254,-0.4231412,0.5798834,0.1333803,-0.4276903,0.5266519,0.1520871,-0.4322014,0.4730775,0.1709248,-0.4366177,0.4190414,0.1899484,-0.4409415,0.3643153,0.2092403,-0.4451907,0.3086939,0.2288717,-0.4493716,0.2522275,0.2488237,-0.4534734,0.1952863,0.2689637,-0.4574789,0.1384195,0.2890947,-0.4613772,0.08214293,0.30903,-0.4651688,0.02680179,0.3286429,-0.4688657,-0.02745494,0.3478759,-0.4724883,-0.08064086,0.3667285,-0.4760647,-0.1328692,0.3852346,-0.4796214,-0.1842807,0.4034394,-0.4831943,-0.235043,0.4213972,-0.4867935,-0.2852592,0.4391524,-0.490345,-0.3351296,0.4568421,-0.4937376,-0.3847188,0.4745698,-0.4969465,-0.4340418,0.4924131,-0.499842,-0.4831833,0.5104639,-0.5024802,-0.5328094,0.5289928,-0.5048996,-0.5824391,0.5477191,-0.5071773,-0.6336052,0.567232,-0.5093774,-0.684087,0.5865315
-0.3922956,1,-0.01526334,-0.3736889,0.9895808,-0.03175107,-0.3559006,0.9797599,-0.04768233,-0.3390775,0.9705837,-0.06293336,-0.3230889,0.9619557,-0.07758038,-0.3077405,0.9537492,-0.09174386,-0.292937,0.9458696,-0.1054519,-0.2785989,0.9382518,-0.1188354,-0.2645365,0.9308197,-0.1320476,-0.2506802,0.9235006,-0.1450604,-0.2370391,0.9163884,-0.1579626,-0.2234899,0.9093855,-0.1708788,-0.2099992,0.9024606,-0.1838157,-0.1965557,0.8956529,-0.1968066,-0.1831436,0.8888888,-0.2097989,-0.169837,0.8823355,-0.2228445,-0.1566022,0.875988,-0.235984,-0.143521,0.869851,-0.2493169,-0.1307553,0.8641692,-0.2630015,-0.1183798,0.8589218,-0.2770114,-0.1065269,0.8543559,-0.2915048,-0.09548677,0.8508279,-0.306872,-0.08494858,0.8484523,-0.323147,-0.07464173,0.8471369,-0.3402118,-0.0645221,0.8466061,-0.3579828,-0.05457716,0.8468241,-0.3764505,-0.04473053,0.8477214,-0.3955866,-0.03495423,0.8492736,-0.4155003,-0.02532167,0.8515204,-0.4362325,-0.0158856,0.8545574,-0.457914,-0.006666683,0.858464,-0.4805662,0.002416176,0.8634592,-0.5046967,0.01102198,0.8692881,-0.5292911
-0.3922956,1,-0.01526334,-0.3752167,0.9841772,-0.03190353,-0.3590273,0.9691386,-0.04771767,-0.3439225,0.9550114,-0.0625652,-0.3297206,0.9417467,-0.07648162,-0.3161424,0.929193,-0.08964125,-0.3029459,0.9172471,-0.1021873,-0.28975,0.9057953,-0.1142094,-0.2762632,0.8946532,-0.1259104,-0.2624631,0.8837294,-0.1374459,-0.2484998,0.8729343,-0.1489379,-0.2343271,0.8622106,-0.1603924,-0.2200126,0.8515415,-0.1718396,-0.2056644,0.840828,-0.1834384,-0.1912884,0.8299984,-0.1953022,-0.1769742,0.8189219,-0.2074668,-0.1626913,0.8076687,-0.2199149,-0.1486114,0.7960412,-0.2325898,-0.1347602,0.7839555,-0.2454252,-0.121157,0.7714939,-0.2585304,-0.1079409,0.7583622,-0.2719141,-0.0952139,0.7442511,-0.2855234,-0.08301172,0.7293221,-0.2993602,-0.07136596,0.7139527,-0.313525,-0.06022378,0.6984575,-0.3281811,-0.0495142,0.6828803,-0.3431853,-0.03923485,0.667154,-0.3584829,-0.0293527,0.6512249,-0.3739753,-0.02006758,0.6350419,-0.3897431,-0.01163903,0.6184773,-0.405799,-0.004285943,0.601509,-0.4222246,0.001757755,0.583998,-0.4392397,0.006465042,0.5661595,-0.4565929
