1_x,1_y,1_z,2_x,2_y,2_z,3_x,3_y,3_z,4_x,4_y,4_z,5_x,5_y,5_z,6_x,6_y,6_z,7_x,7_y,7_z,8_x,8_y,8_z,9_x,9_y,9_z,10_x,10_y,10_z,11_x,11_y,11_z,12_x,12_y,12_z,13_x,13_y,13_z,14_x,14_y,14_z,15_x,15_y,15_z,16_x,16_y,16_z,17_x,17_y,17_z,18_x,18_y,18_z,19_x,19_y,19_z,20_x,20_y,20_z,21_x,21_y,21_z,22_x,22_y,22_z,23_x,23_y,23_z,24_x,24_y,24_z,25_x,25_y,25_z,26_x,26_y,26_z,27_x,27_y,27_z,28_x,28_y,28_z,29_x,29_y,29_z,30_x,30_y,30_z,31_x,31_y,31_z,32_x,32_y,32_z,33_x,33_y,33_z,
0.4308005,0.9891235,-0.000453504,0.4506797,0.9453872,-0.004839977,0.4699735,0.9029081,-0.009092004,0.4889664,0.8610184,-0.01327952,0.5076374,0.8196577,-0.01740319,0.5260847,0.7785493,-0.0214221,0.5442868,0.7375374,-0.0253681,0.5620669,0.6964281,-0.02954863,0.5792108,0.6547766,-0.03420603,0.5955126,0.6128305,-0.03918795,0.6111843,0.5707086,-0.04432455,0.626456,0.5285817,-0.04951818,0.6414652,0.4865932,-0.05469886,0.65636,0.4447656,-0.05983533,0.6712372,0.4030118,-0.06489317,0.6861595,0.3612972,-0.0697848,0.701185,0.3196166,-0.0744367,0.7162308,0.2779677,-0.07889815,0.731157,0.2361639,-0.08327518,0.7458571,0.1941933,-0.08762208,0.7603456,0.15217,-0.09211466,0.7747414,0.1100373,-0.09683508,0.7891653,0.06793582,-0.1016273,0.803781,0.02582182,-0.1064002,0.8185356,-0.01603079,-0.1110144,0.8334348,-0.05783295,-0.1150945,0.8484663,-0.09953155,-0.118399,0.8638992,-0.1416604,-0.1211905,0.8797315,-0.1842622,-0.1237303,0.8963743,-0.2286154,-0.1261251,0.9131362,-0.2730502,-0.128272,0.9318815,-0.3225116,-0.130294,0.9488877,-0.3673244,-0.1320249
0.4308005,0.9891235,-0.000453504,0.3830695,0.9420376,-0.006247692,0.3365454,0.8961413,-0.01188539,0.2913434,0.8515563,-0.01734781,0.2474786,0.8082806,-0.02263579,0.2050526,0.7664155,-0.02773671,0.1641374,0.7260293,-0.03264411,0.1248243,0.6872082,-0.03735108,0.08709528,0.6499708,-0.0418548,0.05090962,0.6142471,-0.04617293,0.01605959,0.5798227,-0.05033857,-0.01769109,0.5464941,-0.05437861,-0.05045098,0.5141614,-0.05831028,-0.08214585,0.4828662,-0.0621382,-0.1123727,0.452993,-0.06581982,-0.1421144,0.4235756,-0.06947798,-0.1713323,0.3946669,-0.07310721,-0.1999317,0.3663754,-0.07669313,-0.2278981,0.3387229,-0.08023679,-0.2552071,0.3117334,-0.08374394,-0.2818364,0.2854139,-0.08720669,-0.3085743,0.2589224,-0.09061618,-0.3364264,0.2310783,-0.09395081,-0.3691168,0.1977544,-0.09757069,-0.4099755,0.1551918,-0.1017422,-0.4592344,0.1031047,-0.106471,-0.5104805,0.04806793,-0.1111531,-0.5793664,-0.02717368,-0.1172522,-0.6808558,-0.1394845,-0.1260738,-0.7693729,-0.2391702,-0.133759,-0.8400822,-0.3196597,-0.1399109,-0.910306,-0.4010877,-0.1460371,-0.924797,-0.4178734,-0.147301
0.4308005,0.9891235,-0.000453504,0.4405888,0.9613963,-0.03086125,0.450134,0.9345961,-0.06045192,0.4595002,0.9085767,-0.08937712,0.4687479,0.8831409,-0.1178263,0.4778309,0.8583258,-0.1457928,0.486781,0.8339442,-0.1736044,0.4955629,0.8100227,-0.2012871,0.504208,0.7865301,-0.2288211,0.5127937,0.7633669,-0.2562886,0.5213372,0.7405756,-0.2836,0.5298935,0.7180203,-0.3108289,0.5384691,0.6956982,-0.3380269,0.5471143,0.6735352,-0.3654674,0.5558027,0.6515025,-0.3932251,0.5645612,0.629486,-0.4216162,0.5734126,0.6074842,-0.4505928,0.582742,0.5851701,-0.4804896,0.5927024,0.562666,-0.5110897,0.6031687,0.539993,-0.5423806,0.6140298,0.5173639,-0.5741457,0.6252053,0.4948851,-0.6062347,0.6365319,0.4727831,-0.6381345,0.6480296,0.4510578,-0.6698472,0.659604,0.4296871,-0.7015797,0.6711775,0.4086576,-0.7334507,0.6827142,0.3880266,-0.7656082,0.6942627,0.3675376,-0.7983016,0.7059309,0.3468197,-0.8315848,0.7179593,0.3254164,-0.866154,0.7300857,0.3038454,-0.9012949,0.7431897,0.2807436,-0.9395234,0.7555299,0.2591086,-0.9756067
0.4308005,0.9891235,-0.000453504,0.3889437,0.9642105,-0.02835585,0.348817,0.9403206,-0.05511555,0.310191,0.917318,-0.08088334,0.2727081,0.894996,-0.1058782,0.2361795,0.873244,-0.1302455,0.2005591,0.8520349,-0.1540394,0.1659405,0.8314255,-0.1771998,0.1322989,0.8113805,-0.1997317,0.09966758,0.7919264,-0.2216079,0.06802778,0.7730663,-0.2428803,0.03723583,0.7546933,-0.2636873,0.00717853,0.7367367,-0.2841103,-0.02235592,0.7191083,-0.3043688,-0.05162595,0.7016731,-0.3247297,-0.08088344,0.6842437,-0.3454162,-0.110461,0.6665863,-0.3667083,-0.1405915,0.6485671,-0.3887355,-0.1715453,0.630024,-0.4116588,-0.203231,0.6109819,-0.4353993,-0.2355711,0.59146,-0.4598911,-0.2684119,0.5715674,-0.4849835,-0.3016574,0.551359,-0.510593,-0.3367548,0.5299045,-0.5379209,-0.3902454,0.4960993,-0.5813144,-0.4779887,0.4379554,-0.6565168,-0.5441946,0.3931407,-0.7144756,-0.5989603,0.3545157,-0.7648647,-0.6393268,0.3251303,-0.8033963,-0.6768296,0.2971472,-0.8404336,-0.7087234,0.2730135,-0.8725755,-0.7421168,0.2472801,-0.9073008,-0.7711465,0.2247888,-0.9377816
0.4308005,0.9891235,-0.000453504,0.4429643,0.959456,-0.0233864,0.4548151,0.9305816,-0.04572635,0.466412,0.9023499,-0.06760565,0.4778362,0.8745695,-0.08917981,0.4891041,0.847191,-0.1105074,0.5001851,0.820228,-0.1317265,0.5111037,0.7935923,-0.1529673,0.5218828,0.7672305,-0.1742403,0.5325438,0.741147,-0.1954864,0.5431055,0.7152836,-0.2167804,0.5535045,0.6897087,-0.2381433,0.5638655,0.6642998,-0.2594372,0.5743878,0.6388809,-0.2805062,0.5852076,0.6132668,-0.3013063,0.5964395,0.5871624,-0.321873,0.6082134,0.5602151,-0.3423514,0.6206219,0.5320922,-0.3631061,0.6337684,0.502494,-0.3844675,0.6477388,0.4712522,-0.406615,0.6625644,0.4383881,-0.4295506,0.6782507,0.4040619,-0.4531187,0.6946955,0.3685602,-0.4771146,0.7117385,0.3320926,-0.5015,0.7290914,0.2950627,-0.5260546,0.7465171,0.257603,-0.5506126,0.7638574,0.2197997,-0.5747212,0.7814664,0.1809748,-0.598823,0.7990862,0.1418472,-0.6227095,0.8172817,0.1011831,-0.6470926,0.8352454,0.06075159,-0.67098,0.8541419,0.01781853,-0.6959409,0.8718954,-0.02262781,-0.7193456
0.4308005,0.9891235,-0.000453504,0.3916195,0.9590212,-0.02081289,0.3529937,0.9293489,-0.0408955,0.3148339,0.9000543,-0.0607448,0.2770127,0.8710482,-0.08042547,0.2396767,0.8424193,-0.09988422,0.2026042,0.8139839,-0.1192584,0.1657,0.7856485,-0.1385728,0.1289726,0.7574232,-0.1578536,0.09230143,0.7291199,-0.17718,0.05560632,0.700568,-0.1966239,0.01886444,0.6716139,-0.216185,-0.01800941,0.6420612,-0.235806,-0.05495648,0.6118829,-0.2554083,-0.09199051,0.5810507,-0.2750143,-0.1290665,0.549578,-0.2946446,-0.1666498,0.517083,-0.3145826,-0.2080786,0.4806245,-0.3366462,-0.2566323,0.4372267,-0.3626525,-0.3110098,0.388043,-0.3919694,-0.3660324,0.337837,-0.4218117,-0.4178599,0.2901535,-0.450122,-0.4652938,0.246426,-0.4760235,-0.5090379,0.2060962,-0.499846,-0.5496993,0.1686892,-0.5219196,-0.5883519,0.1333177,-0.5427681,-0.625474,0.1003077,-0.5624277,-0.6624388,0.06845058,-0.5815552,-0.6995162,0.03722104,-0.6003784,-0.7377977,0.005603604,-0.6194686,-0.7760486,-0.02543668,-0.6382198,-0.81763,-0.05842938,-0.6581796,-0.8569055,-0.08945011,-0.6769532
0.4308005,0.9891235,-0.000453504,0.4490128,0.9505023,0.01041189,0.4667528,0.912721,0.02119823,0.4841956,0.8754245,0.03200762,0.5013491,0.8385993,0.04281144,0.5182452,0.8020992,0.05367542,0.5349234,0.7658071,0.06465942,0.5513288,0.7294146,0.07610442,0.5672423,0.6929829,0.08820502,0.5825968,0.6563387,0.1009568,0.5972917,0.6195301,0.1142195,0.6114939,0.5826709,0.127734,0.6253977,0.545859,0.1412776,0.6391722,0.5091413,0.1546948,0.652963,0.4724873,0.1678991,0.6669006,0.4357665,0.1808789,0.6810912,0.398744,0.193707,0.69556,0.3611602,0.2065328,0.7102093,0.3227602,0.2195962,0.7248052,0.2834236,0.2331784,0.7392429,0.2431946,0.2475297,0.7535654,0.2022799,0.262838,0.7677617,0.1609102,0.2791032,0.7817263,0.1194802,0.2963125,0.7952977,0.07850765,0.3145373,0.808479,0.03816247,0.3339575,0.8212832,-0.001272709,0.3543434,0.8342254,-0.04117671,0.3760085,0.8471912,-0.08121485,0.3983694,0.8606062,-0.1227892,0.422318,0.8737969,-0.1638397,0.4468294,0.8879887,-0.2084037,0.4746915,0.90082,-0.2488083,0.5002602
0.4308005,0.9891235,-0.000453504,0.3897671,0.9483246,0.01705089,0.3489821,0.9077578,0.03435921,0.3082502,0.8672138,0.05153637,0.2676572,0.8267707,0.06856338,0.2269425,0.7860699,0.08519726,0.1862707,0.7452496,0.1013808,0.1457191,0.7044076,0.1172231,0.1053354,0.6636294,0.1328501,0.06509741,0.62293,0.1483742,0.02498192,0.5823151,0.163856,-0.0150647,0.5417534,0.1793085,-0.0551028,0.5012006,0.194707,-0.09519666,0.4605987,0.2099893,-0.135478,0.4198007,0.2251331,-0.1761474,0.3786403,0.2400722,-0.2174164,0.3368931,0.2549224,-0.2592467,0.2945639,0.2697706,-0.301506,0.2518486,0.2846287,-0.3438538,0.2091352,0.2994292,-0.3860468,0.1665852,0.3141329,-0.4278588,0.1244743,0.3286419,-0.4692415,0.0828318,0.3429858,-0.5103343,0.0415818,0.3572737,-0.5511645,0.0006942696,0.3715172,-0.5919547,-0.04003355,0.3858166,-0.6327524,-0.08065966,0.4002574,-0.6735578,-0.1211805,0.4148801,-0.7144227,-0.1616499,0.4298329,-0.7555556,-0.2022635,0.4452162,-0.7967255,-0.2428034,0.4608483,-0.838748,-0.2839846,0.4770737,-0.8802025,-0.3245975,0.493095
0.4308005,0.9891235,-0.000453504,0.3986335,0.9526093,0.01237424,0.3664131,0.9160553,0.02509518,0.3338368,0.8791081,0.03779812,0.3008555,0.8417663,0.05047536,0.2671372,0.8035939,0.06302095,0.2325247,0.764448,0.07526777,0.1970274,0.7243971,0.08725387,0.1606986,0.6835299,0.09912193,0.1235405,0.6418673,0.1110182,0.0855626,0.5994254,0.1230404,0.04670029,0.5561213,0.1352642,0.006945946,0.5119175,0.1477136,-0.03396907,0.4664702,0.1604773,-0.07699262,0.4186523,0.1738563,-0.1242755,0.3659534,0.1885595,-0.1773288,0.3064085,0.2050844,-0.234137,0.2420792,0.2228273,-0.2901087,0.1780095,0.2403081,-0.3420091,0.1179114,0.2565209,-0.3891729,0.06281005,0.2713926,-0.4320522,0.01201467,0.2850195,-0.4716742,-0.03554371,0.297749,-0.508847,-0.08072625,0.3099718,-0.5442488,-0.1241695,0.3218978,-0.5784227,-0.1663821,0.3337893,-0.6117305,-0.2076889,0.3459139,-0.6445661,-0.2486225,0.3584343,-0.6769187,-0.2891389,0.3711134,-0.7095653,-0.3302314,0.3841964,-0.7416559,-0.3707996,0.3972374,-0.7748471,-0.4131134,0.4110038,-0.8069087,-0.4540716,0.4243667
0.4308005,0.9891235,-0.000453504,0.4202121,0.9784946,0.01045056,0.4099627,0.968406,0.02092041,0.4000816,0.9588312,0.03094479,0.3905773,0.94978,0.04051165,0.3814496,0.9412218,0.04966757,0.3726882,0.9332074,0.05837129,0.364263,0.9255641,0.06672301,0.3560313,0.918142,0.07489425,0.3479623,0.910894,0.08281756,0.3399739,0.9037908,0.09052645,0.3320636,0.896781,0.09820408,0.3241889,0.889895,0.105965,0.3162163,0.8830809,0.1137263,0.3081482,0.8763563,0.1214946,0.2998651,0.8697364,0.1294059,0.2912027,0.8631741,0.1373949,0.2819841,0.8566198,0.1453643,0.2722899,0.8500916,0.1533172,0.2622076,0.8437006,0.161533,0.2517973,0.837456,0.1700099,0.2411155,0.8313903,0.1788234,0.2302004,0.8255003,0.1879272,0.2190896,0.8197864,0.1972633,0.2078206,0.814256,0.2067746,0.196442,0.8089295,0.216397,0.1849851,0.803831,0.2260812,0.1734273,0.7989885,0.2358203,0.1617754,0.7944534,0.2455822,0.1499939,0.7902774,0.2553678,0.1380787,0.7865455,0.2651515,0.12598,0.7833259,0.2749485,0.1137079,0.7806957,0.2847323
0.4308005,0.9891235,-0.000453504,0.4160031,0.9518223,0.01473809,0.4012427,0.9141047,0.02993388,0.3863972,0.8755455,0.04525896,0.3714695,0.8360111,0.06075644,0.3565786,0.7951454,0.07632949,0.3419427,0.7530753,0.09179285,0.3276255,0.7101398,0.107159,0.3135801,0.6666462,0.1224647,0.2998021,0.6230063,0.1376724,0.2862741,0.5794843,0.1527604,0.2729674,0.5361981,0.1677353,0.2598834,0.4933891,0.1825359,0.2469945,0.4511517,0.1971396,0.2342931,0.4095528,0.2115304,0.2217927,0.3686912,0.2256786,0.2094612,0.3285576,0.2395867,0.1973459,0.2893165,0.2532037,0.1854645,0.250956,0.2665513,0.1738131,0.2135739,0.2795998,0.1623361,0.1771912,0.292342,0.1509669,0.1417808,0.3047953,0.1396814,0.1074147,0.3169503,0.1284423,0.07401623,0.3288662,0.1171854,0.0416337,0.3405511,0.1057843,0.01014935,0.3520379,0.09425637,-0.02063474,0.3633599,0.08260506,-0.05086504,0.3745153,0.07075633,-0.08073471,0.3855212,0.05870356,-0.1103115,0.3964033,0.04637885,-0.139716,0.4071686,0.03353986,-0.169292,0.4179275,0.02036331,-0.1987059,0.4285599
