1_x,1_y,1_z,2_x,2_y,2_z,3_x,3_y,3_z,4_x,4_y,4_z,5_x,5_y,5_z,6_x,6_y,6_z,7_x,7_y,7_z,8_x,8_y,8_z,9_x,9_y,9_z,10_x,10_y,10_z,11_x,11_y,11_z,12_x,12_y,12_z,13_x,13_y,13_z,14_x,14_y,14_z,15_x,15_y,15_z,16_x,16_y,16_z,17_x,17_y,17_z,18_x,18_y,18_z,19_x,19_y,19_z,20_x,20_y,20_z,21_x,21_y,21_z,22_x,22_y,22_z,23_x,23_y,23_z,24_x,24_y,24_z,25_x,25_y,25_z,26_x,26_y,26_z,27_x,27_y,27_z,28_x,28_y,28_z,29_x,29_y,29_z,30_x,30_y,30_z,31_x,31_y,31_z,32_x,32_y,32_z,33_x,33_y,33_z,
0.4308005,0.9891235,-0.000453504,0.3922393,0.95853,-0.009108891,0.3544376,0.9288871,-0.01755974,0.3175841,0.9003199,-0.02578066,0.2812175,0.8723593,-0.03387156,0.2453303,0.8452074,-0.04184736,0.209218,0.8185582,-0.04984383,0.1729125,0.7924995,-0.05777717,0.1361628,0.7669156,-0.06553839,0.099102,0.7418256,-0.07312842,0.06185564,0.71723,-0.08062095,0.02418943,0.6928186,-0.08804875,-0.01371028,0.6686422,-0.09552443,-0.05213631,0.6445892,-0.1030874,-0.09087218,0.6209232,-0.1106688,-0.1303674,0.5973527,-0.11845,-0.1704073,0.5738825,-0.1264408,-0.2111503,0.5502431,-0.1346456,-0.2525867,0.5263884,-0.1431715,-0.2947313,0.5023944,-0.1522058,-0.3374629,0.4784687,-0.1617791,-0.3807122,0.454871,-0.1718685,-0.424404,0.4317187,-0.1824407,-0.4684236,0.4091293,-0.1934678,-0.5127816,0.3877711,-0.2052405,-0.5584071,0.3673906,-0.2180339,-0.6051968,0.3478503,-0.2316735,-0.6532783,0.3288439,-0.2460516,-0.7017472,0.3103821,-0.2607312,-0.7516983,0.2918906,-0.2758974,-0.8007777,0.2740921,-0.2907747,-0.8526751,0.2559078,-0.3064378,-0.9010563,0.2390819,-0.3210258
0.4308005,0.9891235,-0.000453504,0.4465172,0.9444836,-0.003119356,0.4604342,0.9058162,-0.005428448,0.4733153,0.8716906,-0.007394924,0.4856845,0.8409564,-0.009096609,0.4971276,0.8137375,-0.01065579,0.5074346,0.7898333,-0.01202764,0.5164069,0.7684748,-0.01332818,0.5245081,0.7484674,-0.01455325,0.5328887,0.7290329,-0.01565646,0.541993,0.7095237,-0.01667844,0.5527485,0.6885941,-0.01759168,0.5658022,0.6651247,-0.01871874,0.5809759,0.6387866,-0.02016548,0.597801,0.6101279,-0.0221213,0.6158753,0.5795828,-0.02466321,0.6347467,0.547786,-0.02770963,0.6541542,0.5151594,-0.03112787,0.6739559,0.4820096,-0.03480513,0.6939747,0.4487906,-0.03847779,0.7134221,0.4157824,-0.04222335,0.7318946,0.3824506,-0.04654273,0.749714,0.3486042,-0.05159035,0.7676145,0.3140858,-0.05724231,0.7865442,0.2790534,-0.06355828,0.8074129,0.2431429,-0.0705939,0.8303093,0.2063038,-0.07828454,0.8552416,0.1682765,-0.08653262,0.8814825,0.1299237,-0.09505463,0.9100337,0.08986638,-0.1041665,0.9385737,0.0509337,-0.1132021,0.9708521,0.008405458,-0.1233522,1,-0.02961612,-0.1324998
0.4308005,0.9891235,-0.000453504,0.3873619,0.9500862,-0.00469798,0.3450723,0.9126852,-0.008950564,0.3019283,0.8759022,-0.01339942,0.2578903,0.8396315,-0.01810884,0.2122964,0.8035248,-0.02327201,0.1657503,0.7678186,-0.0287322,0.1183177,0.7322707,-0.0342827,0.07110711,0.6973654,-0.03955581,0.02387741,0.662787,-0.04444422,-0.02272493,0.6288626,-0.04881979,-0.06890831,0.5952899,-0.05294051,-0.1147516,0.5618851,-0.05690058,-0.1600514,0.5289121,-0.06062332,-0.2047345,0.4964048,-0.06408703,-0.2491937,0.4639568,-0.06720665,-0.2932075,0.4317581,-0.06990477,-0.3372245,0.3995315,-0.07206468,-0.3812591,0.367296,-0.07371945,-0.4251952,0.3350923,-0.07495424,-0.4692376,0.3027846,-0.07595223,-0.5126687,0.2706822,-0.07662819,-0.5558926,0.2384519,-0.07710742,-0.599133,0.2059582,-0.07757092,-0.6422969,0.173336,-0.07817565,-0.6857193,0.1403203,-0.07893546,-0.7294027,0.1069384,-0.07986215,-0.773694,0.07303187,-0.08096517,-0.8181117,0.03906188,-0.08224262,-0.8635573,0.004412139,-0.08371115,-0.9084498,-0.02971472,-0.08526456,-0.9552813,-0.06515713,-0.08695911,-1,-0.09897774,-0.08858638
0.4308005,0.9891235,-0.000453504,0.3906518,0.959347,-0.014947,0.3512231,0.9303069,-0.02916211,0.3122918,0.9018663,-0.04321217,0.2738973,0.8740392,-0.05707832,0.2353196,0.8463603,-0.07098842,0.1966144,0.8189923,-0.08500681,0.1576647,0.7920175,-0.09916749,0.1184028,0.7656058,-0.1136171,0.07883267,0.739927,-0.128449,0.03875643,0.7150112,-0.1437548,-0.001817402,0.6908371,-0.159721,-0.04275292,0.6673431,-0.1763744,-0.08392396,0.6444287,-0.1936467,-0.1254257,0.622048,-0.2116144,-0.1673682,0.6000735,-0.2303037,-0.2097348,0.5783447,-0.2496168,-0.2525864,0.5566826,-0.2694809,-0.2959454,0.5348989,-0.2897478,-0.3397238,0.5129392,-0.3102858,-0.3838192,0.4908399,-0.3310295,-0.4281357,0.4686775,-0.3519444,-0.4726065,0.4465336,-0.3730278,-0.5172054,0.4245012,-0.3943,-0.5619143,0.4026399,-0.4158045,-0.6067473,0.3809419,-0.4376335,-0.6515731,0.359472,-0.4597794,-0.6965719,0.3382088,-0.4824272,-0.7413669,0.3173087,-0.5053912,-0.7866324,0.2964335,-0.5289767,-0.831425,0.2759474,-0.5525668,-0.8774769,0.2551454,-0.5771215,-0.9220131,0.2350833,-0.6009296
0.4308005,0.9891235,-0.000453504,0.4468156,0.9411338,-0.008587747,0.4612148,0.8992999,-0.01583048,0.4750927,0.8609601,-0.02270849,0.4887739,0.8249417,-0.02943228,0.5020202,0.7910323,-0.03588922,0.5148507,0.7586905,-0.04190923,0.527781,0.7274488,-0.04723665,0.5423294,0.6958283,-0.0521542,0.5588613,0.6632172,-0.05767652,0.5769806,0.6294327,-0.06443918,0.5959681,0.5948906,-0.0725281,0.6151989,0.5602421,-0.08159197,0.6344894,0.5256968,-0.09158029,0.6536088,0.4918424,-0.1024158,0.6724799,0.458884,-0.1139879,0.6908925,0.427002,-0.1262568,0.7088885,0.3963155,-0.1393149,0.7268211,0.3670887,-0.1532383,0.7448387,0.3393186,-0.1681108,0.7626889,0.3126927,-0.1838629,0.7804158,0.2867654,-0.2003001,0.7982351,0.2612656,-0.217214,0.816197,0.236,-0.2344006,0.8343926,0.2106739,-0.2518277,0.8528172,0.1852047,-0.2693549,0.8715657,0.1593482,-0.2870516,0.8907626,0.1329354,-0.3050406,0.9103479,0.1060027,-0.3233456,0.9307833,0.07794246,-0.3424647,0.9515339,0.04957065,-0.3619291,0.9741469,0.01894805,-0.3832356,0.9957029,-0.01006079,-0.4035965
0.4308005,0.9891235,-0.000453504,0.3891234,0.9545229,-0.009883963,0.3480109,0.920701,-0.01917976,0.3071607,0.8874559,-0.02843399,0.2660561,0.8543756,-0.03777949,0.2245328,0.8216661,-0.04713976,0.1824419,0.7892788,-0.05663303,0.1395218,0.7570186,-0.06626692,0.09633736,0.7252254,-0.07581164,0.05262969,0.6934872,-0.08547269,0.008992276,0.662016,-0.09521988,-0.03467265,0.6305701,-0.104953,-0.07849719,0.5990825,-0.1147198,-0.1226535,0.5673566,-0.1246045,-0.1666684,0.5357257,-0.1345877,-0.2111267,0.5038446,-0.1450469,-0.2557957,0.4718849,-0.1560716,-0.3009172,0.4396383,-0.1677311,-0.3464486,0.4071044,-0.1800479,-0.3923358,0.3742429,-0.1929428,-0.4382775,0.3412079,-0.2062336,-0.4843946,0.3078549,-0.2200065,-0.5302846,0.2744098,-0.2340289,-0.5760285,0.2405972,-0.2483375,-0.6213962,0.2065242,-0.2627852,-0.666516,0.1720972,-0.2773473,-0.711255,0.1374611,-0.2919476,-0.7559527,0.1024023,-0.3066503,-0.8003303,0.06727075,-0.3213313,-0.8450175,0.03168618,-0.3361938,-0.88911,-0.003571327,-0.350927,-0.9341825,-0.03979971,-0.3661357,-0.9776414,-0.07475148,-0.3808167
0.4308005,0.9891235,-0.000453504,0.4480861,0.936243,-0.003735705,0.4641378,0.888788,-0.006619631,0.4801717,0.8431603,-0.009401411,0.4963185,0.7982469,-0.01219247,0.5128251,0.7535121,-0.01503157,0.5303198,0.7083526,-0.01787742,0.5499175,0.6610454,-0.02071936,0.5708596,0.6130136,-0.02372473,0.5923532,0.5646625,-0.02718595,0.6136907,0.5168554,-0.0310442,0.6345573,0.4698311,-0.03529254,0.6548619,0.4237409,-0.03968146,0.6746338,0.378649,-0.04375654,0.6937485,0.3345386,-0.04744749,0.7121026,0.2916571,-0.05073772,0.729589,0.2495377,-0.05401237,0.7459846,0.2080305,-0.05771909,0.7613159,0.1674867,-0.06193576,0.7759637,0.127472,-0.06658606,0.7900364,0.08804199,-0.07144962,0.803575,0.04930432,-0.07638153,0.8166587,0.01119975,-0.08133974,0.8294429,-0.02637801,-0.08630016,0.8420383,-0.06349763,-0.09125975,0.8545524,-0.1003438,-0.09622484,0.8671091,-0.1370979,-0.1011833,0.8798279,-0.1739665,-0.1061335,0.8927356,-0.2109502,-0.1110656,0.9061623,-0.2489475,-0.1161162,0.9198542,-0.2872636,-0.1212249,0.9346319,-0.3281282,-0.1267224,0.9488877,-0.3673244,-0.1320249
0.4308005,0.9891235,-0.000453504,0.390273,0.9467639,-0.005186655,0.3501012,0.9055343,-0.009891948,0.310072,0.8648666,-0.01460464,0.2692451,0.8243971,-0.01946408,0.227611,0.7841153,-0.02443903,0.1854579,0.7441236,-0.02942507,0.1427312,0.7043495,-0.03445484,0.09968553,0.664838,-0.03946561,0.05647247,0.625449,-0.04431584,0.01325605,0.5861319,-0.04889712,-0.03008483,0.546477,-0.0533035,-0.07336891,0.5065138,-0.05754927,-0.116682,0.4661128,-0.06173306,-0.1604608,0.4247495,-0.06585041,-0.2054815,0.3814612,-0.07004988,-0.2523998,0.3355675,-0.07444693,-0.3011829,0.2867422,-0.07881279,-0.350844,0.2358494,-0.08310187,-0.4000487,0.1844575,-0.0873623,-0.4477088,0.133862,-0.09163257,-0.4933374,0.08469483,-0.095911,-0.5369471,0.03698461,-0.1002049,-0.5788177,-0.009573791,-0.104543,-0.619314,-0.05531764,-0.1089504,-0.6587052,-0.1006412,-0.1134658,-0.6972886,-0.1457049,-0.1180802,-0.7355187,-0.1908299,-0.1227976,-0.7733892,-0.2358247,-0.1275691,-0.8113716,-0.2812008,-0.1324349,-0.8490397,-0.3263756,-0.1373141,-0.8873169,-0.372592,-0.1423563,-0.924797,-0.4178734,-0.147301
0.4308005,0.9891235,-0.000453504,0.4402289,0.9575418,-0.02482518,0.4492345,0.927994,-0.0483002,0.4579512,0.9000341,-0.07131387,0.4663609,0.8735794,-0.09393058,0.4745555,0.8484494,-0.1167529,0.4826667,0.8245614,-0.1406405,0.4908462,0.8018288,-0.1660968,0.499249,0.7799922,-0.1931041,0.5078958,0.7586928,-0.2214041,0.516744,0.7377425,-0.250558,0.525784,0.716952,-0.2803057,0.5349486,0.6962723,-0.3103262,0.5442101,0.6756246,-0.3404532,0.5535302,0.6550206,-0.3705212,0.5630398,0.634245,-0.400837,0.5727448,0.6133122,-0.431406,0.5827637,0.5921605,-0.4622754,0.5932367,0.5707184,-0.4935022,0.6040248,0.5490043,-0.52505,0.6149968,0.5270287,-0.5569199,0.6261079,0.5047575,-0.58923,0.6372883,0.4823267,-0.6218839,0.6485743,0.4597124,-0.655058,0.6599161,0.4371082,-0.6886621,0.6713535,0.4145716,-0.7228398,0.6828609,0.3922626,-0.7574918,0.6945789,0.3700318,-0.7927362,0.7064855,0.3478408,-0.828414,0.7185871,0.3255639,-0.8646467,0.7307495,0.3034223,-0.9010922,0.7432751,0.2809414,-0.9387345,0.7555299,0.2591086,-0.9756067
0.4308005,0.9891235,-0.000453504,0.3900431,0.9585711,-0.02574512,0.3505948,0.9291827,-0.05033524,0.3121418,0.9006613,-0.07440694,0.2743823,0.8728485,-0.09824142,0.2368347,0.8457038,-0.1224066,0.1996722,0.8194031,-0.1469557,0.1629725,0.7939674,-0.1720618,0.1270298,0.7695901,-0.1975832,0.09194099,0.7463124,-0.2233053,0.05773166,0.7240241,-0.2490919,0.02436514,0.7025485,-0.2749096,-0.008428155,0.6817447,-0.3008635,-0.04088695,0.6615542,-0.3269849,-0.07313024,0.6418374,-0.3533129,-0.1053224,0.6223994,-0.3798672,-0.1375823,0.6030846,-0.4066323,-0.1699812,0.5837553,-0.4336464,-0.2025815,0.5643076,-0.460955,-0.2354396,0.5446734,-0.4885894,-0.2685996,0.5248167,-0.5165606,-0.3020853,0.5047294,-0.5448565,-0.3359049,0.4844225,-0.5734504,-0.3700463,0.4639216,-0.6023003,-0.4113248,0.4391657,-0.6370912,-0.4709861,0.4034726,-0.6871494,-0.5263133,0.3704209,-0.7334638,-0.575955,0.3408052,-0.7749414,-0.6188979,0.3152152,-0.8107722,-0.6593361,0.2911497,-0.8444867,-0.6968336,0.2688593,-0.8757411,-0.7347783,0.24635,-0.907412,-0.7711465,0.2247888,-0.9377816
0.4308005,0.9891235,-0.000453504,0.4436576,0.9425176,-0.01687553,0.4555489,0.9009151,-0.03222418,0.4673169,0.8617401,-0.04778205,0.4791879,0.8240604,-0.0639594,0.4909227,0.7876456,-0.08046137,0.5029162,0.7519159,-0.09795486,0.5164104,0.7156251,-0.1188109,0.5310872,0.6795312,-0.1432274,0.5465382,0.6439439,-0.1702029,0.5624432,0.6090865,-0.1983139,0.5785137,0.574951,-0.226617,0.5945679,0.5415192,-0.2546901,0.6104954,0.5087768,-0.2823438,0.6262227,0.4767141,-0.3094895,0.6416956,0.4453232,-0.336082,0.656872,0.414595,-0.3620953,0.6717213,0.3845161,-0.3875149,0.6862262,0.3550659,-0.4123363,0.7003837,0.3262155,-0.4365635,0.7142069,0.2979257,-0.4602089,0.7277238,0.2701499,-0.4832925,0.7409785,0.2428311,-0.5058473,0.7540271,0.2159133,-0.5279135,0.7669424,0.1893211,-0.5495551,0.7798097,0.1630077,-0.570818,0.7927144,0.1368538,-0.591819,0.8056342,0.1107332,-0.6127031,0.8185932,0.08453749,-0.6335975,0.8316737,0.05812931,-0.6546512,0.8448385,0.03157967,-0.6758461,0.8584201,0.0043225,-0.6976838,0.8718954,-0.02262781,-0.7193456
