1_x,1_y,1_z,2_x,2_y,2_z,3_x,3_y,3_z,4_x,4_y,4_z,5_x,5_y,5_z,6_x,6_y,6_z,7_x,7_y,7_z,8_x,8_y,8_z,9_x,9_y,9_z,10_x,10_y,10_z,11_x,11_y,11_z,12_x,12_y,12_z,13_x,13_y,13_z,14_x,14_y,14_z,15_x,15_y,15_z,16_x,16_y,16_z,17_x,17_y,17_z,18_x,18_y,18_z,19_x,19_y,19_z,20_x,20_y,20_z,21_x,21_y,21_z,22_x,22_y,22_z,23_x,23_y,23_z,24_x,24_y,24_z,25_x,25_y,25_z,26_x,26_y,26_z,27_x,27_y,27_z,28_x,28_y,28_z,29_x,29_y,29_z,30_x,30_y,30_z,31_x,31_y,31_z,32_x,32_y,32_z,33_x,33_y,33_z,
-1,-0.09897774,-0.08858638,-0.9767504,-0.08877595,-0.09284277,-0.954761,-0.0787342,-0.09700295,-0.9342581,-0.06888027,-0.1010445,-0.9153365,-0.05920488,-0.1049407,-0.8980481,-0.04963377,-0.1085934,-0.8824874,-0.04000319,-0.111865,-0.8687195,-0.03007144,-0.1145955,-0.8564814,-0.01991004,-0.1167812,-0.8453367,-0.009771729,-0.1186606,-0.8349279,0.0001906997,-0.1203134,-0.8251705,0.01000189,-0.1217209,-0.8158168,0.01957082,-0.1229704,-0.8068949,0.02897443,-0.1241811,-0.7984076,0.0380906,-0.1254181,-0.7904379,0.0469592,-0.1268728,-0.7830286,0.05545631,-0.1286431,-0.7762688,0.06371361,-0.1309989,-0.7701276,0.07168361,-0.1339781,-0.764645,0.07987348,-0.1378335,-0.7597166,0.08816236,-0.1427446,-0.7552715,0.09661526,-0.1484808,-0.7513943,0.1050875,-0.155077,-0.7480746,0.1135269,-0.1627035,-0.7453786,0.1220528,-0.1714592,-0.743388,0.1307391,-0.1817951,-0.7423145,0.1397818,-0.1941707,-0.7419233,0.1493712,-0.2085388,-0.7420092,0.1597716,-0.2247541,-0.7425054,0.1711314,-0.2429321,-0.7433754,0.1834787,-0.2629031,-0.7447076,0.1972973,-0.2853879,-0.7463764,0.2114438,-0.3085334
-1,-0.09897774,-0.08858638,-0.9856922,-0.09253064,-0.08876194,-0.9721186,-0.08637661,-0.0887899,-0.9592971,-0.08055349,-0.08867867,-0.9472066,-0.0750431,-0.08844493,-0.935814,-0.06981108,-0.08810396,-0.9249915,-0.06484176,-0.08769871,-0.9147851,-0.06016504,-0.08720399,-0.9051646,-0.05573167,-0.08663491,-0.8958365,-0.05136521,-0.08599515,-0.8868008,-0.04716616,-0.08527557,-0.8781093,-0.04313084,-0.08448387,-0.869598,-0.03925876,-0.08367975,-0.861394,-0.03566102,-0.08283143,-0.8532935,-0.03219462,-0.081917,-0.8452533,-0.02877831,-0.08095142,-0.8374033,-0.02550215,-0.07990272,-0.8297636,-0.02232452,-0.07875222,-0.822472,-0.019318,-0.07747155,-0.8153551,-0.01644889,-0.07617199,-0.8083369,-0.01361304,-0.07477155,-0.8014148,-0.01085101,-0.07322644,-0.7945544,-0.008085386,-0.07155752,-0.7877397,-0.005337481,-0.0697078,-0.7810619,-0.002670196,-0.06766411,-0.7744268,-4.185496E-05,-0.06519882,-0.7678035,0.002675765,-0.0622701,-0.7611742,0.005502586,-0.05880208,-0.7543519,0.008348698,-0.05443668,-0.747255,0.01117452,-0.04886498,-0.739757,0.01402916,-0.0416977,-0.7317392,0.01676336,-0.03251773,-0.7234981,0.01941986,-0.02150299
0.9441625,0.2709896,-0.6476826,0.9286102,0.2520133,-0.6432215,0.9163546,0.2351701,-0.6388897,0.9074503,0.2209981,-0.6343989,0.9014256,0.2095125,-0.6297728,0.8975889,0.2000514,-0.6253398,0.8952448,0.192381,-0.6212466,0.8941274,0.1859332,-0.6173794,0.8938181,0.1800911,-0.6134329,0.8939794,0.1748851,-0.6097189,0.8946089,0.1697035,-0.6055805,0.8955209,0.1645809,-0.601229,0.896618,0.1596812,-0.596904,0.8979525,0.1551349,-0.5922853,0.8994365,0.1512762,-0.5873279,0.9010197,0.1478603,-0.5820122,0.9028701,0.1441653,-0.5764108,0.9050511,0.1399659,-0.5703776,0.9075367,0.1349837,-0.5641084,0.9104349,0.1292486,-0.5574608,0.9136381,0.1228381,-0.5501925,0.9171175,0.1158043,-0.5424726,0.920922,0.1083647,-0.534179,0.9250551,0.1003372,-0.5252469,0.9295099,0.09175585,-0.5158443,0.9343516,0.08271036,-0.5056961,0.9396911,0.07297185,-0.4947585,0.9457344,0.06251662,-0.4827765,0.9527124,0.05100986,-0.4696944,0.9611155,0.03794014,-0.4552601,0.9710254,0.02339092,-0.439457,0.9829826,0.006838161,-0.4216662,0.9957029,-0.01006079,-0.4035965
0.9441625,0.2709896,-0.6476826,0.8847517,0.2611486,-0.6391073,0.8260381,0.2513535,-0.6307034,0.7673829,0.2415647,-0.622386,0.7083892,0.2315977,-0.6141262,0.6491284,0.2215314,-0.606041,0.5892895,0.2113352,-0.5981303,0.5290107,0.2011862,-0.5905059,0.468199,0.1911294,-0.5830858,0.4073129,0.1811419,-0.5757817,0.3461046,0.1710587,-0.5684347,0.2843522,0.1607521,-0.5609278,0.221573,0.1500805,-0.5531399,0.1569693,0.1388711,-0.5449286,0.09043937,0.1271045,-0.5362629,0.02275855,0.114909,-0.5272284,-0.04485787,0.1025708,-0.5180262,-0.1112773,0.0903007,-0.5088175,-0.1755995,0.07832658,-0.499772,-0.2377946,0.06669765,-0.4909282,-0.2980039,0.05538917,-0.4822779,-0.3566191,0.04430966,-0.4737553,-0.4139707,0.0333918,-0.465319,-0.4704587,0.02261547,-0.4569604,-0.5263793,0.01193595,-0.4486492,-0.5820386,0.001303768,-0.4403552,-0.6376748,-0.009330069,-0.4320467,-0.6934329,-0.02000096,-0.4237,-0.7494782,-0.03074642,-0.4152887,-0.8058581,-0.04158249,-0.4068024,-0.8626826,-0.05252678,-0.3982289,-0.9199532,-0.06359666,-0.3895561,-0.9776414,-0.07475148,-0.3808167
0.9441625,0.2709896,-0.6476826,0.9282912,0.2579788,-0.6587436,0.9140999,0.2464623,-0.6692862,0.9018672,0.236943,-0.6792602,0.8914561,0.2294634,-0.6886164,0.8828097,0.223898,-0.6970375,0.8760791,0.2205482,-0.7043034,0.8705322,0.2186078,-0.7107512,0.8656905,0.2176644,-0.7167959,0.8613631,0.2172839,-0.722427,0.8574098,0.2174153,-0.7277777,0.8536262,0.2179358,-0.7330881,0.8500391,0.2187411,-0.7381867,0.8465683,0.2197639,-0.7431312,0.843174,0.2209765,-0.748004,0.8397596,0.2223686,-0.7531298,0.8363687,0.2237813,-0.7582486,0.8329222,0.2255001,-0.7635722,0.8294486,0.2266359,-0.7702223,0.8258955,0.2275927,-0.7780691,0.8222206,0.2283644,-0.7868627,0.8183542,0.2292096,-0.796633,0.8142866,0.2301627,-0.8072506,0.8100247,0.231307,-0.8186216,0.8055015,0.2326987,-0.8308864,0.8007297,0.2343461,-0.8439845,0.7956455,0.2363729,-0.8581153,0.7901591,0.2388345,-0.8735356,0.7842593,0.2417511,-0.8903427,0.7778364,0.2452094,-0.9089059,0.7709065,0.2492562,-0.9292757,0.7633045,0.2540094,-0.9520131,0.7555299,0.2591086,-0.9756067
0.9441625,0.2709896,-0.6476826,0.9365706,0.249233,-0.6155201,0.9295644,0.2281673,-0.583955,0.9230297,0.2075441,-0.5528517,0.9168659,0.1870493,-0.521862,0.9111148,0.1664009,-0.4905216,0.9059788,0.145115,-0.4581482,0.9015293,0.1230988,-0.4245546,0.8973998,0.1005952,-0.3895967,0.8932801,0.07789034,-0.3533913,0.8890652,0.05525525,-0.316191,0.8846918,0.03276438,-0.2781384,0.8802828,0.01037737,-0.2394979,0.8760705,-0.01197901,-0.2005317,0.8722076,-0.0342355,-0.1614991,0.8687669,-0.05636575,-0.1226068,0.8656938,-0.07845345,-0.08383622,0.8628559,-0.1003547,-0.04537622,0.8602158,-0.122013,-0.007354509,0.8577897,-0.1433432,0.03013214,0.8556041,-0.1643607,0.0670701,0.8537655,-0.1850236,0.1032524,0.8523002,-0.2053935,0.1388295,0.8511777,-0.2253611,0.1736484,0.8503247,-0.2450061,0.2077896,0.8496389,-0.2643825,0.241311,0.8490902,-0.2835293,0.274272,0.8486546,-0.3025341,0.3068698,0.8482889,-0.3215693,0.3394396,0.8480071,-0.3409829,0.3725109,0.8478246,-0.3606498,0.4058927,0.8477741,-0.3815358,0.4412467,0.8478123,-0.4018514,0.4755908
0.9441625,0.2709896,-0.6476826,0.9046561,0.2546106,-0.6254952,0.8654128,0.2383083,-0.6033519,0.8268277,0.2222547,-0.5814782,0.7909549,0.2073175,-0.5610573,0.7539838,0.1919052,-0.5398479,0.7138605,0.1751683,-0.5166575,0.6698952,0.1567549,-0.4910616,0.6228213,0.1369728,-0.4632096,0.5737028,0.1163234,-0.4334413,0.5234597,0.09524189,-0.4024841,0.4726546,0.07405241,-0.3707034,0.4216754,0.05292059,-0.3385486,0.3706723,0.03185982,-0.3063269,0.3196838,0.01084271,-0.2741735,0.2685981,-0.01020245,-0.2420543,0.2173824,-0.03130183,-0.2099486,0.1662981,-0.05235254,-0.1780058,0.1158909,-0.07313053,-0.1465495,0.06681457,-0.09336554,-0.1159713,0.01965218,-0.1128158,-0.08662126,-0.02514108,-0.1312924,-0.05877247,-0.06719016,-0.1486394,-0.03265016,-0.1068259,-0.1649928,-0.008043738,-0.1446579,-0.1806038,0.01542688,-0.1828525,-0.1963668,0.03909973,-0.2303978,-0.2159949,0.06850757,-0.3319479,-0.2579305,0.1311942,-0.4495068,-0.3064782,0.2037539,-0.5555269,-0.3502604,0.2691971,-0.69121,-0.4062927,0.3529485,-0.7972116,-0.4500672,0.4183809,-0.8069087,-0.4540716,0.4243667
0.9441625,0.2709896,-0.6476826,0.9118057,0.2858681,-0.646498,0.8808426,0.300445,-0.6451906,0.8509452,0.3147426,-0.6438034,0.8219113,0.3286842,-0.6424987,0.7935357,0.3423521,-0.6413737,0.7654354,0.3560242,-0.6404626,0.7372964,0.3700557,-0.6396769,0.7091426,0.384532,-0.63891,0.6809273,0.3994887,-0.6380389,0.6527255,0.4150103,-0.6369063,0.6246908,0.430884,-0.6350523,0.5968167,0.4469522,-0.632311,0.5691315,0.4632231,-0.6289768,0.5416421,0.4796858,-0.6254117,0.5142776,0.4964495,-0.6216993,0.4870013,0.513752,-0.617909,0.4597979,0.5316007,-0.6140512,0.4326055,0.5499989,-0.6099154,0.4052769,0.5689905,-0.6053579,0.3775833,0.5886477,-0.600439,0.3496565,0.6088214,-0.5952344,0.3212544,0.6296397,-0.5898119,0.2924784,0.6509865,-0.5842673,0.2631772,0.6729528,-0.5785947,0.2334066,0.6954775,-0.5728169,0.2032095,0.7185166,-0.566947,0.1724826,0.7421475,-0.5609607,0.1414344,0.7661961,-0.5549223,0.1095051,0.7911199,-0.5487024,0.07736651,0.8163995,-0.5424179,0.04354541,0.843283,-0.5357463,0.01102198,0.8692881,-0.5292911
0.9441625,0.2709896,-0.6476826,0.9099664,0.2785423,-0.6435646,0.8776553,0.2858339,-0.63953,0.8474768,0.2927665,-0.6356747,0.8191025,0.2993026,-0.632089,0.7921929,0.3055301,-0.6287616,0.7664104,0.311651,-0.6257399,0.7410573,0.3181553,-0.6229668,0.7155604,0.3255095,-0.6203084,0.6895397,0.3337812,-0.6175016,0.6629221,0.3429436,-0.6142891,0.6358383,0.3528463,-0.6108037,0.6083944,0.3632387,-0.6071025,0.5807827,0.3738454,-0.6032161,0.5530971,0.3844908,-0.59908,0.5254651,0.3949263,-0.5944356,0.4978073,0.4049274,-0.5889296,0.4700016,0.4144291,-0.5825412,0.4418765,0.4234387,-0.5754791,0.4133753,0.4320943,-0.5678935,0.384516,0.4404898,-0.5597394,0.3552358,0.4488133,-0.5512062,0.3256118,0.4571775,-0.5424625,0.2956217,0.4657147,-0.5335079,0.2653755,0.474446,-0.5244571,0.234831,0.4834892,-0.5154155,0.2039687,0.4931273,-0.5066127,0.1726595,0.5034495,-0.4979931,0.1408823,0.514501,-0.4895988,0.1082769,0.5263733,-0.4812889,0.07526492,0.5388561,-0.473116,0.04045428,0.5525198,-0.4647055,0.006465042,0.5661595,-0.4565929
0.9441625,0.2709896,-0.6476826,0.9110554,0.2840048,-0.621771,0.8786712,0.2970087,-0.5963583,0.846807,0.3100182,-0.5712705,0.8148616,0.3235472,-0.5460879,0.7829173,0.3378995,-0.5206159,0.7511802,0.3528982,-0.494704,0.719665,0.3683332,-0.4684138,0.6882806,0.384066,-0.4418303,0.6569622,0.3999883,-0.4150176,0.6256439,0.4160291,-0.3879812,0.5942508,0.432157,-0.3606971,0.5626869,0.4483776,-0.3331146,0.5308437,0.4647208,-0.3051673,0.4986309,0.4812199,-0.2768002,0.4660086,0.4978905,-0.2479996,0.4330022,0.5147206,-0.2188057,0.3996935,0.5316732,-0.1893051,0.3661958,0.5486965,-0.1596094,0.3326282,0.5657365,-0.1298332,0.2990957,0.5827457,-0.1000767,0.2656797,0.5996875,-0.07041798,0.2324336,0.6165387,-0.04090948,0.1993852,0.633288,-0.01158041,0.1665378,0.6499361,0.01756201,0.1338764,0.666493,0.04652722,0.1013709,0.682977,0.075339,0.06897896,0.6994135,0.1040329,0.03666001,0.7158281,0.1326444,0.004353141,0.7322591,0.1612289,-0.02795232,0.7487162,0.189799,-0.06036311,0.7652714,0.2184549,-0.09276158,0.7818436,0.2470982
0.9441625,0.2709896,-0.6476826,0.8956158,0.2677207,-0.6479753,0.8485373,0.2645863,-0.6484088,0.8023862,0.2615721,-0.6490059,0.7570319,0.2586969,-0.6498379,0.712235,0.2559887,-0.651012,0.6680101,0.253581,-0.6526977,0.6240216,0.2514236,-0.6552658,0.5805171,0.2493587,-0.6588038,0.5375521,0.2473451,-0.6631436,0.4952402,0.2453819,-0.6680982,0.4536147,0.2434342,-0.6734798,0.4127191,0.2414568,-0.679122,0.3725735,0.2393923,-0.6848741,0.3331791,0.2371892,-0.6906206,0.2945264,0.2347979,-0.6962705,0.2565723,0.2321743,-0.7017507,0.2192834,0.2292366,-0.7069694,0.1825073,0.2259829,-0.7118736,0.1461292,0.2225338,-0.7164412,0.1099414,0.2188944,-0.7205771,0.07370832,0.2151267,-0.7242802,0.03737073,0.2112932,-0.7277032,0.0006831985,0.2073767,-0.7309934,-0.03648347,0.2033964,-0.7342672,-0.07404526,0.1993502,-0.7375281,-0.1121382,0.1952253,-0.7408142,-0.1505601,0.1910833,-0.7441769,-0.1894413,0.1869016,-0.7476454,-0.2285036,0.1826666,-0.751191,-0.2677057,0.1783644,-0.7548078,-0.3069523,0.1739516,-0.7584804,-0.3461004,0.1694655,-0.7621709
0.9441625,0.2709896,-0.6476826,0.9183533,0.26184,-0.6412824,0.8939666,0.2529842,-0.635259,0.8713809,0.2445304,-0.6296955,0.850397,0.2364306,-0.624551,0.8306972,0.2285951,-0.6196733,0.8121266,0.2211336,-0.6150684,0.7944869,0.213882,-0.6106656,0.777481,0.2067041,-0.6063452,0.7610107,0.1995822,-0.6021721,0.7449095,0.1923622,-0.5980713,0.7290213,0.1847349,-0.5938993,0.7132139,0.1767754,-0.5896994,0.6974156,0.1684359,-0.5853822,0.6815689,0.1597048,-0.5809088,0.6656834,0.1504633,-0.5762677,0.6497379,0.1408668,-0.5715743,0.6336735,0.1308757,-0.5668473,0.6174947,0.1202407,-0.5620501,0.6013417,0.108931,-0.5571869,0.5851922,0.09690015,-0.5522985,0.5690247,0.0840008,-0.5474471,0.5528364,0.07036714,-0.5426306,0.536534,0.05604763,-0.5378062,0.5200751,0.04096633,-0.5329679,0.5034975,0.02509149,-0.5282127,0.4866548,0.008355246,-0.5234389,0.4694707,-0.009345224,-0.518549,0.4518984,-0.0281443,-0.5135636,0.4339084,-0.04829251,-0.5085842,0.4156202,-0.06978007,-0.5037216,0.3966949,-0.09328462,-0.4990398,0.3781491,-0.1172439,-0.4946483
0.9441625,0.2709896,-0.6476826,0.934503,0.2648764,-0.6345567,0.9256714,0.2595771,-0.6222583,0.917744,0.2550285,-0.6108804,0.9106678,0.2511721,-0.6004115,0.9043108,0.2479508,-0.5908709,0.8986357,0.2452641,-0.5821,0.8935083,0.2430512,-0.5741373,0.8889207,0.2411733,-0.5670129,0.8845561,0.239398,-0.5603087,0.8804362,0.2377224,-0.5540321,0.8765576,0.2361489,-0.5482239,0.8730003,0.2344808,-0.5428365,0.8697524,0.2327684,-0.5378894,0.8664771,0.2311913,-0.5327929,0.8629463,0.230359,-0.5268371,0.8591326,0.2300594,-0.5199584,0.8551843,0.2300797,-0.5120328,0.851157,0.2302268,-0.5028883,0.8470495,0.2304749,-0.4927409,0.8429114,0.230792,-0.4818027,0.8386319,0.231136,-0.4701081,0.8341012,0.2316492,-0.4577085,0.8293013,0.2324008,-0.4447139,0.824311,0.2333585,-0.4312219,0.8192137,0.2343946,-0.4172502,0.8141016,0.2354647,-0.4028737,0.8089578,0.2366618,-0.3881218,0.8038085,0.237938,-0.3728859,0.7986898,0.2393046,-0.3571175,0.7936661,0.2406869,-0.3406791,0.7887838,0.2420839,-0.3234372,0.7841983,0.2433871,-0.3055471
0.9441625,0.2709896,-0.6476826,0.9176126,0.2646991,-0.6390371,0.8928871,0.2587545,-0.6310991,0.8705165,0.2532735,-0.6240557,0.8504099,0.2482937,-0.6178522,0.8322405,0.2437237,-0.6121553,0.8157465,0.2395995,-0.6069578,0.8006456,0.2358092,-0.6021764,0.7862221,0.2322451,-0.5977834,0.7715157,0.2287112,-0.5942091,0.756489,0.2251453,-0.5912253,0.7412578,0.2215505,-0.5885283,0.7259722,0.217641,-0.5858527,0.7105398,0.2133311,-0.5830866,0.695115,0.2087034,-0.5802213,0.6797528,0.2036103,-0.5771182,0.6643127,0.1979323,-0.573682,0.6488438,0.1916517,-0.569784,0.6336668,0.1847385,-0.5654016,0.6189528,0.1771409,-0.5605869,0.6048242,0.1689154,-0.5553062,0.5914611,0.1599297,-0.5495319,0.5784064,0.1502971,-0.5433699,0.5654395,0.1401998,-0.5368235,0.552416,0.1296188,-0.5299143,0.5392301,0.1184428,-0.5224738,0.5258489,0.1064174,-0.5143548,0.5121112,0.09351068,-0.5054104,0.497968,0.07954574,-0.4955327,0.4832999,0.06431857,-0.484602,0.4682212,0.04793487,-0.4725856,0.4521939,0.02965016,-0.4590968,0.4363204,0.01088989,-0.4450864
0.9441625,0.2709896,-0.6476826,0.9034159,0.2633697,-0.6406299,0.8638819,0.2559188,-0.6338165,0.8252248,0.248557,-0.6271868,0.7868454,0.2411399,-0.6206401,0.7484882,0.2336411,-0.6141589,0.7096466,0.2258985,-0.6076362,0.669956,0.2176099,-0.6009959,0.6291801,0.2086551,-0.5943006,0.5872808,0.1990928,-0.5875954,0.5438573,0.1891852,-0.5808268,0.4992053,0.1792682,-0.574022,0.4533488,0.169521,-0.5673018,0.4066741,0.160037,-0.560752,0.3596592,0.1507124,-0.5543016,0.3125212,0.1414105,-0.5478585,0.2656921,0.1320922,-0.5414011,0.2192994,0.122718,-0.534907,0.1734448,0.1132828,-0.5283751,0.1281272,0.1037771,-0.5217988,0.08356397,0.09425074,-0.5152112,0.03971164,0.08472306,-0.5086218,-0.003361654,0.07521153,-0.5020397,-0.04558069,0.06574225,-0.4954801,-0.08703444,0.05633452,-0.4889506,-0.127739,0.04698212,-0.4824459,-0.1676982,0.03767755,-0.475961,-0.2070686,0.02841487,-0.4694891,-0.2459402,0.01915822,-0.4630089,-0.2844544,0.009837753,-0.4564793,-0.3228036,0.0004068954,-0.4498722,-0.3612256,-0.009230143,-0.4431296,-0.399644,-0.01898723,-0.4363116
0.9441625,0.2709896,-0.6476826,0.9055295,0.2749976,-0.6388604,0.8686818,0.2789597,-0.6304157,0.8330935,0.2829725,-0.6222724,0.7986609,0.2870161,-0.6144008,0.765311,0.2911425,-0.6067466,0.7323975,0.2955082,-0.5992289,0.6999009,0.3003165,-0.5920025,0.6674477,0.3057511,-0.5848855,0.6349796,0.3119587,-0.5776721,0.6024689,0.3189993,-0.5701451,0.5699745,0.3266548,-0.5622143,0.5375909,0.3346441,-0.5539378,0.5052804,0.3427485,-0.5453319,0.4730541,0.3507594,-0.5363853,0.4409682,0.3585805,-0.5271486,0.4089721,0.3661682,-0.5176304,0.377033,0.3734505,-0.5078062,0.3450949,0.3804241,-0.4976797,0.3131189,0.387105,-0.4872673,0.2809581,0.3934956,-0.4765162,0.2485012,0.3995565,-0.465352,0.2156149,0.4052661,-0.4536969,0.1821964,0.4104794,-0.441399,0.1481712,0.415223,-0.4284323,0.1134793,0.4195652,-0.4148025,0.07812458,0.4235814,-0.4005491,0.04207457,0.4273604,-0.3857013,0.005466221,0.430981,-0.370364,-0.0318263,0.4345433,-0.3545231,-0.06932881,0.4380721,-0.3384188,-0.1077418,0.4416716,-0.321725,-0.1454345,0.4452016,-0.3052305
-0.9220131,0.2350833,-0.6009296,-0.8829318,0.2251063,-0.5764348,-0.8456735,0.2155941,-0.5531061,-0.8106433,0.20665,-0.5311848,-0.7768032,0.1980078,-0.5100337,-0.7419333,0.1890974,-0.4885346,-0.7045115,0.1795249,-0.466024,-0.6640444,0.1691607,-0.4421212,-0.6208723,0.1580922,-0.4168417,-0.5757078,0.1465048,-0.3904388,-0.5292643,0.1345851,-0.36323,-0.4821034,0.1224789,-0.3355045,-0.4346065,0.110285,-0.3074824,-0.3870185,0.09806599,-0.2793195,-0.3394963,0.08586146,-0.2511238,-0.2922601,0.07372704,-0.2230408,-0.2456713,0.06175486,-0.1952985,-0.2003689,0.05010888,-0.1682887,-0.1564591,0.03881652,-0.1420834,-0.1133466,0.027723,-0.1163314,-0.0701737,0.01660288,-0.09052006,-0.02615952,0.005252277,-0.0641836,0.01918024,-0.006446144,-0.03704095,0.06593506,-0.01851619,-0.009038772,0.1138376,-0.03092211,0.01968909,0.1654861,-0.04455474,0.05085911,0.2357735,-0.0636659,0.0936252,0.3637955,-0.09906419,0.1718518,0.4818795,-0.131752,0.2440075,0.5952216,-0.1632316,0.3132746,0.7497659,-0.2063636,0.4077828,0.8749292,-0.241533,0.4844094,0.90082,-0.2488083,0.5002602
-0.9220131,0.2350833,-0.6009296,-0.9158239,0.2178527,-0.5663311,-0.9099702,0.201104,-0.5324135,-0.9044574,0.1848117,-0.4990897,-0.8992515,0.1688539,-0.4661559,-0.8943343,0.1531086,-0.4335039,-0.8899007,0.137057,-0.4008278,-0.8862627,0.1202393,-0.3681317,-0.8833519,0.1024615,-0.3353719,-0.8810141,0.08368283,-0.3024719,-0.8791064,0.06399928,-0.2692191,-0.877554,0.04357442,-0.2355586,-0.8764388,0.02242751,-0.2014851,-0.8759051,0.000574178,-0.1670529,-0.875909,-0.02176501,-0.1323473,-0.8762562,-0.04424881,-0.09732122,-0.8766472,-0.06643206,-0.06190689,-0.8768448,-0.08797039,-0.02593864,-0.87676,-0.1085392,0.0104105,-0.876449,-0.1281439,0.04706688,-0.8759739,-0.1468224,0.08372235,-0.8753786,-0.164586,0.1200431,-0.8747485,-0.1812008,0.155826,-0.87428,-0.1966496,0.1907772,-0.8741522,-0.21127,0.2245726,-0.8743346,-0.2254726,0.2575578,-0.8746747,-0.2392994,0.2899095,-0.8750922,-0.2528663,0.3220785,-0.8756056,-0.2663144,0.3541289,-0.876309,-0.2801419,0.3871647,-0.8772773,-0.2942284,0.4208333,-0.8786752,-0.3096956,0.4576716,-0.8802025,-0.3245975,0.493095
-0.9220131,0.2350833,-0.6009296,-0.8886737,0.2354847,-0.5497555,-0.8559211,0.2359459,-0.4995674,-0.8236349,0.2365007,-0.450237,-0.7918655,0.2372004,-0.4018903,-0.7600501,0.2379946,-0.3535892,-0.728321,0.2388344,-0.3054733,-0.696475,0.2397899,-0.2573349,-0.6644689,0.2408386,-0.2090752,-0.6324443,0.2419333,-0.1608465,-0.6004464,0.2430174,-0.1126341,-0.5684264,0.2440886,-0.06436585,-0.5363012,0.2450645,-0.01578145,-0.5040244,0.2459495,0.03319106,-0.4714268,0.2467391,0.08282782,-0.438675,0.2474461,0.1328589,-0.4058596,0.2480621,0.1831766,-0.3731478,0.2486267,0.2334378,-0.3407108,0.2491262,0.2834189,-0.3085922,0.2495888,0.3329896,-0.2768388,0.2500063,0.382102,-0.2453794,0.2503912,0.4308397,-0.2141506,0.2507619,0.4792592,-0.1830856,0.251113,0.5274767,-0.1519922,0.2514527,0.575776,-0.1208486,0.2517909,0.6241677,-0.08943073,0.252127,0.6730047,-0.05776351,0.2524586,0.7222494,-0.02579054,0.2527924,0.7719768,0.006486369,0.2531244,0.822189,0.03881018,0.2534527,0.8724832,0.07134359,0.2537747,0.9231192,0.1034585,0.2540919,0.9731053
-0.9220131,0.2350833,-0.6009296,-0.8841652,0.2500025,-0.5684915,-0.845758,0.2654598,-0.5357275,-0.806795,0.2815757,-0.5027442,-0.7670102,0.2986846,-0.4696741,-0.7266855,0.3167431,-0.4366969,-0.6862633,0.3355175,-0.4040007,-0.6460649,0.3547326,-0.3716017,-0.6063885,0.3741161,-0.3395648,-0.5674006,0.3934949,-0.3079352,-0.5291852,0.4127757,-0.2767426,-0.4917789,0.4319159,-0.2460057,-0.4552155,0.4509033,-0.2157493,-0.4195057,0.4697381,-0.1859839,-0.3847308,0.4884556,-0.1567517,-0.3508766,0.5070111,-0.1280444,-0.317937,0.525371,-0.0998445,-0.2859455,0.5434716,-0.07218567,-0.2548856,0.5613105,-0.04509598,-0.2246991,0.5788948,-0.01857758,-0.1953454,0.5961462,0.007370228,-0.166776,0.6130416,0.03271056,-0.1390265,0.6295334,0.05734817,-0.111989,0.6456516,0.08141553,-0.08561064,0.6614083,0.1049304,-0.05979669,0.6768135,0.1279558,-0.03448867,0.6918937,0.1506204,-0.00958724,0.706729,0.1729796,0.01507473,0.7214147,0.1951513,0.03963817,0.736059,0.21731,0.06410401,0.7507018,0.239482,0.08900923,0.7657137,0.2621603,0.1137079,0.7806957,0.2847323
-0.9220131,0.2350833,-0.6009296,-0.8912038,0.211762,-0.5588444,-0.8607644,0.1886315,-0.5174315,-0.8305128,0.1655126,-0.4766338,-0.8004565,0.1423652,-0.4364817,-0.7702062,0.1187326,-0.3970244,-0.7395738,0.09432957,-0.3582786,-0.7087575,0.06945283,-0.3202615,-0.6779846,0.04449423,-0.2828968,-0.6473938,0.01971059,-0.2460659,-0.6170449,-0.004775337,-0.2096455,-0.5869473,-0.02892666,-0.1735206,-0.557062,-0.05276942,-0.1375637,-0.5273177,-0.07636656,-0.1016369,-0.4976417,-0.09978651,-0.0656202,-0.4679877,-0.1230788,-0.02944027,-0.4383469,-0.1462642,0.006917785,-0.4087432,-0.1693382,0.04341883,-0.379216,-0.1922834,0.0800005,-0.3498046,-0.2150815,0.1165958,-0.3205366,-0.2377219,0.1531507,-0.2914246,-0.2602036,0.1896296,-0.2624657,-0.2825363,0.2260177,-0.2336474,-0.3047355,0.2623137,-0.2049482,-0.3268228,0.2985299,-0.1763461,-0.3488192,0.3346811,-0.1478134,-0.3707493,0.3707904,-0.1193296,-0.3926317,0.4068735,-0.09086557,-0.4144911,0.4429582,-0.06240918,-0.4363386,0.4790511,-0.03392544,-0.4582031,0.5151896,-0.005419466,-0.480082,0.5513573,0.02316273,-0.5020187,0.5876211
