1_x,1_y,1_z,2_x,2_y,2_z,3_x,3_y,3_z,4_x,4_y,4_z,5_x,5_y,5_z,6_x,6_y,6_z,7_x,7_y,7_z,8_x,8_y,8_z,9_x,9_y,9_z,10_x,10_y,10_z,11_x,11_y,11_z,12_x,12_y,12_z,13_x,13_y,13_z,14_x,14_y,14_z,15_x,15_y,15_z,16_x,16_y,16_z,17_x,17_y,17_z,18_x,18_y,18_z,19_x,19_y,19_z,20_x,20_y,20_z,21_x,21_y,21_z,22_x,22_y,22_z,23_x,23_y,23_z,24_x,24_y,24_z,25_x,25_y,25_z,26_x,26_y,26_z,27_x,27_y,27_z,28_x,28_y,28_z,29_x,29_y,29_z,30_x,30_y,30_z,31_x,31_y,31_z,32_x,32_y,32_z,33_x,33_y,33_z,
0.4308005,0.9891235,-0.000453504,0.400156,0.9760076,-0.009710544,0.3704998,0.9633237,-0.01893219,0.3416142,0.9509825,-0.02819162,0.3134364,0.9389837,-0.0374417,0.2858238,0.9272752,-0.04665335,0.2587073,0.9158128,-0.05581882,0.2318229,0.9044949,-0.06515605,0.2050316,0.8934045,-0.0752513,0.1782702,0.8824127,-0.08643764,0.1515271,0.8713343,-0.09877476,0.124723,0.8601383,-0.112262,0.0978132,0.8488373,-0.1268571,0.07070776,0.8374121,-0.142367,0.0433289,0.8258426,-0.1586162,0.01562768,0.8141173,-0.1754683,-0.01241169,0.8022355,-0.192817,-0.04077301,0.7902086,-0.2105748,-0.06941292,0.7780579,-0.2286638,-0.09826809,0.7658127,-0.2470118,-0.1272638,0.7535063,-0.26555,-0.1563224,0.741173,-0.2842143,-0.185371,0.7288445,-0.3029466,-0.2143485,0.7165475,-0.3216982,-0.2432086,0.7043019,-0.3404326,-0.271926,0.6921186,-0.3591301,-0.3004912,0.6800017,-0.3777868,-0.3289229,0.6679428,-0.3964249,-0.3572363,0.655935,-0.4150721,-0.385504,0.6439471,-0.4338046,-0.4137086,0.6319858,-0.452638,-0.4420472,0.6199666,-0.4717635,-0.4702601,0.6079995,-0.4909657
0.4308005,0.9891235,-0.000453504,0.4003275,0.9465095,-0.013823,0.3699535,0.9039307,-0.02723688,0.3396744,0.861447,-0.04064179,0.3094631,0.818674,-0.05433601,0.2794364,0.7756417,-0.06837516,0.2495853,0.7324049,-0.0827041,0.2198674,0.6890056,-0.0972561,0.1902484,0.6454866,-0.111972,0.1606965,0.6018743,-0.1268095,0.1311938,0.5581975,-0.141735,0.1017193,0.5144669,-0.1567272,0.07226259,0.4706995,-0.171767,0.04280701,0.4268968,-0.1868427,0.01330614,0.3830116,-0.2019605,-0.01633223,0.3389261,-0.2171515,-0.04620164,0.2945173,-0.2324494,-0.0763447,0.2497347,-0.2478642,-0.1067345,0.2046264,-0.263374,-0.1372956,0.159308,-0.2789364,-0.1679433,0.1139048,-0.2945078,-0.1986103,0.06851314,-0.310056,-0.2292569,0.02318745,-0.3255643,-0.2598673,-0.02205441,-0.341029,-0.2904398,-0.06721549,-0.3564539,-0.3209826,-0.1123129,-0.3718472,-0.3514996,-0.1573571,-0.3872151,-0.3820029,-0.2023703,-0.4025669,-0.4124846,-0.2473442,-0.4179018,-0.4429644,-0.2923113,-0.4332324,-0.4734084,-0.3372236,-0.4485435,-0.5038694,-0.3821636,-0.4638655,-0.5342515,-0.4269877,-0.4791483
0.4308005,0.9891235,-0.000453504,0.3972,0.9736757,0.0002840548,0.3649917,0.9589493,0.0008162233,0.3339322,0.9448525,0.001111996,0.3038767,0.9313197,0.00116673,0.2746004,0.9182072,0.00102746,0.2458488,0.905455,0.000515559,0.2171219,0.8929857,-0.0006652934,0.188329,0.880703,-0.002468695,0.1594008,0.8684665,-0.004620126,0.1302127,0.8561454,-0.006947064,0.1006508,0.8436833,-0.009271177,0.07082163,0.8309855,-0.01140742,0.04065179,0.8179937,-0.01340517,0.01008258,0.8048122,-0.01537762,-0.0207984,0.7915165,-0.01732749,-0.0519714,0.7781212,-0.01929881,-0.08345692,0.7646269,-0.0212782,-0.1153609,0.7509993,-0.02324385,-0.1477438,0.7372185,-0.02521628,-0.1807322,0.723227,-0.02729152,-0.2144534,0.7089821,-0.02946266,-0.2490314,0.6944326,-0.03178426,-0.2845191,0.6795327,-0.03447218,-0.3208918,0.6642865,-0.0376239,-0.3581198,0.6487215,-0.04120241,-0.3960816,0.6329169,-0.04513699,-0.4347581,0.6169109,-0.04937854,-0.473891,0.6008869,-0.05384984,-0.5136706,0.5847715,-0.05857692,-0.5536336,0.5687178,-0.06351168,-0.5945079,0.5524669,-0.0688158,-0.6346322,0.5365908,-0.07416515
0.4308005,0.9891235,-0.000453504,0.4265402,0.9275349,-0.0004210511,0.4222799,0.8659464,-0.0003885982,0.4180197,0.8043579,-0.0003561453,0.4137594,0.7427694,-0.0003236924,0.4094991,0.6811808,-0.0002912395,0.4052388,0.6195923,-0.0002587866,0.4009786,0.5580038,-0.0002263337,0.3967183,0.4964152,-0.0001938808,0.392458,0.4348267,-0.0001614279,0.3881977,0.3732381,-0.0001289749,0.3839375,0.3116496,-9.652204E-05,0.3796772,0.250061,-6.406913E-05,0.3754169,0.1884725,-3.161622E-05,0.3711567,0.126884,8.366842E-07,0.3668964,0.06529541,3.328959E-05,0.3626361,0.003706872,6.57425E-05,0.3583758,-0.05788167,9.81954E-05,0.3541156,-0.1194702,0.0001306483,0.3498553,-0.1810587,0.0001631012,0.3455951,-0.2426473,0.0001955541,0.3413348,-0.3042358,0.000228007,0.3370745,-0.3658244,0.0002604599,0.3328142,-0.4274129,0.0002929128,0.328554,-0.4890015,0.0003253657,0.3242937,-0.55059,0.0003578187,0.3200334,-0.6121786,0.0003902716,0.3157732,-0.6737671,0.0004227245,0.3115129,-0.7353556,0.0004551774,0.3072526,-0.7969441,0.0004876303,0.3029923,-0.8585327,0.0005200832,0.2987321,-0.9201213,0.0005525361,0.2944718,-0.9817098,0.000584989
0.4308005,0.9891235,-0.000453504,0.4056516,0.9712859,0.00318105,0.3819506,0.954363,0.006517049,0.359935,0.9385476,0.009455862,0.3393156,0.9236609,0.01202417,0.3198916,0.9096907,0.0143626,0.3013927,0.8964031,0.01648982,0.2833718,0.8835366,0.01841856,0.2654144,0.8708243,0.02023611,0.2471655,0.8580603,0.0217694,0.2283095,0.8449511,0.02293103,0.2089207,0.8309478,0.02351411,0.1889988,0.8161538,0.02359962,0.1686317,0.8006811,0.02335016,0.1479056,0.7846148,0.02293605,0.1269479,0.7679859,0.02243897,0.1059818,0.7507306,0.02194672,0.08506677,0.7327905,0.02154337,0.06443384,0.7139633,0.02128827,0.04407835,0.6943856,0.02117592,0.02396583,0.674217,0.02119086,0.004067487,0.6535863,0.02131801,-0.01563609,0.6325897,0.02154417,-0.03515653,0.611297,0.02185835,-0.05449595,0.5897605,0.02225209,-0.07364918,0.5680168,0.02272031,-0.09259079,0.5461025,0.02326188,-0.1112925,0.5240338,0.02388101,-0.1296535,0.5018929,0.0245848,-0.1476269,0.4796654,0.02539305,-0.1652219,0.4572355,0.02634041,-0.1823949,0.4345032,0.02746924,-0.1991697,0.4114847,0.02877475
-0.3922956,1,-0.01526334,-0.383917,0.9823732,0.01212369,-0.3759228,0.965325,0.03900951,-0.3683163,0.9488677,0.06529906,-0.3610352,0.9328726,0.09110225,-0.3540016,0.9172411,0.1165854,-0.34729,0.9017971,0.1421114,-0.3411968,0.8864811,0.1680777,-0.3357004,0.8712677,0.1946215,-0.3304591,0.856082,0.2217312,-0.3250218,0.8409786,0.249317,-0.3192866,0.8259246,0.2772597,-0.3132471,0.8108892,0.3054499,-0.3069255,0.7958552,0.3337981,-0.3003543,0.7808151,0.3622352,-0.2935715,0.7657687,0.3907143,-0.2866234,0.7507194,0.419215,-0.2795739,0.7356764,0.4477473,-0.2725161,0.7206552,0.4763658,-0.2656034,0.7056994,0.5051527,-0.2590509,0.6908745,0.5342488,-0.253251,0.6763592,0.5637612,-0.248426,0.662248,0.5939004,-0.2442394,0.6485271,0.6247592,-0.2406473,0.6352795,0.6563478,-0.237651,0.6225419,0.68878,-0.235041,0.6104088,0.7220631,-0.2325096,0.5985627,0.7564891,-0.2299726,0.5870185,0.7917777,-0.2274088,0.5754634,0.8285213,-0.2248644,0.5640281,0.8661315,-0.2222744,0.5522767,0.9068078,-0.2198755,0.541329,0.9458686
-0.3922956,1,-0.01526334,-0.3953725,0.9793538,0.008897744,-0.3985634,0.9592,0.03266056,-0.4018551,0.9395716,0.05600277,-0.4052037,0.9204329,0.07896899,-0.4085518,0.9017034,0.101665,-0.4118565,0.883366,0.1241071,-0.4151866,0.8652999,0.1463849,-0.4185865,0.8474522,0.1685234,-0.4221909,0.8297334,0.1905438,-0.4262234,0.8120496,0.212426,-0.4307671,0.7943827,0.2341575,-0.4357755,0.7767758,0.2557589,-0.4411999,0.7593004,0.2772507,-0.4470155,0.742037,0.2986578,-0.4532203,0.7251058,0.3199784,-0.4598314,0.7085765,0.3412364,-0.4667881,0.692405,0.3623663,-0.4740784,0.6766368,0.3832417,-0.4817629,0.661334,0.4037206,-0.4900124,0.6467432,0.423552,-0.499016,0.6330352,0.4425859,-0.5085505,0.620477,0.4607973,-0.5184665,0.6093097,0.478297,-0.5281568,0.5994193,0.4954929,-0.5372894,0.5906792,0.512756,-0.5458637,0.5828721,0.5304644,-0.5544806,0.5754312,0.5488995,-0.5634338,0.5681067,0.5685124,-0.5732505,0.5606608,0.590068,-0.583914,0.5531787,0.61361,-0.5960083,0.5454056,0.6403602,-0.6082177,0.5381064,0.6673738
-0.3922956,1,-0.01526334,-0.3964706,0.9736812,-0.03842771,-0.4006434,0.9488748,-0.06052082,-0.4047498,0.9258506,-0.08131329,-0.4088196,0.9042629,-0.1010626,-0.4129035,0.8838103,-0.1200218,-0.4170851,0.8642266,-0.1384638,-0.4215669,0.8452355,-0.1566484,-0.4265518,0.8265257,-0.175064,-0.4319635,0.8080135,-0.1939806,-0.4376506,0.7895441,-0.2134001,-0.443624,0.7710232,-0.2333807,-0.4498987,0.7525558,-0.2539784,-0.4564697,0.7341386,-0.2751955,-0.4632396,0.7158508,-0.2967903,-0.4702307,0.6977373,-0.3187865,-0.4774652,0.6797755,-0.3413354,-0.485052,0.6621421,-0.3642688,-0.4931324,0.6448458,-0.3876444,-0.5018448,0.6280763,-0.4113895,-0.5109742,0.6116334,-0.435578,-0.5204181,0.5954397,-0.460131,-0.530152,0.5793808,-0.4850414,-0.5402894,0.563457,-0.5103073,-0.5508606,0.5477793,-0.5358205,-0.5618685,0.5325345,-0.5613162,-0.5733524,0.5177829,-0.5869096,-0.5851479,0.5034409,-0.6126977,-0.5971861,0.489484,-0.6387898,-0.6094311,0.4760337,-0.665253,-0.6218169,0.4632893,-0.6921462,-0.6346039,0.4511927,-0.7201629,-0.6474035,0.4399239,-0.7484069
-0.3922956,1,-0.01526334,-0.410979,0.9611265,-0.01896061,-0.429386,0.9231052,-0.02256538,-0.4476654,0.8856459,-0.02608581,-0.4658833,0.8487602,-0.02949101,-0.4842345,0.8123018,-0.03265555,-0.5028169,0.7762095,-0.03551513,-0.5215994,0.7405505,-0.03819999,-0.5405425,0.705325,-0.04079377,-0.5595755,0.6705548,-0.04328594,-0.5786176,0.6363071,-0.04560174,-0.5976248,0.6025947,-0.0476772,-0.6165814,0.5694022,-0.04943152,-0.6353989,0.536799,-0.0508606,-0.6540713,0.5046769,-0.05199526,-0.6725021,0.4730141,-0.05289239,-0.6905622,0.4417461,-0.05364409,-0.708073,0.4106438,-0.05443937,-0.7249274,0.379445,-0.05551086,-0.7412575,0.3481492,-0.056991,-0.7572353,0.3165197,-0.05918757,-0.7730556,0.2844341,-0.0622409,-0.7890946,0.2519227,-0.06596558,-0.8055844,0.2189113,-0.07028525,-0.8226879,0.1853366,-0.07497279,-0.8404113,0.1514534,-0.07979152,-0.8589416,0.1175065,-0.08433938,-0.8787615,0.08313905,-0.08820754,-0.8996307,0.0488503,-0.09088045,-0.9224138,0.01330232,-0.09210142,-0.946282,-0.02253472,-0.09201083,-0.9743548,-0.06281193,-0.09044704,-1,-0.09897774,-0.08858638
-0.3922956,1,-0.01526334,-0.3537261,0.9749501,-0.03683998,-0.3150483,0.9500811,-0.05834363,-0.2764595,0.9254431,-0.07969995,-0.2370412,0.9008095,-0.1012405,-0.1967545,0.8762607,-0.1228657,-0.1554326,0.8515675,-0.1447415,-0.1127809,0.8263626,-0.1667884,-0.0687409,0.800481,-0.1889904,-0.02348643,0.7740581,-0.211336,0.02293076,0.7471771,-0.2338899,0.06969707,0.7203029,-0.2564488,0.1163572,0.6936806,-0.278792,0.1628187,0.6673785,-0.3008688,0.208553,0.6416515,-0.3224355,0.2535287,0.616487,-0.3434843,0.2977564,0.5918177,-0.3640569,0.3413024,0.5676554,-0.3841549,0.3842307,0.5439546,-0.4037765,0.4265676,0.5207011,-0.4229356,0.4683486,0.4978277,-0.4416274,0.5095246,0.4754049,-0.459856,0.5501042,0.4535344,-0.4775969,0.5901265,0.4323144,-0.4949334,0.6296304,0.4118381,-0.5120412,0.6686424,0.3922245,-0.5290717,0.7072169,0.3735834,-0.545935,0.7457877,0.3557103,-0.5627038,0.7843311,0.338439,-0.5793497,0.8233916,0.3213812,-0.5961255,0.8625956,0.304618,-0.61292,0.903902,0.2874753,-0.6305429,0.9441625,0.2709896,-0.6476826
-0.3922956,1,-0.01526334,-0.3534143,0.9699634,-0.02929392,-0.3147763,0.9403089,-0.04309884,-0.2764468,0.9111126,-0.05668282,-0.2379797,0.8822264,-0.07007593,-0.1991808,0.8536381,-0.08327691,-0.1601482,0.825359,-0.0962649,-0.1208114,0.7972271,-0.109095,-0.08119889,0.7690948,-0.121771,-0.04113287,0.7406432,-0.1342409,-0.0005013715,0.7117036,-0.1465787,0.04090889,0.682049,-0.1587535,0.08313958,0.6516077,-0.1707209,0.1261691,0.6203924,-0.1825228,0.1699937,0.5884157,-0.1942288,0.2146994,0.5556276,-0.2059298,0.2603344,0.5220071,-0.2177017,0.3067792,0.4876605,-0.2295739,0.3537094,0.4528505,-0.2415216,0.4007381,0.417891,-0.2534983,0.447521,0.3830681,-0.2654658,0.4938831,0.3485453,-0.2774138,0.5397342,0.3144329,-0.2893729,0.5851756,0.2807069,-0.3013588,0.6302878,0.2473901,-0.3133217,0.675328,0.2143675,-0.3252182,0.7203366,0.1818062,-0.3369447,0.7655612,0.1495484,-0.3484572,0.810892,0.1176337,-0.359722,0.8568623,0.08556971,-0.3708973,0.902582,0.05387346,-0.3818328,0.9497654,0.02145666,-0.3928779,0.9957029,-0.01006079,-0.4035965
