1_x,1_y,1_z,2_x,2_y,2_z,3_x,3_y,3_z,4_x,4_y,4_z,5_x,5_y,5_z,6_x,6_y,6_z,7_x,7_y,7_z,8_x,8_y,8_z,9_x,9_y,9_z,10_x,10_y,10_z,11_x,11_y,11_z,12_x,12_y,12_z,13_x,13_y,13_z,14_x,14_y,14_z,15_x,15_y,15_z,16_x,16_y,16_z,17_x,17_y,17_z,18_x,18_y,18_z,19_x,19_y,19_z,20_x,20_y,20_z,21_x,21_y,21_z,22_x,22_y,22_z,23_x,23_y,23_z,24_x,24_y,24_z,25_x,25_y,25_z,26_x,26_y,26_z,27_x,27_y,27_z,28_x,28_y,28_z,29_x,29_y,29_z,30_x,30_y,30_z,31_x,31_y,31_z,32_x,32_y,32_z,33_x,33_y,33_z,
0.4308005,0.9891235,-0.000453504,0.4137014,0.9744921,0.01345243,0.3976848,0.9608965,0.02648733,0.3828808,0.9484241,0.03855051,0.3694392,0.9372004,0.04956077,0.3572458,0.9271312,0.05954902,0.3460647,0.91786,0.06879064,0.3358073,0.9093292,0.07735978,0.3262405,0.9014269,0.08538362,0.317121,0.8939013,0.09302104,0.308469,0.8867848,0.1004035,0.3001783,0.8798528,0.1076199,0.2921394,0.8730958,0.1145584,0.284247,0.8665581,0.1213658,0.2763463,0.8601847,0.1280518,0.2683489,0.8539215,0.1344728,0.2602843,0.8479093,0.140748,0.2520136,0.8421137,0.1470684,0.2436245,0.8365929,0.1534534,0.2352812,0.8314416,0.15986,0.2268963,0.8265964,0.1663701,0.2185837,0.8220878,0.1730902,0.2102587,0.8177397,0.1800067,0.2019499,0.8135602,0.187056,0.1934849,0.8094012,0.1943826,0.1848352,0.8053296,0.2020038,0.1759942,0.8012447,0.2100996,0.1667763,0.7971622,0.2190067,0.157211,0.7931572,0.2289596,0.1471171,0.7893608,0.2402105,0.1365198,0.7860243,0.2529907,0.1252371,0.7830836,0.2680049,0.1137079,0.7806957,0.2847323
0.4308005,0.9891235,-0.000453504,0.4077702,0.9756207,0.01324698,0.3861732,0.9630729,0.0260397,0.3661869,0.9516535,0.03776661,0.3477406,0.9413104,0.04845994,0.3307005,0.9319128,0.05824614,0.3148132,0.9234266,0.06716525,0.299961,0.9156852,0.07538239,0.2858988,0.9085256,0.08307064,0.2724591,0.9016659,0.09050456,0.259607,0.8949978,0.0977799,0.2472855,0.8883047,0.10508,0.2353026,0.8815692,0.1124739,0.2235242,0.8747837,0.1199446,0.2118711,0.8679986,0.1274301,0.200112,0.8612046,0.134878,0.1881626,0.8544452,0.1423473,0.1759898,0.8477072,0.1498539,0.163469,0.8409493,0.1574057,0.1506018,0.834371,0.1649142,0.1374016,0.8279858,0.1721684,0.1239726,0.8219849,0.1790203,0.1102824,0.8164222,0.185344,0.09591167,0.8113875,0.1914616,0.08062425,0.8070182,0.1974156,0.064434,0.8030295,0.2036452,0.04711486,0.7992951,0.2101503,0.0281376,0.7958636,0.2164937,0.007390397,0.792693,0.2226685,-0.01520854,0.7897165,0.2287917,-0.03942445,0.7869186,0.2348949,-0.06581555,0.7842584,0.2411043,-0.09276158,0.7818436,0.2470982
0.4308005,0.9891235,-0.000453504,0.4112171,0.970503,0.01563844,0.3928588,0.9530478,0.0306924,0.3760165,0.936996,0.0444764,0.3606139,0.9222371,0.05709347,0.3464227,0.9086233,0.06873324,0.3332491,0.895954,0.0795339,0.3209364,0.8840567,0.08959289,0.3094456,0.8727829,0.09902552,0.2985379,0.8621315,0.1079678,0.2880366,0.8517787,0.1165374,0.2775908,0.841599,0.1246471,0.2671365,0.8314198,0.1324009,0.2563291,0.8212622,0.1401147,0.2452941,0.8110251,0.1478052,0.2339171,0.8007852,0.1555447,0.2221914,0.7903678,0.1635558,0.210104,0.7798018,0.17189,0.1976624,0.768989,0.1805263,0.1850041,0.7578706,0.1894069,0.1723598,0.7463136,0.1982979,0.1599798,0.7340168,0.207137,0.1481416,0.7205895,0.2159479,0.1367779,0.706322,0.2249222,0.125741,0.6914413,0.234048,0.1148764,0.6755822,0.2431348,0.1038014,0.6586604,0.2523204,0.09220384,0.6407627,0.2618107,0.07986779,0.621929,0.2717268,0.06653596,0.6019983,0.2822333,0.05227131,0.5811716,0.2932833,0.03656661,0.5586912,0.3052807,0.02065334,0.5361586,0.3173422
0.4308005,0.9891235,-0.000453504,0.4108006,0.9527953,0.01708864,0.3909035,0.916483,0.03453984,0.3708864,0.879747,0.05207469,0.3507415,0.8424686,0.06968614,0.3304141,0.8044017,0.08743034,0.3100639,0.7652234,0.1051839,0.2901244,0.7246469,0.122647,0.2708323,0.6829214,0.1396554,0.2521614,0.6405646,0.1562091,0.2339958,0.5978777,0.1723813,0.2163626,0.5552804,0.1881426,0.1992475,0.5129235,0.2035055,0.1826863,0.4709452,0.2184456,0.1667171,0.4293883,0.2329412,0.1514889,0.3883724,0.2469322,0.1371523,0.3478864,0.2603998,0.1239337,0.3079824,0.2732206,0.111971,0.268744,0.2853301,0.1011781,0.2302552,0.2967997,0.09149911,0.1925707,0.3077103,0.08288937,0.155727,0.3181533,0.07512751,0.1198789,0.3282338,0.06800284,0.0850793,0.3380915,0.06144047,0.05129752,0.3478846,0.05536,0.01845577,0.357754,0.04968646,-0.01335372,0.3676696,0.04426844,-0.04454625,0.3776787,0.03916067,-0.07480662,0.3876296,0.03423266,-0.1050275,0.3976981,0.0294327,-0.1354834,0.4078006,0.02475634,-0.1671452,0.418242,0.02036331,-0.1987059,0.4285599
0.4308005,0.9891235,-0.000453504,0.412882,0.9456347,0.01881218,0.395342,0.9028736,0.03771121,0.3782021,0.8609035,0.05622171,0.3614704,0.8195967,0.0743672,0.3451765,0.7786309,0.09219503,0.3293711,0.7375957,0.1097578,0.3140386,0.6962304,0.1271252,0.2990809,0.6543698,0.1443998,0.2844199,0.6119627,0.161647,0.2700166,0.5690506,0.178889,0.2558715,0.5257682,0.1961026,0.2420056,0.4823046,0.2132383,0.2284458,0.4388661,0.2302349,0.2152149,0.3956448,0.247034,0.2023278,0.3528002,0.2635871,0.1897936,0.3104692,0.2798519,0.1776202,0.2687424,0.2958033,0.1658093,0.2277186,0.3114075,0.1544141,0.187405,0.3266695,0.1434786,0.14775,0.3415948,0.1330046,0.1084964,0.3562302,0.1221656,0.06501672,0.3722421,0.1080955,0.0009625275,0.3957516,0.09379467,-0.06922656,0.4214588,0.0813366,-0.1359832,0.4464055,0.07076715,-0.1960187,0.4690992,0.06126297,-0.2512846,0.4900445,0.05276246,-0.3026799,0.5096942,0.04476157,-0.3535584,0.5293734,0.03738859,-0.402214,0.5483503,0.03006606,-0.4532407,0.5684109,0.02316273,-0.5020187,0.5876211
0.4308005,0.9891235,-0.000453504,0.4300285,0.9717794,-0.01534541,0.4294346,0.9551429,-0.02982308,0.4290054,0.9392873,-0.04382676,0.4286317,0.9242406,-0.05733945,0.4284347,0.9098468,-0.07039153,0.4284397,0.8959219,-0.08312549,0.4285921,0.8823214,-0.09565391,0.428849,0.8689928,-0.108094,0.429322,0.8557926,-0.1205284,0.4303696,0.8425269,-0.1330985,0.4319687,0.8291886,-0.1458683,0.4338548,0.8158273,-0.1589295,0.4359775,0.8024682,-0.1722741,0.4382059,0.7891734,-0.1858828,0.4404845,0.7759976,-0.1997264,0.4428169,0.762944,-0.2137824,0.4452217,0.7500861,-0.2279914,0.4476395,0.7375047,-0.2423833,0.4499964,0.7252989,-0.2570315,0.4522398,0.7135967,-0.2720146,0.4544712,0.7025368,-0.287308,0.4568063,0.6922126,-0.3029396,0.4591366,0.6823189,-0.3188652,0.4614345,0.6727126,-0.3350915,0.4636737,0.6632835,-0.3516275,0.4658406,0.6539293,-0.3685477,0.4679852,0.6446804,-0.3859672,0.4701004,0.6355063,-0.4039631,0.4722293,0.6264336,-0.4227248,0.47435,0.6174777,-0.4422775,0.4765013,0.6086271,-0.4629207,0.4786548,0.6000825,-0.4842259
-0.3922956,1,-0.01526334,-0.3701949,0.9832641,0.01160829,-0.3487557,0.9670958,0.03773648,-0.3278571,0.9514084,0.06325701,-0.3074953,0.9361621,0.08824335,-0.2874069,0.921177,0.1129245,-0.2674615,0.9063683,0.1373432,-0.2475004,0.8915895,0.1619221,-0.2272789,0.8768623,0.1868895,-0.2065522,0.8621176,0.2125093,-0.1854854,0.8473031,0.2391902,-0.1640939,0.8322148,0.2674475,-0.1422793,0.8167087,0.2973093,-0.1200808,0.8008616,0.3286969,-0.09761501,0.7848022,0.3613168,-0.07484801,0.7685322,0.3947758,-0.05196139,0.7521963,0.4284759,-0.02905561,0.7358655,0.4622382,-0.006403489,0.719707,0.4958075,0.01578135,0.7038398,0.5292003,0.03710445,0.6884687,0.5624297,0.05731314,0.6738006,0.5956557,0.07643944,0.659899,0.6288827,0.09467249,0.6466579,0.6618172,0.1123338,0.6338575,0.6946712,0.1293386,0.6215484,0.7271081,0.1459698,0.6095191,0.7594579,0.1623388,0.5976782,0.791797,0.1785564,0.5859513,0.8241565,0.1949484,0.57409,0.8573084,0.2113021,0.5622514,0.8908542,0.2284566,0.5498365,0.9267351,0.2449217,0.5379202,0.9616005
-0.3922956,1,-0.01526334,-0.3820381,0.9801829,0.01617155,-0.3721265,0.9610018,0.04683189,-0.3625697,0.9424376,0.07676623,-0.353275,0.9243287,0.1062161,-0.3442713,0.9067372,0.1350772,-0.3355132,0.8895246,0.1637882,-0.3271222,0.8727847,0.1926188,-0.3191476,0.8564294,0.2216372,-0.3116708,0.8403655,0.2508027,-0.3046204,0.824541,0.2800305,-0.2979045,0.8089266,0.3092403,-0.2914426,0.7935055,0.3383668,-0.2851734,0.7782683,0.3673598,-0.2790583,0.7632114,0.3961837,-0.2730874,0.7483373,0.4248157,-0.267285,0.7336543,0.4532513,-0.2617207,0.7191843,0.4814999,-0.2565114,0.7049625,0.5095982,-0.2518886,0.6910821,0.5375783,-0.2479727,0.6775594,0.5656153,-0.2444898,0.6643425,0.5937852,-0.241338,0.6514496,0.6222352,-0.2384107,0.6389711,0.651006,-0.2358174,0.6269619,0.6801823,-0.2336257,0.6154226,0.7099193,-0.2316413,0.6043255,0.7404759,-0.229698,0.593578,0.7717972,-0.2276691,0.5830624,0.8041216,-0.2256296,0.5725676,0.8377713,-0.2236399,0.5621367,0.8724862,-0.221678,0.5514659,0.9096141,-0.2198755,0.541329,0.9458686
-0.3922956,1,-0.01526334,-0.3977525,0.9806008,0.006644155,-0.4030493,0.9618012,0.02821663,-0.4082179,0.9436451,0.04937994,-0.4132318,0.9260398,0.07021952,-0.4180283,0.9088928,0.0908936,-0.4226669,0.8920535,0.1116343,-0.427161,0.8754974,0.1326116,-0.4316144,0.8590822,0.153868,-0.4364245,0.8426701,0.1752709,-0.4416059,0.8262368,0.1967677,-0.4471073,0.8097908,0.2183227,-0.452876,0.7933506,0.2399075,-0.458869,0.7769368,0.2614996,-0.4650533,0.7605704,0.2830809,-0.4714047,0.7442729,0.3046351,-0.4779063,0.7280685,0.3261445,-0.4845493,0.7119888,0.3475854,-0.4913349,0.6960802,0.3689235,-0.498276,0.6804133,0.3901103,-0.5054005,0.6650996,0.4110751,-0.5127597,0.6502975,0.4317376,-0.5204365,0.6362577,0.4519688,-0.5284916,0.623266,0.471743,-0.5365533,0.6115662,0.4912966,-0.5445043,0.6011517,0.5108547,-0.5523938,0.5915667,0.530665,-0.5605243,0.5823154,0.550868,-0.5688919,0.5733619,0.5717295,-0.5777729,0.564418,0.5936706,-0.5872267,0.555564,0.6168251,-0.597595,0.5466359,0.6419075,-0.6082177,0.5381064,0.6673738
-0.3922956,1,-0.01526334,-0.4058886,0.978038,-0.01053079,-0.4191355,0.9568613,-0.005976865,-0.4320194,0.9364887,-0.001629727,-0.4445158,0.9168857,0.002455762,-0.4566486,0.8979108,0.006275515,-0.4686267,0.879305,0.009913358,-0.4807036,0.8608747,0.01327633,-0.4929881,0.8423721,0.01630156,-0.5055333,0.8237361,0.01906421,-0.5183021,0.8049274,0.02177831,-0.5313601,0.7859656,0.02454777,-0.5447178,0.7669069,0.02742748,-0.5583259,0.7476752,0.03034172,-0.5722185,0.7283713,0.03329061,-0.5864621,0.7090803,0.03621034,-0.6010951,0.6898388,0.03900156,-0.6160243,0.6707404,0.04171883,-0.6310363,0.6518612,0.04426352,-0.6459481,0.6334699,0.04681774,-0.6604932,0.6161144,0.04973101,-0.6742767,0.6003623,0.05324278,-0.6871535,0.5864384,0.05784537,-0.6990959,0.5738292,0.06303836,-0.7102385,0.5623708,0.06868119,-0.7209134,0.5518975,0.07479442,-0.7315234,0.5419425,0.08123105,-0.7424855,0.532079,0.088035,-0.7541803,0.5223199,0.09563304,-0.766832,0.5126916,0.1044366,-0.7805567,0.5032959,0.1147374,-0.7957078,0.4941396,0.126949,-0.8116025,0.4856199,0.1405245
-0.3922956,1,-0.01526334,-0.4125161,0.9615967,-0.0180642,-0.4326491,0.923587,-0.02077311,-0.4530057,0.8854141,-0.02341578,-0.4735789,0.8471064,-0.0258399,-0.4946591,0.8082305,-0.02780122,-0.5162402,0.7688748,-0.02916043,-0.5382406,0.7292069,-0.03011496,-0.5605296,0.6895036,-0.03085222,-0.5829823,0.6498829,-0.03138288,-0.6054584,0.610476,-0.03167614,-0.6277431,0.5713682,-0.03189212,-0.6495616,0.5326341,-0.03225633,-0.6707563,0.4942829,-0.03285661,-0.6909949,0.4565479,-0.03374388,-0.7101865,0.4195366,-0.03494069,-0.7284458,0.3833563,-0.03643498,-0.7456316,0.3483739,-0.03850048,-0.7618722,0.3145281,-0.04133722,-0.7774077,0.281931,-0.04462092,-0.7925082,0.2504555,-0.04811915,-0.8073633,0.2201009,-0.05176141,-0.8221339,0.1908378,-0.05549816,-0.8370281,0.162374,-0.05924065,-0.852229,0.1346525,-0.0630409,-0.8678831,0.1073303,-0.06683356,-0.8840686,0.08005808,-0.07040374,-0.9009318,0.05245506,-0.07363121,-0.9184998,0.0243626,-0.0766513,-0.9371969,-0.004855729,-0.07961186,-0.9567993,-0.03484492,-0.08252414,-0.9787233,-0.06761936,-0.08564007,-1,-0.09897774,-0.08858638
